,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,16.30218814517351,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
1,30.491774151988785,EXPOSE_CLIENT,Proxy 35,0,2,0,0,200
2,32.496814384996384,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
3,35.96821448194969,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
4,38.921534013523505,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
5,45.00695194427433,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
6,60.478485890127125,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
7,55.0,CENSOR_TRACK,,27,28,0,20,180
8,64.2441213462655,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
9,64.38791724339313,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
10,65.90118519265579,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
11,65.93355252957933,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
12,76.21984447226671,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
13,80.797627045138,EXPOSE_CLIENT,Proxy 57,1,2,0,0,200
14,88.91823677757985,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
15,90.97252261598709,EXPOSE_CLIENT,Proxy 35,1,2,0,0,200
16,94.82172927925441,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
17,95.1938366273271,EXPOSE_CLIENT,Proxy 47,0,3,0,0,200
18,98.13195060992636,EXPOSE_CLIENT,Proxy 37,2,1,0,0,200
19,102.74124474503716,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
20,106.82318188300226,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
21,108.04397420467679,EXPOSE_CLIENT,Proxy 31,1,3,0,0,200
22,109.66954584787979,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
23,111.2382491533683,EXPOSE_CLIENT,Proxy 44,0,3,0,0,200
24,115.27041462195066,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
25,119.35882491513365,EXPOSE_CLIENT,Proxy 54,0,3,0,0,200
26,121.14800304161741,EXPOSE_CLIENT,Proxy 57,2,3,0,0,200
27,127.24870479474949,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
28,127.90235183604491,EXPOSE_CLIENT,Proxy 42,1,2,0,0,200
29,129.90172672860965,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
30,134.0,CENSOR_TRACK,,63,71,0,40,160
31,132.24862181987933,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
32,134.13412703216937,EXPOSE_CLIENT,Proxy 57,3,3,0,0,200
33,134.1663112899492,EXPOSE_CLIENT,Proxy 32,2,1,0,0,200
34,136.28471569549225,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
35,138.40076923636136,EXPOSE_CLIENT,Proxy 42,2,2,0,0,200
36,138.85851285738,EXPOSE_CLIENT,Proxy 33,2,2,0,0,200
37,139.56430637859395,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
38,145.17548550502926,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
39,147.39677712663234,EXPOSE_CLIENT,Proxy 29,2,1,0,0,200
40,149.06757929309336,EXPOSE_CLIENT,Proxy 33,3,2,0,0,200
41,150.57845844189671,EXPOSE_CLIENT,Proxy 57,4,3,0,0,200
42,150.8138422116056,EXPOSE_CLIENT,Proxy 33,4,2,0,0,200
43,150.9709093000771,EXPOSE_CLIENT,Proxy 57,5,3,0,0,200
44,153.06941029226203,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
45,156.8530926653015,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
46,157.4006976307087,EXPOSE_CLIENT,Proxy 32,3,1,0,0,200
47,160.05215666036312,EXPOSE_CLIENT,Proxy 35,2,3,0,0,200
48,160.80122184302473,EXPOSE_CLIENT,Proxy 33,5,2,0,0,200
49,165.32009087921972,EXPOSE_CLIENT,Proxy 36,2,2,0,0,200
50,166.88658202685997,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
51,171.36876457022504,EXPOSE_CLIENT,Proxy 45,0,2,0,0,200
52,173.52174076363548,EXPOSE_CLIENT,Proxy 54,1,4,0,0,200
53,176.21466398923394,EXPOSE_CLIENT,Proxy 44,1,3,0,0,200
54,180.70542850799555,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
55,181.41945227419794,EXPOSE_CLIENT,Proxy 52,2,3,0,0,200
56,184.25831613685335,EXPOSE_CLIENT,Proxy 48,0,4,0,0,200
57,184.25895583130273,EXPOSE_CLIENT,Proxy 41,2,1,0,0,200
58,185.34524825990323,EXPOSE_CLIENT,Proxy 42,3,2,0,0,200
59,186.42463160404375,EXPOSE_CLIENT,Proxy 44,2,3,0,0,200
60,197.3210756426399,EXPOSE_CLIENT,Proxy 53,2,1,0,0,200
61,198.82741430557658,EXPOSE_CLIENT,Proxy 51,2,1,0,0,200
62,203.70035522726613,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
63,204.16439825577328,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
64,207.57664485667522,EXPOSE_CLIENT,Proxy 52,3,3,0,0,200
65,208.45727785770097,EXPOSE_CLIENT,Proxy 44,3,3,0,0,200
66,208.9666027106192,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
