,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,28.0,CENSOR_TRACK,,8,20,0,20,180
1,66.0,CENSOR_TRACK,,25,41,0,40,160
2,112.0,CENSOR_TRACK,,50,62,0,60,140
3,120.96966908131013,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
4,122.64714630327207,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
5,132.35797874970626,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
6,144.1720927149884,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
7,161.82574430473235,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
8,165.87994034665147,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
9,169.04739725355634,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
10,170.54437274520555,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
11,171.06168857352264,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
12,181.0,CENSOR_TRACK,,94,87,0,80,120
13,177.30210069856824,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
14,182.79598892189978,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
15,192.71541241559382,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
16,193.2882333837977,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
17,193.54626352701447,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
18,207.17390642823548,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
19,212.54976411743505,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
20,214.81870309949184,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
21,218.0239823889852,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
22,220.23541145349787,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
23,240.0,CENSOR_TRACK,,121,119,0,100,100
24,223.91605431564957,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
25,224.66204568406042,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
26,228.7377166773978,EXPOSE_CLIENT,Proxy 172,0,2,0,0,200
27,229.7220209935327,EXPOSE_CLIENT,Proxy 80,0,2,0,0,200
28,236.5866321003192,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
29,242.49954128426003,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
30,256.3074554741168,EXPOSE_CLIENT,Proxy 189,0,2,0,0,200
31,262.6664402747829,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
32,264.9237215082807,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
33,266.8000690932864,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
34,266.8008499903339,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
35,275.60026990760247,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
36,276.50615847978116,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
37,280.9476782761565,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
38,281.3614235376162,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
39,303.211064383785,EXPOSE_CLIENT,Proxy 171,1,1,0,0,200
40,329.0,CENSOR_TRACK,,165,164,0,120,80
41,316.0543008053066,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
42,321.05776137743635,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
43,321.8833810699201,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
44,322.098008445231,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
45,325.68343324145377,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
46,333.25990369171535,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
47,335.6042436102981,EXPOSE_CLIENT,Proxy 134,1,1,0,0,200
48,338.77315325416725,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
49,344.8599290880689,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
50,347.50368309601527,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
51,349.5416056244104,EXPOSE_CLIENT,Proxy 28,0,2,0,0,200
52,366.07322911692245,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
53,375.11000401335394,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
54,376.11233451115413,EXPOSE_CLIENT,Proxy 157,2,1,0,0,200
55,378.02090854813133,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
56,380.8834837960884,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
57,382.0785650497906,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
58,382.15841155151674,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
59,391.07881945264586,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
60,394.8960617571622,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
61,410.0,CENSOR_TRACK,,199,211,0,140,60
62,402.06398302114434,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
63,402.1233336239756,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
64,403.14772173327975,EXPOSE_CLIENT,Proxy 136,0,2,0,0,200
65,405.09558617314633,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
66,411.34389752634297,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
67,417.9320778124445,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
68,418.3371691777192,EXPOSE_CLIENT,Proxy 33,0,3,0,0,200
69,421.5274069386933,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
70,425.55044247752295,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
71,426.6234754411792,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
72,428.5091544433545,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
73,428.70207261858855,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
74,429.6655055722996,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
75,433.2846962037399,EXPOSE_CLIENT,Proxy 75,0,2,0,0,200
76,434.7253771030037,EXPOSE_CLIENT,Proxy 134,2,1,0,0,200
77,438.7029973709484,EXPOSE_CLIENT,Proxy 163,0,2,0,0,200
78,440.52582293298656,EXPOSE_CLIENT,Proxy 94,0,2,0,0,200
79,441.1159440909341,EXPOSE_CLIENT,Proxy 137,2,1,0,0,200
80,446.2564036464298,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
81,448.72237255475056,EXPOSE_CLIENT,Proxy 138,0,2,0,0,200
82,448.9734878314449,EXPOSE_CLIENT,Proxy 140,1,1,0,0,200
83,449.4944150262278,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
84,451.11877087460687,EXPOSE_CLIENT,Proxy 172,1,2,0,0,200
85,455.25704363479144,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
86,455.9913934722135,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
87,460.5408305853474,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
88,468.86521123808876,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
89,470.0716410626403,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
90,470.62659300025115,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
