,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,64.62746308997791,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
1,69.56728955970722,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
2,89.48514878294938,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
3,96.24164470723315,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
4,100.49217940093905,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
5,102.65133273095717,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
6,110.19476682553733,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
7,111.91254327411325,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
8,124.7454705008049,QUARTER,,0,0,0,50,150
9,126.26316784431157,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
10,134.99991675193868,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
11,145.2410339111701,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
12,147.4353803008723,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
13,162.03946448868325,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
14,163.03862144020638,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
15,167.6944182284891,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
16,181.72267029148077,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
17,189.5601519478638,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
18,190.38713597628407,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
19,221.34255985622548,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
20,221.65281721854402,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
21,230.3020074834711,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
22,238.40417356295677,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
23,243.9361361051927,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
24,248.19330516785232,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
25,258.6014267696113,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
26,264.70315869891067,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
27,269.6087629246726,HALFWAY,,0,0,0,100,100
28,281.3389720859221,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
29,294.06375447212423,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
30,299.4262199724012,EXPOSE_CLIENT,Proxy 48,0,2,0,0,200
31,299.88716578007734,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
32,306.23581273144805,EXPOSE_CLIENT,Proxy 126,0,2,0,0,200
33,320.26309514223453,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
34,326.68627870813236,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
35,332.1162406178251,EXPOSE_CLIENT,Proxy 151,0,2,0,0,200
36,335.6780987968915,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
37,338.3897668627553,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
38,339.4759689874344,EXPOSE_CLIENT,Proxy 162,0,2,0,0,200
39,344.18859715903056,EXPOSE_CLIENT,Proxy 195,1,1,0,0,200
40,364.3027518305704,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
41,375.5745566962348,EXPOSE_CLIENT,Proxy 134,1,1,0,0,200
42,376.7858822303047,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
43,385.29072919465136,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
44,400.4684575712317,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
45,401.0633738560288,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
46,402.22794687153004,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
47,403.16606225002823,EXPOSE_CLIENT,Proxy 173,1,1,0,0,200
48,403.6282226349331,EXPOSE_CLIENT,Proxy 109,2,1,0,0,200
49,406.94935083234145,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
50,407.706357978315,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
51,408.44134989404984,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
52,414.52655553647327,EXPOSE_CLIENT,Proxy 127,1,1,0,0,200
53,420.0065252179993,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
54,421.59108295681824,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
55,424.002798283977,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
56,424.8244077750063,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
57,425.6396602512634,EXPOSE_CLIENT,Proxy 144,1,2,0,0,200
58,427.3631534424181,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
59,428.3695320794317,EXPOSE_CLIENT,Proxy 172,0,2,0,0,200
60,431.8614304023802,EXPOSE_CLIENT,Proxy 0,0,2,0,0,200
61,436.4528109727437,EXPOSE_CLIENT,Proxy 188,0,2,0,0,200
62,439.8850906071424,EXPOSE_CLIENT,Proxy 149,1,2,0,0,200
63,439.97276762318745,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
64,440.4802592416872,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
65,440.9545204234613,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
66,444.91565642733246,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
67,446.7091622596005,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
68,446.8686643415938,EXPOSE_CLIENT,Proxy 147,0,3,0,0,200
69,451.54647076659967,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
70,478.697641698715,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
71,480.11900261886916,EXPOSE_CLIENT,Proxy 172,1,2,0,0,200
72,480.1528791365493,EXPOSE_CLIENT,Proxy 181,0,2,0,0,200
73,484.7497061468542,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
74,487.1595913654848,EXPOSE_CLIENT,Proxy 105,2,1,0,0,200
75,488.57760636129586,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
76,489.02026523397404,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
77,491.255962519376,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
78,497.6146858580159,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
79,502.77195712075223,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
80,505.23473146448663,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
