,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,37.0,CENSOR_TRACK,,16,21,0,20,180
1,76.0,CENSOR_TRACK,,35,41,0,40,160
2,93.50959822131873,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
3,104.61995173677091,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
4,115.12522923461819,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
5,122.0,CENSOR_TRACK,,55,67,0,60,140
6,128.3993937696783,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
7,162.9194094586752,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
8,166.83800142401947,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
9,167.24870822853015,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
10,170.10421883395588,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
11,175.0,CENSOR_TRACK,,83,92,0,80,120
12,182.3149494964639,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
13,184.25525723945788,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
14,185.02880516082428,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
15,188.7417268384389,EXPOSE_CLIENT,Proxy 162,1,1,0,0,200
16,189.9214769081656,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
17,191.92227717040979,EXPOSE_CLIENT,Proxy 188,0,2,0,0,200
18,198.96496305738748,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
19,217.19393522158705,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
20,221.0,CENSOR_TRACK,,107,114,0,100,100
21,230.63584954520604,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
22,233.9976281965917,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
23,235.6579120201564,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
24,240.6792047354526,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
25,243.16817177257522,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
26,250.29643608063589,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
27,255.06767416620528,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
28,256.7140869435641,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
29,262.6560901892234,EXPOSE_CLIENT,Proxy 181,0,2,0,0,200
30,279.0,CENSOR_TRACK,,131,148,0,120,80
31,277.6939916690991,EXPOSE_CLIENT,Proxy 6,0,2,0,0,200
32,281.26555634093063,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
33,281.51023272750683,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
34,286.39192578998234,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
35,286.4782847158062,EXPOSE_CLIENT,Proxy 172,0,2,0,0,200
36,287.20716433877675,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
37,295.0478254965453,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
38,297.68176560089137,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
39,298.98441127490037,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
40,300.6079344975724,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
41,301.08623312416864,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
42,308.0003847936496,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
43,311.62917463227706,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
44,312.82765317200847,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
45,316.7800714135507,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
46,317.1820234889641,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
47,330.3401901330411,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
48,342.72975957082105,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
49,342.8933602072799,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
50,346.3381059103591,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
51,348.0831131606115,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
52,354.8121099741977,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
53,357.6878159260115,EXPOSE_CLIENT,Proxy 87,0,2,0,0,200
54,358.5172516335174,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
55,358.9575371913286,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
56,360.16543710481267,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
57,361.8768934127761,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
58,377.0,CENSOR_TRACK,,180,197,0,140,60
59,366.2955795085801,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
60,368.6583999800395,EXPOSE_CLIENT,Proxy 97,0,2,0,0,200
61,385.30464995001165,EXPOSE_CLIENT,Proxy 174,1,1,0,0,200
