,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,42.0,CENSOR_TRACK,,22,20,0,20,180
1,49.18548583355919,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
2,55.55282225880898,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
3,56.595764154162225,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
4,65.20693897221332,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
5,67.37115289919915,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
6,68.43496923620434,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
7,73.18686497554425,EXPOSE_CLIENT,Proxy 116,0,2,0,0,200
8,74.46310960601895,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
9,75.24123492756969,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
10,77.62090372260171,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
11,97.0,CENSOR_TRACK,,50,47,0,40,160
12,83.22435725152717,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
13,83.69757321023936,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
14,86.98402404253548,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
15,90.27525467401267,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
16,101.81810671274526,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
17,114.19386786939262,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
18,124.63900976413227,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
19,130.30439051463514,EXPOSE_CLIENT,Proxy 166,2,1,0,0,200
20,159.0,CENSOR_TRACK,,80,79,0,60,140
21,150.25057084649225,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
22,162.41295366894883,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
23,181.70210798825147,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
24,184.86670607381188,EXPOSE_CLIENT,Proxy 2,2,1,0,0,200
25,186.58211089463936,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
26,200.73154774010735,EXPOSE_CLIENT,Proxy 51,0,4,0,0,200
27,225.0,CENSOR_TRACK,,113,112,0,80,120
28,212.75379010473083,EXPOSE_CLIENT,Proxy 52,2,1,0,0,200
29,213.05085104375377,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
30,217.45791220878968,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
31,218.11714919840253,EXPOSE_CLIENT,Proxy 20,0,2,0,0,200
32,219.88864180280578,EXPOSE_CLIENT,Proxy 92,2,1,0,0,200
33,220.17255086496618,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
34,229.45952258357735,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
35,231.074803826106,EXPOSE_CLIENT,Proxy 20,1,2,0,0,200
36,233.11276394425875,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
37,235.02897936371437,EXPOSE_CLIENT,Proxy 88,0,2,0,0,200
38,249.55414338614827,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
39,273.0,CENSOR_TRACK,,134,139,0,100,100
40,256.83499633911805,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
41,260.5010806507436,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
42,260.9867272929736,EXPOSE_CLIENT,Proxy 192,1,2,0,0,200
43,264.04726811821547,EXPOSE_CLIENT,Proxy 103,0,2,0,0,200
44,271.50640212374935,EXPOSE_CLIENT,Proxy 157,2,1,0,0,200
45,271.52096573982107,EXPOSE_CLIENT,Proxy 170,1,2,0,0,200
46,273.3580528776584,EXPOSE_CLIENT,Proxy 170,2,2,0,0,200
47,276.61943683421265,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
48,280.88474660203525,EXPOSE_CLIENT,Proxy 185,1,3,0,0,200
49,282.56357565219787,EXPOSE_CLIENT,Proxy 23,2,1,0,0,200
50,287.52645699501625,EXPOSE_CLIENT,Proxy 98,1,5,0,0,200
51,288.5401638177288,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
52,291.0180798599133,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
53,294.56806941260845,EXPOSE_CLIENT,Proxy 66,2,1,0,0,200
54,296.75465617656806,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
