,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,88.93268499127834,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
1,108.15499329474791,QUARTER,,0,0,0,50,150
2,119.38388060957807,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
3,123.84055287026483,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
4,169.17450268337993,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
5,181.8462312297426,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
6,184.1595306763906,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
7,185.55511687187806,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
8,190.21360399357758,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
9,202.5704956491236,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
10,203.04447990627747,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
11,219.3371150242253,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
12,222.78185704412232,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
13,232.54792022540295,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
14,232.91314225760877,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
15,236.73963280432602,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
16,237.17310271411887,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
17,240.9853538620851,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
18,251.35802911454007,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
19,252.6860052916856,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
20,255.4022057522506,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
21,260.8615333132314,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
22,262.06811768940554,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
23,266.2588754346704,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
24,269.25466550219375,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
25,270.08493458246807,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
26,273.08248261774173,HALFWAY,,0,0,0,100,100
27,273.67526890894436,HALFWAY,,0,0,0,100,100
28,276.3151610627882,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
29,277.56343459606546,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
30,284.7827907003965,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
31,293.13583937043126,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
