,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,33.53377768676477,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
1,52.0,CENSOR_TRACK,,30,22,0,20,180
2,55.331106905523875,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
3,74.13768711113083,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
4,86.03718746672675,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
5,86.34268556005397,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
6,99.0,CENSOR_TRACK,,54,45,0,40,160
7,90.82443372582185,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
8,90.88693860932666,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
9,117.68436474945743,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
10,119.36645455785732,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
11,124.4786306337114,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
12,126.73077584777977,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
13,141.5132146032134,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
14,147.10402545836428,EXPOSE_CLIENT,Proxy 75,0,2,0,0,200
15,162.0,CENSOR_TRACK,,93,69,0,60,140
16,157.85517713611807,EXPOSE_CLIENT,Proxy 124,0,2,0,0,200
17,172.95958132239284,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
18,184.49019427946297,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
19,185.50221137144754,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
20,211.05906550196062,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
21,216.37450225473495,EXPOSE_CLIENT,Proxy 97,0,2,0,0,200
22,218.11472508998,EXPOSE_CLIENT,Proxy 143,1,1,0,0,200
23,220.04511218435476,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
24,224.85306457275252,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
25,236.0,CENSOR_TRACK,,124,112,0,80,120
26,235.11894715868618,EXPOSE_CLIENT,Proxy 177,2,1,0,0,200
27,235.57695160924686,EXPOSE_CLIENT,Proxy 143,2,1,0,0,200
28,242.60673087345162,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
29,256.1391339746537,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
30,257.1541626837734,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
