,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,15.570270230120574,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
1,18.16665708892559,EXPOSE_CLIENT,Proxy 7,0,3,0,0,200
2,18.502846993144754,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
3,23.345332179426904,EXPOSE_CLIENT,Proxy 10,2,2,0,0,200
4,32.64993998634014,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
5,33.358140664165745,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
6,33.93209590311267,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
7,35.59966019717853,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
8,36.2600420057484,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
9,39.295753481859364,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
10,39.45610363928748,EXPOSE_CLIENT,Proxy 14,3,1,0,0,200
11,39.587135839362126,EXPOSE_CLIENT,Proxy 15,2,2,0,0,200
12,40.39995099929901,EXPOSE_CLIENT,Proxy 9,0,2,0,0,200
13,40.88498154051312,EXPOSE_CLIENT,Proxy 15,3,2,0,0,200
14,42.33215193819827,EXPOSE_CLIENT,Proxy 11,2,1,0,0,200
15,43.96700248295596,EXPOSE_CLIENT,Proxy 15,4,2,0,0,200
16,45.90327925354114,EXPOSE_CLIENT,Proxy 11,3,1,0,0,200
17,49.68931780012985,EXPOSE_CLIENT,Proxy 14,4,3,0,0,200
18,51.12042799754877,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
19,61.3647868563643,EXPOSE_CLIENT,Proxy 17,3,2,0,0,200
20,69.16459629076583,EXPOSE_CLIENT,Proxy 17,4,2,0,0,200
21,75.091220250319,EXPOSE_CLIENT,Proxy 25,0,2,0,0,200
22,75.88809554084604,EXPOSE_CLIENT,Proxy 20,1,2,0,0,200
23,77.52038167779605,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
24,78.33649353755791,EXPOSE_CLIENT,Proxy 25,1,2,0,0,200
25,78.42627740591456,EXPOSE_CLIENT,Proxy 25,2,2,0,0,200
26,78.92954219471166,EXPOSE_CLIENT,Proxy 20,2,2,0,0,200
27,94.0,CENSOR_TRACK,,52,42,0,20,180
28,83.82727255824875,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
29,91.56660518188593,EXPOSE_CLIENT,Proxy 24,2,2,0,0,200
30,96.46616278423933,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
31,96.67575502188055,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
32,101.4091850813141,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
33,101.75880188631724,EXPOSE_CLIENT,Proxy 28,2,1,0,0,200
34,101.96538570040255,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
35,102.38089452899999,EXPOSE_CLIENT,Proxy 32,2,1,0,0,200
36,102.70373965569688,EXPOSE_CLIENT,Proxy 24,3,2,0,0,200
37,104.07364608963998,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
38,105.52982526319305,EXPOSE_CLIENT,Proxy 27,2,1,0,0,200
39,107.7551046451374,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
40,108.94616644351949,EXPOSE_CLIENT,Proxy 28,3,1,0,0,200
41,111.86802707129584,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
42,112.46184600450367,EXPOSE_CLIENT,Proxy 28,4,2,0,0,200
43,113.4343666416484,EXPOSE_CLIENT,Proxy 28,5,2,0,0,200
44,115.47347935327196,EXPOSE_CLIENT,Proxy 33,1,3,0,0,200
45,116.52336227526744,EXPOSE_CLIENT,Proxy 31,2,1,0,0,200
46,119.38796811708146,EXPOSE_CLIENT,Proxy 32,3,2,0,0,200
47,120.68096351173365,EXPOSE_CLIENT,Proxy 31,3,1,0,0,200
48,122.7597994574372,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
49,128.18268727222716,EXPOSE_CLIENT,Proxy 36,1,2,0,0,200
50,134.83877156012406,EXPOSE_CLIENT,Proxy 36,2,2,0,0,200
51,134.94716299078618,EXPOSE_CLIENT,Proxy 32,4,2,0,0,200
52,135.0201920482114,EXPOSE_CLIENT,Proxy 32,5,2,0,0,200
53,143.54278738525178,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
54,147.91326470899284,EXPOSE_CLIENT,Proxy 40,1,4,0,0,200
55,154.69386018414536,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
56,187.0,CENSOR_TRACK,,95,92,0,40,160
57,165.0700993280969,EXPOSE_CLIENT,Proxy 39,2,2,0,0,200
58,166.11504450234932,EXPOSE_CLIENT,Proxy 39,3,2,0,0,200
59,166.37817278980646,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
60,166.71953022240368,EXPOSE_CLIENT,Proxy 40,2,4,0,0,200
61,167.0750655127907,EXPOSE_CLIENT,Proxy 40,3,4,0,0,200
62,167.71137251167232,EXPOSE_CLIENT,Proxy 40,4,4,0,0,200
63,168.5832818351257,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
64,173.58156070605392,EXPOSE_CLIENT,Proxy 40,5,6,0,0,200
65,175.4262914945162,EXPOSE_CLIENT,Proxy 48,0,2,0,0,200
66,178.98599516102604,EXPOSE_CLIENT,Proxy 48,1,2,0,0,200
67,181.94278151307284,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
68,189.70996626345664,EXPOSE_CLIENT,Proxy 43,2,3,0,0,200
69,194.59764988899096,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
70,195.29498265853462,EXPOSE_CLIENT,Proxy 46,2,1,0,0,200
71,195.8650411499074,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
72,200.80690071972626,EXPOSE_CLIENT,Proxy 46,3,1,0,0,200
73,203.93578588125484,EXPOSE_CLIENT,Proxy 48,2,2,0,0,200
74,204.18814393911168,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
75,205.84031331252092,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
76,206.41501164358283,EXPOSE_CLIENT,Proxy 50,0,2,0,0,200
77,208.99520068770863,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
78,209.14296385022664,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
79,213.2529200483223,EXPOSE_CLIENT,Proxy 49,0,4,0,0,200
80,215.46176945336327,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
81,220.03360251680175,EXPOSE_CLIENT,Proxy 51,2,4,0,0,200
82,221.36464194511956,EXPOSE_CLIENT,Proxy 51,3,4,0,0,200
83,228.11988207050655,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
84,228.31743920177757,EXPOSE_CLIENT,Proxy 56,1,2,0,0,200
85,229.82913666960138,EXPOSE_CLIENT,Proxy 56,2,2,0,0,200
86,233.28577161719852,EXPOSE_CLIENT,Proxy 58,1,3,0,0,200
87,236.19767704935597,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
88,238.62875028715519,EXPOSE_CLIENT,Proxy 57,2,1,0,0,200
89,239.7915644349402,EXPOSE_CLIENT,Proxy 57,3,1,0,0,200
90,244.94563763880717,EXPOSE_CLIENT,Proxy 59,0,3,0,0,200
91,249.87736303795674,EXPOSE_CLIENT,Proxy 58,2,5,0,0,200
92,250.4930972836618,EXPOSE_CLIENT,Proxy 61,0,3,0,0,200
93,291.0,CENSOR_TRACK,,147,144,0,60,140
94,251.7370947996479,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
95,253.33389846404245,EXPOSE_CLIENT,Proxy 58,3,5,0,0,200
96,253.70750864250365,EXPOSE_CLIENT,Proxy 58,4,5,0,0,200
97,271.697975692984,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
98,274.4999590458389,EXPOSE_CLIENT,Proxy 63,1,3,0,0,200
99,286.4163904443565,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
100,289.4736969750012,EXPOSE_CLIENT,Proxy 67,1,2,0,0,200
101,295.3340605496802,EXPOSE_CLIENT,Proxy 66,0,5,0,0,200
102,306.9955247902876,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
103,307.4029004141161,EXPOSE_CLIENT,Proxy 74,0,4,0,0,200
104,310.7849678947597,EXPOSE_CLIENT,Proxy 70,2,1,0,0,200
105,318.22739025198206,EXPOSE_CLIENT,Proxy 69,3,1,0,0,200
106,319.58940792519024,EXPOSE_CLIENT,Proxy 70,3,1,0,0,200
107,324.47707361291896,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
108,324.5936128610219,EXPOSE_CLIENT,Proxy 71,2,1,0,0,200
109,325.5555235535676,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
110,329.11238273871334,EXPOSE_CLIENT,Proxy 74,1,6,0,0,200
111,337.68805960974834,EXPOSE_CLIENT,Proxy 77,0,2,0,0,200
112,343.2037951285271,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
113,351.80113035462426,EXPOSE_CLIENT,Proxy 77,1,2,0,0,200
114,352.2714869488953,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
115,355.3742611476454,EXPOSE_CLIENT,Proxy 77,2,2,0,0,200
116,364.017620589834,EXPOSE_CLIENT,Proxy 79,2,3,0,0,200
117,366.3303706918113,EXPOSE_CLIENT,Proxy 80,1,3,0,0,200
118,368.731281990099,EXPOSE_CLIENT,Proxy 80,2,3,0,0,200
119,370.248959415453,EXPOSE_CLIENT,Proxy 83,1,3,0,0,200
120,370.30752740595403,EXPOSE_CLIENT,Proxy 85,2,2,0,0,200
121,372.0675684397543,EXPOSE_CLIENT,Proxy 83,2,3,0,0,200
122,373.74567447491364,EXPOSE_CLIENT,Proxy 84,4,1,0,0,200
123,374.14601475158355,EXPOSE_CLIENT,Proxy 82,0,2,0,0,200
124,377.27566520772075,EXPOSE_CLIENT,Proxy 85,3,2,0,0,200
125,417.0,CENSOR_TRACK,,208,209,0,80,120
126,383.03732544909855,EXPOSE_CLIENT,Proxy 88,1,2,0,0,200
127,385.4931180234379,EXPOSE_CLIENT,Proxy 88,2,2,0,0,200
128,388.715802798152,EXPOSE_CLIENT,Proxy 88,3,3,0,0,200
129,388.9443716003375,EXPOSE_CLIENT,Proxy 88,4,3,0,0,200
130,392.3180240682382,EXPOSE_CLIENT,Proxy 86,2,1,0,0,200
131,392.98289925711856,EXPOSE_CLIENT,Proxy 93,0,2,0,0,200
132,395.87196092117154,EXPOSE_CLIENT,Proxy 88,5,3,0,0,200
133,397.32656768644506,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
134,399.01299081383536,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
135,401.7071878207995,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
136,402.6636885394428,EXPOSE_CLIENT,Proxy 89,1,2,0,0,200
137,403.55108069689396,EXPOSE_CLIENT,Proxy 97,0,2,0,0,200
138,405.8526326324444,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
139,407.952644435439,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
140,411.65317798835764,EXPOSE_CLIENT,Proxy 95,2,1,0,0,200
141,415.80560071037365,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
142,418.69875984541306,EXPOSE_CLIENT,Proxy 97,1,3,0,0,200
143,420.93349523958483,EXPOSE_CLIENT,Proxy 98,2,1,0,0,200
144,421.52083953913177,EXPOSE_CLIENT,Proxy 95,3,1,0,0,200
145,421.80202295759227,EXPOSE_CLIENT,Proxy 95,4,1,0,0,200
146,426.7828140296258,EXPOSE_CLIENT,Proxy 98,3,1,0,0,200
147,427.534062417362,EXPOSE_CLIENT,Proxy 97,2,3,0,0,200
