,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,8.862076253921337,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
1,12.833332018460993,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
2,14.175770582140327,EXPOSE_CLIENT,Proxy 6,2,1,0,0,200
3,20.387801196394932,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
4,23.056796208692806,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
5,27.434044126146013,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
6,27.485558350907056,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
7,36.527684473976564,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
8,42.446534179621864,EXPOSE_CLIENT,Proxy 14,1,2,0,0,200
9,45.71599580382264,EXPOSE_CLIENT,Proxy 12,1,3,0,0,200
10,47.551877098710555,EXPOSE_CLIENT,Proxy 14,2,2,0,0,200
11,56.16358695072283,EXPOSE_CLIENT,Proxy 14,3,4,0,0,200
12,62.359066504964225,EXPOSE_CLIENT,Proxy 15,1,2,0,0,200
13,65.31405790458618,EXPOSE_CLIENT,Proxy 14,4,6,0,0,200
14,67.64877523485504,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
15,69.74327222743572,EXPOSE_CLIENT,Proxy 14,5,6,0,0,200
16,74.75732759155444,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
17,75.11097231012127,EXPOSE_CLIENT,Proxy 17,3,2,0,0,200
18,75.14700811982864,EXPOSE_CLIENT,Proxy 17,4,2,0,0,200
19,83.7394545305323,EXPOSE_CLIENT,Proxy 15,2,2,0,0,200
20,94.66973770696909,EXPOSE_CLIENT,Proxy 18,1,3,0,0,200
21,90.0,CENSOR_TRACK,,44,46,0,20,180
22,102.32584608681739,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
23,103.87182310164592,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
24,103.8913130344461,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
25,104.42528990562153,EXPOSE_CLIENT,Proxy 23,2,2,0,0,200
26,105.64578594917833,EXPOSE_CLIENT,Proxy 24,1,2,0,0,200
27,107.76086846462867,EXPOSE_CLIENT,Proxy 22,1,2,0,0,200
28,116.81258863330368,EXPOSE_CLIENT,Proxy 26,1,2,0,0,200
29,117.44505337977479,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
30,117.64014665419599,EXPOSE_CLIENT,Proxy 23,3,2,0,0,200
31,130.6082646306242,EXPOSE_CLIENT,Proxy 24,2,4,0,0,200
32,133.11305434002725,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
33,133.67991525102238,EXPOSE_CLIENT,Proxy 27,2,1,0,0,200
34,144.70307573813295,EXPOSE_CLIENT,Proxy 28,1,3,0,0,200
35,146.19712081177016,EXPOSE_CLIENT,Proxy 29,0,4,0,0,200
36,149.4204505780533,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
37,151.2247286633957,EXPOSE_CLIENT,Proxy 27,3,1,0,0,200
38,154.82015322280745,EXPOSE_CLIENT,Proxy 31,0,3,0,0,200
39,156.83027343542088,EXPOSE_CLIENT,Proxy 31,1,3,0,0,200
40,160.72181692310332,EXPOSE_CLIENT,Proxy 33,0,3,0,0,200
41,161.024369751033,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
42,163.08100449659344,EXPOSE_CLIENT,Proxy 34,1,3,0,0,200
43,164.99071511483507,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
44,169.23607358361548,EXPOSE_CLIENT,Proxy 32,1,2,0,0,200
45,174.6546642618733,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
46,178.0331305884828,EXPOSE_CLIENT,Proxy 34,2,4,0,0,200
47,179.9872521007236,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
48,189.99984897197666,EXPOSE_CLIENT,Proxy 34,3,4,0,0,200
49,191.0187156795932,EXPOSE_CLIENT,Proxy 37,2,2,0,0,200
50,194.4193341688432,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
51,195.13947828649012,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
52,196.2165155354577,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
53,198.11169095376283,EXPOSE_CLIENT,Proxy 40,2,1,0,0,200
54,200.77919928392993,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
55,201.4040288465942,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
56,203.67260490432542,EXPOSE_CLIENT,Proxy 37,3,3,0,0,200
57,203.91982971610392,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
58,206.8663411937779,EXPOSE_CLIENT,Proxy 43,2,2,0,0,200
59,208.1345379774874,EXPOSE_CLIENT,Proxy 40,3,1,0,0,200
60,218.92817367419906,EXPOSE_CLIENT,Proxy 42,0,3,0,0,200
61,204.0,CENSOR_TRACK,,98,106,0,40,160
62,227.17083492530557,EXPOSE_CLIENT,Proxy 43,3,3,0,0,200
63,227.87695121910423,EXPOSE_CLIENT,Proxy 43,4,3,0,0,200
64,230.32997912185837,EXPOSE_CLIENT,Proxy 42,1,4,0,0,200
65,233.17991333463908,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
66,235.24472273827647,EXPOSE_CLIENT,Proxy 45,0,3,0,0,200
67,237.1360830688208,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
68,242.68132566353358,EXPOSE_CLIENT,Proxy 43,5,3,0,0,200
69,245.09323229015558,EXPOSE_CLIENT,Proxy 44,1,3,0,0,200
70,247.77178611024212,EXPOSE_CLIENT,Proxy 46,2,1,0,0,200
71,254.57667920312224,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
72,258.98482698468916,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
73,260.45272888358596,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
74,262.3024789259909,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
75,266.42051933869163,EXPOSE_CLIENT,Proxy 50,2,1,0,0,200
76,269.3899026415394,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
77,271.62715300590213,EXPOSE_CLIENT,Proxy 49,3,3,0,0,200
78,273.5935532479392,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
79,274.8653770388308,EXPOSE_CLIENT,Proxy 52,2,3,0,0,200
80,291.4158786479864,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
81,292.5947814769287,EXPOSE_CLIENT,Proxy 57,2,3,0,0,200
82,298.54478582489037,EXPOSE_CLIENT,Proxy 57,3,4,0,0,200
83,303.6647788023033,EXPOSE_CLIENT,Proxy 56,2,1,0,0,200
84,304.33522681568405,EXPOSE_CLIENT,Proxy 56,3,1,0,0,200
85,305.3998988689451,EXPOSE_CLIENT,Proxy 55,1,3,0,0,200
86,305.95110567965276,EXPOSE_CLIENT,Proxy 56,4,1,0,0,200
87,313.68867965572275,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
88,323.4446666401005,EXPOSE_CLIENT,Proxy 61,1,2,0,0,200
89,324.7787413174554,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
90,327.71005202064265,EXPOSE_CLIENT,Proxy 62,2,3,0,0,200
91,300.0,CENSOR_TRACK,,142,158,0,60,140
92,337.0574896459233,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
93,338.9600548323603,EXPOSE_CLIENT,Proxy 65,0,2,0,0,200
94,340.6160917322151,EXPOSE_CLIENT,Proxy 68,0,3,0,0,200
95,344.9327747274416,EXPOSE_CLIENT,Proxy 65,1,2,0,0,200
96,345.9899407483336,EXPOSE_CLIENT,Proxy 70,0,2,0,0,200
97,346.7054362661018,EXPOSE_CLIENT,Proxy 70,1,2,0,0,200
98,351.56346299112454,EXPOSE_CLIENT,Proxy 68,1,4,0,0,200
99,351.6187123413579,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
100,365.47370162761905,EXPOSE_CLIENT,Proxy 66,2,5,0,0,200
101,365.648133300145,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
102,367.39680912934125,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
103,370.2197873323167,EXPOSE_CLIENT,Proxy 67,0,3,0,0,200
104,372.31897964428146,EXPOSE_CLIENT,Proxy 71,0,3,0,0,200
105,379.3558298616955,EXPOSE_CLIENT,Proxy 71,1,3,0,0,200
106,381.9010817779685,EXPOSE_CLIENT,Proxy 74,1,3,0,0,200
107,384.9842354284923,EXPOSE_CLIENT,Proxy 70,2,2,0,0,200
108,389.6606474064899,EXPOSE_CLIENT,Proxy 72,1,4,0,0,200
109,394.1129483336618,EXPOSE_CLIENT,Proxy 73,1,3,0,0,200
110,399.60191963974245,EXPOSE_CLIENT,Proxy 78,0,2,0,0,200
111,400.0277238484992,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
112,413.03092035124604,EXPOSE_CLIENT,Proxy 78,1,2,0,0,200
113,416.2583198858292,EXPOSE_CLIENT,Proxy 75,2,2,0,0,200
114,431.4441478407462,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
115,435.0350616757441,EXPOSE_CLIENT,Proxy 80,0,2,0,0,200
116,435.1723677709864,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
117,439.0453060006014,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
118,447.2364436384411,EXPOSE_CLIENT,Proxy 81,0,6,0,0,200
119,449.95502030095486,EXPOSE_CLIENT,Proxy 83,2,1,0,0,200
120,457.4341097523835,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
121,459.7369719737898,EXPOSE_CLIENT,Proxy 81,1,8,0,0,200
122,465.0101502696709,EXPOSE_CLIENT,Proxy 82,1,6,0,0,200
123,466.1229436478922,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
124,418.0,CENSOR_TRACK,,195,223,0,80,120
125,468.0925427653148,EXPOSE_CLIENT,Proxy 84,2,1,0,0,200
126,472.20093279349203,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
127,474.7960092741678,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
128,481.0206410207485,EXPOSE_CLIENT,Proxy 88,1,3,0,0,200
129,481.5428162421387,EXPOSE_CLIENT,Proxy 86,2,2,0,0,200
130,483.37896767813527,EXPOSE_CLIENT,Proxy 90,1,1,0,0,200
131,483.54219679160656,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
132,483.90170025253656,EXPOSE_CLIENT,Proxy 90,2,1,0,0,200
133,488.39381596163145,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
134,495.08372734183723,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
135,497.6175078573903,EXPOSE_CLIENT,Proxy 91,4,2,0,0,200
136,497.9790456296943,EXPOSE_CLIENT,Proxy 93,2,1,0,0,200
137,500.37209883578265,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
138,503.83356321096585,EXPOSE_CLIENT,Proxy 93,3,2,0,0,200
139,505.6496525433381,EXPOSE_CLIENT,Proxy 99,2,1,0,0,200
140,506.7527287721615,EXPOSE_CLIENT,Proxy 100,2,1,0,0,200
141,508.2458456844164,EXPOSE_CLIENT,Proxy 100,3,1,0,0,200
142,513.9672679457767,EXPOSE_CLIENT,Proxy 100,4,1,0,0,200
143,516.0177279989757,EXPOSE_CLIENT,Proxy 100,5,1,0,0,200
144,521.9973121906829,EXPOSE_CLIENT,Proxy 100,6,3,0,0,200
145,522.5634284846745,EXPOSE_CLIENT,Proxy 98,0,2,0,0,200
146,526.7078754104874,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
147,532.8793258591361,EXPOSE_CLIENT,Proxy 102,2,1,0,0,200
148,532.9735353202437,EXPOSE_CLIENT,Proxy 99,3,1,0,0,200
149,533.5764665600016,EXPOSE_CLIENT,Proxy 100,7,3,0,0,200
150,535.8663307480494,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
151,538.1229011732032,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
152,548.0909882935989,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
153,554.2292314936095,EXPOSE_CLIENT,Proxy 102,3,2,0,0,200
154,554.7833305440653,EXPOSE_CLIENT,Proxy 102,4,2,0,0,200
155,556.0588629213275,EXPOSE_CLIENT,Proxy 109,2,1,0,0,200
156,562.4040336883469,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
157,562.4244285423018,EXPOSE_CLIENT,Proxy 110,1,2,0,0,200
158,564.3553162297125,EXPOSE_CLIENT,Proxy 107,1,2,0,0,200
159,528.0,CENSOR_TRACK,,256,272,0,100,100
160,568.4842167293206,EXPOSE_CLIENT,Proxy 108,2,1,0,0,200
161,569.6742274903489,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
162,571.8257509422366,EXPOSE_CLIENT,Proxy 109,3,1,0,0,200
163,573.5069683292123,EXPOSE_CLIENT,Proxy 110,2,3,0,0,200
164,574.7680670774291,EXPOSE_CLIENT,Proxy 110,3,3,0,0,200
165,574.8974998566732,EXPOSE_CLIENT,Proxy 113,1,1,0,0,200
166,579.9133071403216,EXPOSE_CLIENT,Proxy 108,3,1,0,0,200
167,580.0214053357793,EXPOSE_CLIENT,Proxy 112,0,3,0,0,200
168,580.9612921582664,EXPOSE_CLIENT,Proxy 109,4,2,0,0,200
169,582.1117664148645,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
170,584.2859336237692,EXPOSE_CLIENT,Proxy 108,4,1,0,0,200
171,584.4254447462213,EXPOSE_CLIENT,Proxy 116,2,1,0,0,200
172,586.947233691749,EXPOSE_CLIENT,Proxy 109,5,2,0,0,200
173,589.2138184915457,EXPOSE_CLIENT,Proxy 112,1,4,0,0,200
174,597.6276317512725,EXPOSE_CLIENT,Proxy 110,4,4,0,0,200
175,604.4916663001155,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
176,604.4935080233498,EXPOSE_CLIENT,Proxy 116,3,3,0,0,200
177,606.9915558512276,EXPOSE_CLIENT,Proxy 114,1,2,0,0,200
178,610.3080490500114,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
179,610.3947057541559,EXPOSE_CLIENT,Proxy 116,4,3,0,0,200
180,611.2794837495217,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
181,618.2624745790557,EXPOSE_CLIENT,Proxy 116,5,3,0,0,200
182,621.9256957446598,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
183,622.8904104028319,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
184,624.0478789715504,EXPOSE_CLIENT,Proxy 119,2,1,0,0,200
185,628.024172756375,EXPOSE_CLIENT,Proxy 120,2,2,0,0,200
186,628.1749928736234,EXPOSE_CLIENT,Proxy 121,1,2,0,0,200
187,628.5910220572639,EXPOSE_CLIENT,Proxy 124,2,2,0,0,200
188,630.3766471688816,EXPOSE_CLIENT,Proxy 123,0,3,0,0,200
189,635.322584603127,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
190,642.4886101294015,EXPOSE_CLIENT,Proxy 121,2,6,0,0,200
191,643.451804639745,EXPOSE_CLIENT,Proxy 120,3,2,0,0,200
192,650.308767765626,EXPOSE_CLIENT,Proxy 126,0,3,0,0,200
193,651.8931443722132,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
194,651.9782048322696,EXPOSE_CLIENT,Proxy 126,1,3,0,0,200
195,657.1174248418723,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
196,670.6387141030865,EXPOSE_CLIENT,Proxy 130,1,3,0,0,200
197,672.7838032859178,EXPOSE_CLIENT,Proxy 130,2,3,0,0,200
198,672.9776269888042,EXPOSE_CLIENT,Proxy 128,1,2,0,0,200
199,640.0,CENSOR_TRACK,,313,327,0,120,80
200,680.8442085417145,EXPOSE_CLIENT,Proxy 128,2,2,0,0,200
201,681.5257122445181,EXPOSE_CLIENT,Proxy 130,3,5,0,0,200
202,681.8129000727192,EXPOSE_CLIENT,Proxy 128,3,2,0,0,200
203,686.4937835315178,EXPOSE_CLIENT,Proxy 132,1,2,0,0,200
204,687.1693604303689,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
205,687.298960758158,EXPOSE_CLIENT,Proxy 131,2,1,0,0,200
206,687.9898129539285,EXPOSE_CLIENT,Proxy 132,2,2,0,0,200
207,689.187014171915,EXPOSE_CLIENT,Proxy 131,3,2,0,0,200
208,697.2575222045963,EXPOSE_CLIENT,Proxy 133,1,2,0,0,200
