,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,9.014766653998834,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
1,16.538390039362266,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
2,38.39408607493188,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
3,45.096169845527044,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
4,61.0,CENSOR_TRACK,,29,32,0,20,180
5,47.601394326147464,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
6,52.163925211133,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
7,57.554900903181114,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
8,58.29402516327102,EXPOSE_CLIENT,Proxy 18,2,1,0,0,200
9,71.05522017594473,EXPOSE_CLIENT,Proxy 53,0,2,0,0,200
10,77.95258142581272,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
11,80.2527652163152,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
12,80.98187283481563,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
13,85.86599859105172,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
14,87.55280700018835,EXPOSE_CLIENT,Proxy 67,0,2,0,0,200
15,91.0201445297571,EXPOSE_CLIENT,Proxy 40,1,2,0,0,200
16,95.53414251368285,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
17,96.82910863687643,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
18,120.0,CENSOR_TRACK,,56,64,0,40,160
19,101.51602986791998,EXPOSE_CLIENT,Proxy 24,1,2,0,0,200
20,102.01075561447885,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
21,103.1681686898856,EXPOSE_CLIENT,Proxy 68,1,2,0,0,200
22,108.00117743309616,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
23,111.09411959693769,EXPOSE_CLIENT,Proxy 55,1,2,0,0,200
24,112.74274914426016,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
25,113.68195622996005,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
26,119.0361311272325,EXPOSE_CLIENT,Proxy 67,1,2,0,0,200
27,119.22321883993261,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
28,120.07162394173447,EXPOSE_CLIENT,Proxy 72,2,1,0,0,200
29,121.09186723906836,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
30,122.60043186043403,EXPOSE_CLIENT,Proxy 42,0,2,0,0,200
31,123.7532265097022,EXPOSE_CLIENT,Proxy 55,2,2,0,0,200
32,127.44876662567403,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
33,134.98456781290335,EXPOSE_CLIENT,Proxy 55,3,2,0,0,200
34,142.1217490867744,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
35,153.44603287249817,EXPOSE_CLIENT,Proxy 38,1,2,0,0,200
36,154.73717101563142,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
37,160.762064570831,EXPOSE_CLIENT,Proxy 68,2,3,0,0,200
38,161.45599302508285,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
39,162.47905565252265,EXPOSE_CLIENT,Proxy 37,0,3,0,0,200
40,163.35382309200014,EXPOSE_CLIENT,Proxy 63,2,1,0,0,200
41,167.98531251362385,EXPOSE_CLIENT,Proxy 56,4,1,0,0,200
42,177.03443475647842,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
43,193.0,CENSOR_TRACK,,91,102,0,60,140
44,181.15932937508174,EXPOSE_CLIENT,Proxy 65,1,2,0,0,200
45,181.24906898303624,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
46,182.71111175115308,EXPOSE_CLIENT,Proxy 74,1,1,0,0,200
47,183.34196168817326,EXPOSE_CLIENT,Proxy 74,2,1,0,0,200
48,185.80796873514257,EXPOSE_CLIENT,Proxy 74,3,1,0,0,200
49,186.16182578502404,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
50,186.20796446623848,EXPOSE_CLIENT,Proxy 44,2,1,0,0,200
51,188.92386102836275,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
52,190.87731865145503,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
53,195.44788705433513,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
54,199.41741535123572,EXPOSE_CLIENT,Proxy 55,4,2,0,0,200
55,202.92729196232025,EXPOSE_CLIENT,Proxy 67,2,3,0,0,200
56,203.2309381888824,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
57,203.8289632801175,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
58,205.44283651925093,EXPOSE_CLIENT,Proxy 54,1,2,0,0,200
59,205.745592131448,EXPOSE_CLIENT,Proxy 47,3,2,0,0,200
60,207.9746721552825,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
61,211.50028904445603,EXPOSE_CLIENT,Proxy 57,3,1,0,0,200
62,217.17607102400652,EXPOSE_CLIENT,Proxy 85,2,1,0,0,200
63,219.2872272003034,EXPOSE_CLIENT,Proxy 46,0,3,0,0,200
64,221.5074882258803,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
65,221.79243890796943,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
66,229.49791599350962,EXPOSE_CLIENT,Proxy 68,3,3,0,0,200
67,231.0355991284407,EXPOSE_CLIENT,Proxy 70,1,3,0,0,200
68,233.7455953610944,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
69,234.89849261038498,EXPOSE_CLIENT,Proxy 55,5,2,0,0,200
70,236.39685613561682,EXPOSE_CLIENT,Proxy 96,2,1,0,0,200
71,240.39083460675195,EXPOSE_CLIENT,Proxy 57,4,1,0,0,200
72,240.67162547396634,EXPOSE_CLIENT,Proxy 77,0,2,0,0,200
73,249.17352877974346,EXPOSE_CLIENT,Proxy 79,2,2,0,0,200
74,252.103829526192,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
75,253.9898148385062,EXPOSE_CLIENT,Proxy 77,1,2,0,0,200
76,254.34499978943776,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
77,256.4787051110146,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
78,265.7514740430811,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
79,266.6075575867025,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
80,267.35177763929573,EXPOSE_CLIENT,Proxy 71,1,3,0,0,200
81,269.6832789234353,EXPOSE_CLIENT,Proxy 77,2,2,0,0,200
82,295.0,CENSOR_TRACK,,149,146,0,80,120
83,294.75256095648035,EXPOSE_CLIENT,Proxy 91,1,4,0,0,200
84,296.2363186406023,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
85,299.20084687020017,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
86,300.3103909907819,EXPOSE_CLIENT,Proxy 80,1,2,0,0,200
87,302.69213826656375,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
88,305.8740385560806,EXPOSE_CLIENT,Proxy 76,2,1,0,0,200
89,306.7467726713774,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
90,307.4866783430228,EXPOSE_CLIENT,Proxy 118,0,2,0,0,200
91,309.1336024261854,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
92,309.9437108706823,EXPOSE_CLIENT,Proxy 111,2,2,0,0,200
93,318.9563926949533,EXPOSE_CLIENT,Proxy 97,0,2,0,0,200
94,319.3821417121559,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
95,321.8667365180738,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
96,323.57876063190787,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
97,324.34350812397616,EXPOSE_CLIENT,Proxy 73,1,2,0,0,200
98,325.341809700089,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
99,329.333049542536,EXPOSE_CLIENT,Proxy 123,1,2,0,0,200
100,346.2806450180362,EXPOSE_CLIENT,Proxy 75,2,2,0,0,200
101,349.2905552736652,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
102,353.3704287389292,EXPOSE_CLIENT,Proxy 94,2,1,0,0,200
103,354.3718391373037,EXPOSE_CLIENT,Proxy 75,3,2,0,0,200
104,355.81628165150875,EXPOSE_CLIENT,Proxy 95,2,3,0,0,200
105,357.0415685451989,EXPOSE_CLIENT,Proxy 86,0,2,0,0,200
106,361.25695885695256,EXPOSE_CLIENT,Proxy 94,3,1,0,0,200
107,367.9211269505751,EXPOSE_CLIENT,Proxy 123,2,2,0,0,200
108,379.0,CENSOR_TRACK,,191,188,0,100,100
109,373.0629451195997,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
110,374.02546749926233,EXPOSE_CLIENT,Proxy 80,2,4,0,0,200
111,375.3204965048273,EXPOSE_CLIENT,Proxy 110,0,2,0,0,200
112,377.7138368778106,EXPOSE_CLIENT,Proxy 85,3,4,0,0,200
113,379.6929987301001,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
114,382.1655083036907,EXPOSE_CLIENT,Proxy 84,2,2,0,0,200
115,391.21434791823356,EXPOSE_CLIENT,Proxy 82,3,1,0,0,200
116,392.46033072012807,EXPOSE_CLIENT,Proxy 78,2,2,0,0,200
117,392.6856042221124,EXPOSE_CLIENT,Proxy 84,3,2,0,0,200
118,396.7810351634923,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
119,403.4889344658924,EXPOSE_CLIENT,Proxy 121,2,1,0,0,200
120,403.8722787209216,EXPOSE_CLIENT,Proxy 91,2,4,0,0,200
121,404.7529488011448,EXPOSE_CLIENT,Proxy 97,1,3,0,0,200
122,405.88303978209586,EXPOSE_CLIENT,Proxy 119,0,2,0,0,200
123,407.13353152512116,EXPOSE_CLIENT,Proxy 90,1,2,0,0,200
124,408.471548251295,EXPOSE_CLIENT,Proxy 91,3,4,0,0,200
125,414.5460181049263,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
126,414.5826465731933,EXPOSE_CLIENT,Proxy 117,2,1,0,0,200
127,415.82019950293585,EXPOSE_CLIENT,Proxy 110,1,2,0,0,200
128,423.2881621507114,EXPOSE_CLIENT,Proxy 134,0,2,0,0,200
129,423.74398248612994,EXPOSE_CLIENT,Proxy 127,2,2,0,0,200
130,424.3188367649613,EXPOSE_CLIENT,Proxy 103,3,1,0,0,200
131,427.91381048949467,EXPOSE_CLIENT,Proxy 111,3,3,0,0,200
132,431.0937005109829,EXPOSE_CLIENT,Proxy 106,1,3,0,0,200
133,438.4572359122977,EXPOSE_CLIENT,Proxy 102,2,2,0,0,200
134,438.5748204279944,EXPOSE_CLIENT,Proxy 95,3,3,0,0,200
135,439.29797559380427,EXPOSE_CLIENT,Proxy 127,3,2,0,0,200
136,441.8655507368725,EXPOSE_CLIENT,Proxy 123,3,2,0,0,200
137,443.53168029313986,EXPOSE_CLIENT,Proxy 100,3,1,0,0,200
138,448.3921737515833,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
139,451.7214656958577,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
140,452.0179631800798,EXPOSE_CLIENT,Proxy 99,2,1,0,0,200
141,455.37084614333736,EXPOSE_CLIENT,Proxy 103,4,1,0,0,200
142,458.90612723571076,EXPOSE_CLIENT,Proxy 117,3,2,0,0,200
143,461.24206226625455,EXPOSE_CLIENT,Proxy 125,1,1,0,0,200
144,465.93425291861956,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
145,466.1145389248777,EXPOSE_CLIENT,Proxy 117,4,2,0,0,200
146,469.93129450191867,EXPOSE_CLIENT,Proxy 138,2,1,0,0,200
147,473.55400673723767,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
148,477.8723022521459,EXPOSE_CLIENT,Proxy 103,5,1,0,0,200
149,487.5438386767935,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
150,491.8803804835865,EXPOSE_CLIENT,Proxy 111,4,3,0,0,200
151,494.93438186607,EXPOSE_CLIENT,Proxy 110,2,3,0,0,200
152,495.9470392228906,EXPOSE_CLIENT,Proxy 118,1,3,0,0,200
153,504.2210023921331,EXPOSE_CLIENT,Proxy 106,2,3,0,0,200
154,505.45070732007486,EXPOSE_CLIENT,Proxy 118,2,3,0,0,200
155,501.0,CENSOR_TRACK,,265,236,0,120,80
156,508.8840459583572,EXPOSE_CLIENT,Proxy 124,3,2,0,0,200
157,509.6365046871436,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
158,509.693421341765,EXPOSE_CLIENT,Proxy 122,2,3,0,0,200
159,511.0264010353753,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
160,511.8328814607488,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
161,519.5342514581467,EXPOSE_CLIENT,Proxy 138,3,1,0,0,200
162,520.929902644896,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
163,522.9368276744445,EXPOSE_CLIENT,Proxy 127,4,2,0,0,200
164,524.6627236658991,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
165,526.7056315775432,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
166,536.3351914879837,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
167,552.5268762193581,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
168,556.0223352687506,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
169,557.8014741339388,EXPOSE_CLIENT,Proxy 110,3,3,0,0,200
170,563.7830498773237,EXPOSE_CLIENT,Proxy 119,1,2,0,0,200
171,566.2184161317509,EXPOSE_CLIENT,Proxy 121,3,2,0,0,200
172,578.3571712447593,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
173,581.9583947732026,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
174,582.2264547600732,EXPOSE_CLIENT,Proxy 139,2,1,0,0,200
175,583.6954790998471,EXPOSE_CLIENT,Proxy 139,3,1,0,0,200
176,584.3730382743972,EXPOSE_CLIENT,Proxy 127,5,2,0,0,200
177,584.5415986548612,EXPOSE_CLIENT,Proxy 152,0,3,0,0,200
178,579.0,CENSOR_TRACK,,303,276,0,140,60
179,588.3457661011503,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
180,588.9331472318112,EXPOSE_CLIENT,Proxy 118,3,4,0,0,200
181,589.409294936324,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
182,591.1844851220498,EXPOSE_CLIENT,Proxy 160,0,2,0,0,200
183,594.9703672616658,EXPOSE_CLIENT,Proxy 154,1,5,0,0,200
184,597.4663277286055,EXPOSE_CLIENT,Proxy 149,0,2,0,0,200
185,598.5464469532186,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
186,598.6982136951997,EXPOSE_CLIENT,Proxy 132,1,2,0,0,200
187,599.6965798469766,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
188,601.0075769588261,EXPOSE_CLIENT,Proxy 156,2,1,0,0,200
189,602.9212728623116,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
190,606.483353000638,EXPOSE_CLIENT,Proxy 128,3,1,0,0,200
191,607.8790856720276,EXPOSE_CLIENT,Proxy 130,2,1,0,0,200
192,608.3433559690945,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
193,609.4021463363651,EXPOSE_CLIENT,Proxy 153,2,2,0,0,200
194,613.8926193758024,EXPOSE_CLIENT,Proxy 165,0,3,0,0,200
195,614.9456786435761,EXPOSE_CLIENT,Proxy 134,1,3,0,0,200
196,622.5366486632244,EXPOSE_CLIENT,Proxy 160,1,2,0,0,200
197,623.6069727932838,EXPOSE_CLIENT,Proxy 154,2,5,0,0,200
198,623.6839609055502,EXPOSE_CLIENT,Proxy 127,6,3,0,0,200
199,629.83865123918,EXPOSE_CLIENT,Proxy 138,4,4,0,0,200
200,629.8469496002656,EXPOSE_CLIENT,Proxy 167,1,1,0,0,200
201,629.8479055062618,EXPOSE_CLIENT,Proxy 151,3,2,0,0,200
202,629.8560232516447,EXPOSE_CLIENT,Proxy 140,1,1,0,0,200
203,630.2470564116277,EXPOSE_CLIENT,Proxy 147,2,1,0,0,200
204,631.227302782555,EXPOSE_CLIENT,Proxy 124,4,2,0,0,200
205,636.6416485629,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
206,643.0577364799993,EXPOSE_CLIENT,Proxy 144,0,2,0,0,200
207,646.8559281922354,EXPOSE_CLIENT,Proxy 160,2,2,0,0,200
208,646.8804524507811,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
209,651.0988079658323,EXPOSE_CLIENT,Proxy 167,2,1,0,0,200
210,651.21152613867,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
211,654.4276354758138,EXPOSE_CLIENT,Proxy 134,2,4,0,0,200
212,655.7485544015173,EXPOSE_CLIENT,Proxy 167,3,1,0,0,200
213,661.5328298581875,EXPOSE_CLIENT,Proxy 138,5,4,0,0,200
214,667.3190987835105,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
215,670.8817250076729,EXPOSE_CLIENT,Proxy 153,3,2,0,0,200
216,675.7873538727142,EXPOSE_CLIENT,Proxy 155,1,3,0,0,200
217,685.0941993530465,EXPOSE_CLIENT,Proxy 152,1,5,0,0,200
218,688.489214408917,EXPOSE_CLIENT,Proxy 161,2,2,0,0,200
219,691.7940673535709,EXPOSE_CLIENT,Proxy 167,4,2,0,0,200
220,695.5418114472197,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
221,696.9188080729907,EXPOSE_CLIENT,Proxy 186,1,2,0,0,200
222,699.2754915739388,EXPOSE_CLIENT,Proxy 145,1,2,0,0,200
223,700.9010001344199,EXPOSE_CLIENT,Proxy 151,4,2,0,0,200
224,704.2239648172633,EXPOSE_CLIENT,Proxy 139,4,2,0,0,200
225,706.6080793684002,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
226,707.4224217616115,EXPOSE_CLIENT,Proxy 156,3,1,0,0,200
227,710.0257975540819,EXPOSE_CLIENT,Proxy 155,2,3,0,0,200
228,715.5211066096351,EXPOSE_CLIENT,Proxy 138,6,4,0,0,200
229,715.8676430576083,EXPOSE_CLIENT,Proxy 169,1,1,0,0,200
230,717.5989115825207,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
231,697.0,CENSOR_TRACK,,370,327,0,160,40
232,720.831301342252,EXPOSE_CLIENT,Proxy 159,2,1,0,0,200
233,720.966400638704,EXPOSE_CLIENT,Proxy 155,3,3,0,0,200
234,721.8621494918822,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
235,723.2983609107201,EXPOSE_CLIENT,Proxy 165,1,3,0,0,200
236,723.7631014222202,EXPOSE_CLIENT,Proxy 152,2,5,0,0,200
237,724.5240814460151,EXPOSE_CLIENT,Proxy 184,0,2,0,0,200
238,727.6160757515001,EXPOSE_CLIENT,Proxy 173,0,2,0,0,200
239,728.8759644255797,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
240,729.5578808927952,EXPOSE_CLIENT,Proxy 152,3,5,0,0,200
241,731.4901218733429,EXPOSE_CLIENT,Proxy 159,3,1,0,0,200
242,733.9034141097823,EXPOSE_CLIENT,Proxy 147,3,2,0,0,200
243,734.2763576228522,EXPOSE_CLIENT,Proxy 154,3,5,0,0,200
244,734.6508484694683,EXPOSE_CLIENT,Proxy 158,2,1,0,0,200
245,737.6841022390198,EXPOSE_CLIENT,Proxy 167,5,5,0,0,200
