,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,40.23033613519591,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
1,39.0,CENSOR_TRACK,,19,20,0,20,180
2,61.51629632879713,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
3,79.77337152549823,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
4,95.0,CENSOR_TRACK,,53,42,0,40,160
5,113.17559257901877,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
6,123.86946229894829,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
7,126.99230802417328,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
8,140.06351856182613,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
9,137.0,CENSOR_TRACK,,73,64,0,60,140
10,147.25687053665825,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
11,155.60447892921758,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
12,159.7805293493821,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
13,175.70278349803377,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
14,179.516508559297,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
15,180.96845144510945,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
16,193.31599517566718,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
17,193.7470173357682,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
18,195.25153095648042,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
19,192.0,CENSOR_TRACK,,99,93,0,80,120
20,221.68903101273017,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
21,224.78402546082066,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
22,247.826090824363,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
23,251.91226945362283,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
24,255.93234117862784,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
25,259.8560107355039,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
26,260.52100573811725,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
27,262.18869802725635,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
28,256.0,CENSOR_TRACK,,135,121,0,100,100
29,265.4547532532984,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
30,271.88440467803673,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
31,272.1051252172737,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
32,276.9107543375225,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
33,279.6389959341226,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
34,279.79543579528445,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
35,292.7783154165266,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
