,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,17.58608456028459,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
1,41.776391932384016,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
2,47.31915802544802,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
3,43.0,CENSOR_TRACK,,22,21,0,20,180
4,52.50964769453568,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
5,54.77817856000177,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
6,57.52052813503776,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
7,60.588431127839,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
8,76.52020132621313,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
9,77.31434084686335,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
10,80.6579120315478,EXPOSE_CLIENT,Proxy 46,2,2,0,0,200
11,82.30956632282265,EXPOSE_CLIENT,Proxy 34,1,3,0,0,200
12,86.47091436247936,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
13,88.12265986958874,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
14,95.62602960500273,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
15,115.11647466036891,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
16,122.35962823063674,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
17,124.84970727850802,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
18,108.0,CENSOR_TRACK,,56,52,0,40,160
19,133.28203789055158,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
20,139.07499921416925,EXPOSE_CLIENT,Proxy 49,2,1,0,0,200
21,145.22849397222726,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
22,158.40514555468445,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
23,162.30361147953266,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
24,169.06641349077253,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
25,170.90367435316352,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
26,177.6726886728067,EXPOSE_CLIENT,Proxy 71,2,1,0,0,200
27,184.81704966598195,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
28,191.26399333685308,EXPOSE_CLIENT,Proxy 89,1,1,0,0,200
29,197.21777850171952,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
