,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,49.0,CENSOR_TRACK,,28,21,0,20,180
1,73.38278828437141,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
2,80.0,CENSOR_TRACK,,38,42,0,40,160
3,134.12308523493508,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
4,134.52187885280352,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
5,136.0,CENSOR_TRACK,,67,69,0,60,140
6,151.10932202399536,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
7,158.55871526252355,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
8,165.74892756885544,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
9,175.1085822432458,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
10,185.10955671208828,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
11,187.19981107635988,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
12,188.50188875288566,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
13,187.0,CENSOR_TRACK,,94,93,0,80,120
14,191.2158075940734,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
15,195.93279404590584,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
16,207.9092236542739,EXPOSE_CLIENT,Proxy 171,1,1,0,0,200
17,214.2875850314,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
18,217.10961991407885,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
19,217.20232408435814,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
20,220.39858484085917,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
21,221.41248188312673,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
22,227.25680174106665,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
23,227.37510346931379,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
24,230.23179077419064,EXPOSE_CLIENT,Proxy 48,0,2,0,0,200
