,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,21.462145633978935,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
1,27.524725766130665,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
2,41.0,CENSOR_TRACK,,19,22,0,20,180
3,60.34063265903374,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
4,79.0,CENSOR_TRACK,,35,44,0,40,160
5,107.43946408411867,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
6,121.98213160940702,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
7,122.0,CENSOR_TRACK,,51,71,0,60,140
8,128.2280516494661,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
9,129.6178274845198,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
10,130.9162125123288,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
11,135.77202538473745,EXPOSE_CLIENT,Proxy 196,1,1,0,0,200
12,137.58769947520338,EXPOSE_CLIENT,Proxy 45,0,3,0,0,200
13,137.9315567237198,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
14,140.6487371028236,EXPOSE_CLIENT,Proxy 84,1,1,0,0,200
15,143.90066122749647,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
16,151.85091752359955,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
17,153.1481984004238,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
18,155.30873965057665,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
19,157.71837841962684,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
20,161.3473138875252,EXPOSE_CLIENT,Proxy 195,1,1,0,0,200
21,162.37099795060314,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
22,164.14864226357474,EXPOSE_CLIENT,Proxy 4,0,2,0,0,200
23,168.6854490119669,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
24,172.10771955157557,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
25,175.905931701232,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
26,183.55428441437553,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
27,188.93340966251128,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
28,190.5814506448231,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
29,190.59173639358622,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
30,203.0,CENSOR_TRACK,,91,112,0,80,120
31,193.6992286599646,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
32,210.54161314392528,EXPOSE_CLIENT,Proxy 136,0,2,0,0,200
