,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,22.322357585958677,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
1,32.0,CENSOR_TRACK,,11,21,0,20,180
2,37.17099554000229,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
3,52.28044004224775,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
4,64.50164729526388,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
5,76.0,CENSOR_TRACK,,32,44,0,40,160
6,73.3273641255329,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
7,76.61582387668432,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
8,86.62025328267973,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
9,106.31067026048817,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
10,119.0,CENSOR_TRACK,,51,68,0,60,140
11,109.82505846566747,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
12,112.62786985303055,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
13,112.91384104900673,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
14,119.04258276543972,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
15,120.30014347536891,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
16,138.68219836722204,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
17,139.65998724548234,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
18,144.64371170819763,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
19,145.79607122230053,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
20,162.0,CENSOR_TRACK,,66,96,0,80,120
21,153.2433433589479,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
22,155.54231560826207,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
23,165.2697684245336,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
24,175.68614988248362,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
25,178.84347705552307,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
26,180.73774323157184,EXPOSE_CLIENT,Proxy 69,0,3,0,0,200
27,180.84726504183692,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
28,181.89372182944595,EXPOSE_CLIENT,Proxy 129,2,1,0,0,200
29,182.30007216887563,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
30,187.08029086347145,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
31,187.95576910053632,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
32,192.80878629711898,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
33,202.30931132522375,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
34,207.05127439943897,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
35,208.02579667821956,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
36,209.27841152424944,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
37,228.0,CENSOR_TRACK,,97,131,0,100,100
38,219.38597994148574,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
39,220.86083680740882,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
40,228.42432127189983,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
41,228.5752906191674,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
42,228.99010657171442,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
43,232.29945098328102,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
44,234.5573784021883,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
45,237.73911272486785,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
46,242.36876860982164,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
47,243.5048618268949,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
48,248.85102055469704,EXPOSE_CLIENT,Proxy 31,0,2,0,0,200
