,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,34.53863262732735,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
1,36.0,CENSOR_TRACK,,14,22,0,20,180
2,64.06612736510411,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
3,71.01600354139502,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
4,71.88883418391988,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
5,91.61590423533048,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
6,92.0521826596685,EXPOSE_CLIENT,Proxy 102,0,2,0,0,200
7,94.0,CENSOR_TRACK,,45,49,0,40,160
8,99.56371659788489,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
9,102.86284098316786,EXPOSE_CLIENT,Proxy 102,1,2,0,0,200
10,103.43449215655646,EXPOSE_CLIENT,Proxy 175,1,1,0,0,200
11,105.27353525171738,EXPOSE_CLIENT,Proxy 156,1,1,0,0,200
12,131.04145367464713,EXPOSE_CLIENT,Proxy 141,0,2,0,0,200
13,147.41020116787183,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
14,159.0,CENSOR_TRACK,,81,78,0,60,140
15,159.5419505678482,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
16,176.74052598256628,EXPOSE_CLIENT,Proxy 138,1,2,0,0,200
17,178.31230129752214,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
18,179.99967434243868,EXPOSE_CLIENT,Proxy 187,0,3,0,0,200
19,180.15216196498187,EXPOSE_CLIENT,Proxy 76,2,1,0,0,200
20,182.79980093386834,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
21,186.28043704899272,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
22,186.630418273031,EXPOSE_CLIENT,Proxy 19,0,2,0,0,200
23,190.38482718455091,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
24,209.85152690426602,EXPOSE_CLIENT,Proxy 21,0,3,0,0,200
25,212.45867536506228,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
26,217.0,CENSOR_TRACK,,112,105,0,80,120
27,212.97224205404,EXPOSE_CLIENT,Proxy 191,0,2,0,0,200
28,222.056959717484,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
29,224.44889830600926,EXPOSE_CLIENT,Proxy 11,2,1,0,0,200
30,235.96320683974113,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
31,237.6816201181364,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
