,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,52.0,CENSOR_TRACK,,29,23,0,20,180
1,59.68392729687704,EXPOSE_CLIENT,Proxy 87,0,2,0,0,200
2,87.17000628369152,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
3,93.50712175060617,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
4,95.69324883246668,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
5,101.20083726879548,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
6,103.0,CENSOR_TRACK,,56,47,0,40,160
7,110.40100525395758,EXPOSE_CLIENT,Proxy 147,2,1,0,0,200
8,119.12774090953681,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
9,124.03804654086528,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
10,124.42552144875468,EXPOSE_CLIENT,Proxy 90,0,2,0,0,200
11,149.31340566813523,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
12,156.6920074092776,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
13,157.84367918141888,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
14,170.43358284609164,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
15,165.0,CENSOR_TRACK,,88,77,0,60,140
16,178.1278534814234,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
17,194.2189178863625,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
18,207.82659451233923,EXPOSE_CLIENT,Proxy 23,0,3,0,0,200
19,211.87132606899908,EXPOSE_CLIENT,Proxy 14,1,3,0,0,200
20,213.9637333038426,EXPOSE_CLIENT,Proxy 193,1,2,0,0,200
21,217.97969573537338,EXPOSE_CLIENT,Proxy 23,1,3,0,0,200
22,226.07018150028807,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
23,218.0,CENSOR_TRACK,,110,108,0,80,120
24,243.1188874277754,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
25,247.76864108300256,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
26,247.83211366829548,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
27,249.79023523634214,EXPOSE_CLIENT,Proxy 14,2,3,0,0,200
