,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,18.367089317988658,EXPOSE_CLIENT,Proxy 15,0,2,0,0,200
1,18.872118127368108,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
2,39.96650160412337,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
3,49.78649896041999,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
4,57.0,CENSOR_TRACK,,31,26,0,20,180
5,52.621999871876525,EXPOSE_CLIENT,Proxy 30,2,2,0,0,200
6,63.5414826298675,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
7,67.19640207831819,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
8,72.43177456428008,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
9,76.98272149265486,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
10,79.4639288094138,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
11,85.55473902827113,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
12,111.0,CENSOR_TRACK,,58,53,0,40,160
13,106.77401875476522,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
14,110.41882999101547,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
15,111.83899783435878,EXPOSE_CLIENT,Proxy 40,2,1,0,0,200
16,115.89532811805724,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
17,118.16879128097337,EXPOSE_CLIENT,Proxy 71,0,2,0,0,200
18,121.48814510853865,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
19,121.93338737320984,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
20,125.74808189524335,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
21,128.0164628278064,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
22,131.7096193734595,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
23,132.09646714025627,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
24,145.32971591454674,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
25,146.1936504832796,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
26,153.66155257260328,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
27,160.41622281528294,EXPOSE_CLIENT,Proxy 87,2,1,0,0,200
28,162.93243779948594,EXPOSE_CLIENT,Proxy 43,1,2,0,0,200
29,163.28833444082105,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
30,170.77585892133487,EXPOSE_CLIENT,Proxy 43,2,2,0,0,200
31,172.44470112728524,EXPOSE_CLIENT,Proxy 52,2,1,0,0,200
32,175.33867192248113,EXPOSE_CLIENT,Proxy 81,0,2,0,0,200
33,180.84386990500653,EXPOSE_CLIENT,Proxy 40,3,2,0,0,200
34,181.42605135028143,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
35,183.26766573387758,EXPOSE_CLIENT,Proxy 64,0,2,0,0,200
36,185.28004126092836,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
37,187.10597863476704,EXPOSE_CLIENT,Proxy 38,1,2,0,0,200
38,190.88415438308257,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
39,191.23531263407358,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
40,192.42523288994568,EXPOSE_CLIENT,Proxy 53,0,4,0,0,200
41,201.76639098675707,EXPOSE_CLIENT,Proxy 89,1,1,0,0,200
42,201.81531359439307,EXPOSE_CLIENT,Proxy 54,2,2,0,0,200
43,201.82389652283794,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
44,210.81650131858714,EXPOSE_CLIENT,Proxy 65,2,2,0,0,200
45,213.63728165209574,EXPOSE_CLIENT,Proxy 86,0,2,0,0,200
46,222.0,CENSOR_TRACK,,113,109,0,60,140
47,221.69474821928395,EXPOSE_CLIENT,Proxy 46,1,3,0,0,200
48,224.32901139423126,EXPOSE_CLIENT,Proxy 45,2,3,0,0,200
49,224.93897117735264,EXPOSE_CLIENT,Proxy 91,4,1,0,0,200
50,227.13121535332527,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
51,229.6720489813974,EXPOSE_CLIENT,Proxy 74,2,1,0,0,200
52,230.4891839596128,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
53,233.00877389325623,EXPOSE_CLIENT,Proxy 71,1,2,0,0,200
54,233.08094736408117,EXPOSE_CLIENT,Proxy 64,1,2,0,0,200
55,234.14969723657106,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
56,234.51980422413902,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
57,240.86266922909013,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
58,244.5853179769422,EXPOSE_CLIENT,Proxy 70,1,3,0,0,200
59,245.77922010368812,EXPOSE_CLIENT,Proxy 71,2,2,0,0,200
60,245.87873615890902,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
61,248.29053598222117,EXPOSE_CLIENT,Proxy 62,2,2,0,0,200
62,255.22000793553417,EXPOSE_CLIENT,Proxy 77,0,2,0,0,200
63,258.16061117734654,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
64,262.49714057729705,EXPOSE_CLIENT,Proxy 72,0,4,0,0,200
65,275.2257952713582,EXPOSE_CLIENT,Proxy 79,0,4,0,0,200
66,279.5974532237047,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
67,280.3959097093954,EXPOSE_CLIENT,Proxy 67,2,1,0,0,200
68,294.12385027343714,EXPOSE_CLIENT,Proxy 67,3,1,0,0,200
69,294.38971021592846,EXPOSE_CLIENT,Proxy 70,2,4,0,0,200
70,300.09969876191934,EXPOSE_CLIENT,Proxy 98,1,2,0,0,200
71,309.03528374771537,EXPOSE_CLIENT,Proxy 70,3,4,0,0,200
72,313.60386374361184,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
73,312.0,CENSOR_TRACK,,156,156,0,80,120
74,317.8917702123501,EXPOSE_CLIENT,Proxy 70,4,4,0,0,200
75,325.7088401063548,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
76,326.6021690176318,EXPOSE_CLIENT,Proxy 74,3,2,0,0,200
77,327.16314736859584,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
78,331.28036698756864,EXPOSE_CLIENT,Proxy 75,0,2,0,0,200
79,331.3719721553781,EXPOSE_CLIENT,Proxy 67,4,2,0,0,200
80,334.4557545422389,EXPOSE_CLIENT,Proxy 80,2,2,0,0,200
81,334.46183691202106,EXPOSE_CLIENT,Proxy 71,3,3,0,0,200
82,335.35476815413494,EXPOSE_CLIENT,Proxy 107,3,2,0,0,200
83,337.4789564100949,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
84,340.57672303510634,EXPOSE_CLIENT,Proxy 89,2,3,0,0,200
85,340.63183065285796,EXPOSE_CLIENT,Proxy 81,1,2,0,0,200
86,343.15592253732626,EXPOSE_CLIENT,Proxy 121,2,1,0,0,200
87,345.88607457875173,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
88,348.2425407129644,EXPOSE_CLIENT,Proxy 71,4,3,0,0,200
89,351.5377594518915,EXPOSE_CLIENT,Proxy 100,2,1,0,0,200
90,351.91585972434723,EXPOSE_CLIENT,Proxy 111,0,2,0,0,200
91,352.61075463885,EXPOSE_CLIENT,Proxy 71,5,3,0,0,200
92,353.3804842994822,EXPOSE_CLIENT,Proxy 77,1,3,0,0,200
93,359.26288144513137,EXPOSE_CLIENT,Proxy 99,3,1,0,0,200
94,362.7780341047044,EXPOSE_CLIENT,Proxy 121,3,1,0,0,200
95,368.2199729041709,EXPOSE_CLIENT,Proxy 111,1,2,0,0,200
96,369.9281286259002,EXPOSE_CLIENT,Proxy 111,2,2,0,0,200
97,370.34900631905913,EXPOSE_CLIENT,Proxy 99,4,1,0,0,200
98,373.51820635546625,EXPOSE_CLIENT,Proxy 113,0,2,0,0,200
99,375.9100719993417,EXPOSE_CLIENT,Proxy 121,4,1,0,0,200
100,376.5473752898913,EXPOSE_CLIENT,Proxy 104,1,3,0,0,200
101,379.383322034379,EXPOSE_CLIENT,Proxy 127,1,2,0,0,200
