,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,45.0,CENSOR_TRACK,,25,20,0,20,180
1,66.97765681915314,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
2,77.0,CENSOR_TRACK,,36,41,0,40,160
3,97.87206476597791,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
4,100.6315180172186,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
5,102.97052934530612,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
6,104.04359683260829,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
7,119.0,CENSOR_TRACK,,57,62,0,60,140
8,133.79435073809574,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
9,140.86031346626262,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
10,147.0,CENSOR_TRACK,,64,83,0,80,120
11,156.13220902531478,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
12,160.17768358321533,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
13,178.72240306385189,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
14,180.55463360895382,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
15,181.32973262502472,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
16,184.5110077670647,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
17,190.29402203727437,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
18,196.0,CENSOR_TRACK,,90,106,0,100,100
19,196.74179187758486,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
20,201.9695581887283,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
21,201.97917572598257,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
22,202.54915788003098,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
23,205.5577134650758,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
24,210.88078768897452,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
25,212.79358367558766,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
26,216.97476879165464,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
27,223.67495072585882,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
28,232.21487839475535,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
29,241.5496262400229,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
30,242.08442215463214,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
31,252.0,CENSOR_TRACK,,118,134,0,120,80
