,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,5.857742777673361,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
1,9.526020214819098,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
2,15.517420489215604,EXPOSE_CLIENT,Proxy 6,0,3,0,0,200
3,20.5039851141647,EXPOSE_CLIENT,Proxy 9,1,2,0,0,200
4,23.46828688092951,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
5,24.359012819481507,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
6,25.17419622744357,EXPOSE_CLIENT,Proxy 8,1,2,0,0,200
7,25.451049202103906,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
8,25.80707386230272,EXPOSE_CLIENT,Proxy 6,1,4,0,0,200
9,27.1977998253189,EXPOSE_CLIENT,Proxy 9,2,2,0,0,200
10,28.906388222570556,EXPOSE_CLIENT,Proxy 11,1,2,0,0,200
11,33.33816759723308,EXPOSE_CLIENT,Proxy 8,2,2,0,0,200
12,38.49653396526085,EXPOSE_CLIENT,Proxy 11,2,2,0,0,200
13,38.629969919292364,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
14,42.486619330151605,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
15,43.310254874217385,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
16,43.86742001526455,EXPOSE_CLIENT,Proxy 9,3,2,0,0,200
17,45.091835768043396,EXPOSE_CLIENT,Proxy 16,1,3,0,0,200
18,52.33148465638888,EXPOSE_CLIENT,Proxy 10,3,1,0,0,200
19,52.73637883597904,EXPOSE_CLIENT,Proxy 11,3,2,0,0,200
20,56.268553062256835,EXPOSE_CLIENT,Proxy 16,2,3,0,0,200
21,58.744751125622166,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
22,59.013945271536144,EXPOSE_CLIENT,Proxy 16,3,3,0,0,200
23,61.91154691371114,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
24,63.174285793326874,EXPOSE_CLIENT,Proxy 13,1,2,0,0,200
25,63.31650158315887,EXPOSE_CLIENT,Proxy 16,4,4,0,0,200
26,69.35842061479272,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
27,70.71113556973401,EXPOSE_CLIENT,Proxy 15,2,2,0,0,200
28,72.48482108519512,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
29,74.36608715951577,EXPOSE_CLIENT,Proxy 17,3,1,0,0,200
30,78.23158064336323,EXPOSE_CLIENT,Proxy 16,5,4,0,0,200
31,85.0,CENSOR_TRACK,,48,37,0,20,180
32,80.99880760802598,EXPOSE_CLIENT,Proxy 19,1,2,0,0,200
33,81.04659336085311,EXPOSE_CLIENT,Proxy 17,4,2,0,0,200
34,84.57238122581221,EXPOSE_CLIENT,Proxy 19,2,2,0,0,200
35,88.12324660008515,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
36,91.31561879062012,EXPOSE_CLIENT,Proxy 21,2,1,0,0,200
37,99.23650843008973,EXPOSE_CLIENT,Proxy 23,0,2,0,0,200
38,99.81139669312799,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
39,101.68264581437413,EXPOSE_CLIENT,Proxy 21,3,1,0,0,200
40,102.204691751254,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
41,102.37047236860961,EXPOSE_CLIENT,Proxy 28,2,2,0,0,200
42,103.96937437210406,EXPOSE_CLIENT,Proxy 23,2,2,0,0,200
43,106.06203152753277,EXPOSE_CLIENT,Proxy 28,3,2,0,0,200
44,112.0449500939512,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
45,115.0014503122976,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
46,117.77529912091613,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
47,120.03911105395606,EXPOSE_CLIENT,Proxy 26,2,2,0,0,200
48,120.09182508410926,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
49,120.19879713804039,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
50,121.54596602876154,EXPOSE_CLIENT,Proxy 26,3,2,0,0,200
51,124.17570782144244,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
52,125.0839100424824,EXPOSE_CLIENT,Proxy 28,4,2,0,0,200
53,125.11386329248774,EXPOSE_CLIENT,Proxy 28,5,2,0,0,200
54,130.7667884901109,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
55,133.20670237314818,EXPOSE_CLIENT,Proxy 28,6,2,0,0,200
56,136.5191124834993,EXPOSE_CLIENT,Proxy 29,0,2,0,0,200
