,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,2.922415259792481,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
1,11.204203758591357,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
2,12.465841360149636,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
3,12.87941218686198,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
4,14.447272086583546,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
5,16.062269067273647,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
6,16.12225187367427,EXPOSE_CLIENT,Proxy 5,2,1,0,0,200
7,18.67266353235339,EXPOSE_CLIENT,Proxy 9,2,1,0,0,200
8,19.280899237895923,EXPOSE_CLIENT,Proxy 7,1,2,0,0,200
9,24.86973153287611,EXPOSE_CLIENT,Proxy 5,3,1,0,0,200
10,26.38894674833626,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
11,26.545987499328064,EXPOSE_CLIENT,Proxy 7,2,2,0,0,200
12,31.548828740190682,EXPOSE_CLIENT,Proxy 11,2,1,0,0,200
13,34.856307822740035,EXPOSE_CLIENT,Proxy 7,3,2,0,0,200
14,40.480921014276355,EXPOSE_CLIENT,Proxy 9,3,1,0,0,200
15,42.97585115609744,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
16,43.047838735346126,EXPOSE_CLIENT,Proxy 9,4,2,0,0,200
17,50.98809420430447,EXPOSE_CLIENT,Proxy 11,3,2,0,0,200
18,52.02579553989206,EXPOSE_CLIENT,Proxy 11,4,2,0,0,200
19,53.1448843303893,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
20,53.40218261552278,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
21,53.961954889612954,EXPOSE_CLIENT,Proxy 11,5,2,0,0,200
22,57.069423415734335,EXPOSE_CLIENT,Proxy 12,2,3,0,0,200
23,64.46471317743122,EXPOSE_CLIENT,Proxy 13,2,2,0,0,200
24,66.89377292378357,EXPOSE_CLIENT,Proxy 13,3,2,0,0,200
25,68.98296720294626,EXPOSE_CLIENT,Proxy 19,0,3,0,0,200
26,69.75195469416742,EXPOSE_CLIENT,Proxy 18,0,3,0,0,200
27,76.18012581305996,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
28,78.46148548098131,EXPOSE_CLIENT,Proxy 19,1,3,0,0,200
29,91.0,CENSOR_TRACK,,51,40,0,20,180
30,83.28912747280722,EXPOSE_CLIENT,Proxy 18,1,4,0,0,200
31,85.55134400566325,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
32,87.92042157703598,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
33,91.26238393726837,EXPOSE_CLIENT,Proxy 23,2,1,0,0,200
34,92.99839707009671,EXPOSE_CLIENT,Proxy 26,1,2,0,0,200
35,97.97659236778426,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
36,99.90643704305727,EXPOSE_CLIENT,Proxy 22,3,1,0,0,200
37,101.43676023690918,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
38,103.6767610944041,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
39,104.10787504996516,EXPOSE_CLIENT,Proxy 25,1,3,0,0,200
40,108.30932346479224,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
41,108.34385754238713,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
42,110.56458936656816,EXPOSE_CLIENT,Proxy 26,2,2,0,0,200
43,112.39877562229408,EXPOSE_CLIENT,Proxy 29,2,1,0,0,200
44,120.38639619179425,EXPOSE_CLIENT,Proxy 27,1,2,0,0,200
45,121.24032235621124,EXPOSE_CLIENT,Proxy 29,3,1,0,0,200
46,122.2754930815764,EXPOSE_CLIENT,Proxy 26,3,2,0,0,200
47,123.45305173289714,EXPOSE_CLIENT,Proxy 27,2,2,0,0,200
48,123.95806732094522,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
49,127.22017073565394,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
50,134.9022309369789,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
51,135.42632727987962,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
52,147.52424551957662,EXPOSE_CLIENT,Proxy 34,1,1,0,0,200
53,153.14128621883756,EXPOSE_CLIENT,Proxy 28,2,2,0,0,200
54,156.779020780748,EXPOSE_CLIENT,Proxy 29,4,2,0,0,200
55,158.94612854219005,EXPOSE_CLIENT,Proxy 33,2,1,0,0,200
56,160.95600443809496,EXPOSE_CLIENT,Proxy 33,3,1,0,0,200
57,169.53449110355703,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
58,169.5709740696465,EXPOSE_CLIENT,Proxy 34,2,2,0,0,200
59,172.56975416775984,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
60,175.99715536580555,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
61,179.3378812970816,EXPOSE_CLIENT,Proxy 40,3,1,0,0,200
