,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,3.5536930176356893,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
1,45.358518909044804,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
2,56.0,CENSOR_TRACK,,31,25,0,20,180
3,48.87387169781863,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
4,58.66703670518659,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
5,63.75379904947294,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
6,67.59368447051094,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
7,75.55596807282234,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
8,84.43275894922651,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
9,94.3738912405596,EXPOSE_CLIENT,Proxy 37,1,3,0,0,200
10,97.87585274551381,EXPOSE_CLIENT,Proxy 20,0,2,0,0,200
11,106.6445752125523,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
12,117.0,CENSOR_TRACK,,58,59,0,40,160
13,111.94459666747468,EXPOSE_CLIENT,Proxy 59,2,4,0,0,200
14,118.63746205897957,EXPOSE_CLIENT,Proxy 43,1,2,0,0,200
15,121.85618641775334,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
16,128.0843175000782,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
17,129.16546299283291,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
18,134.8897577691998,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
19,136.86144691452884,EXPOSE_CLIENT,Proxy 45,1,2,0,0,200
20,139.93575944719197,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
21,141.4905553533698,EXPOSE_CLIENT,Proxy 58,2,3,0,0,200
22,146.08891172745305,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
23,150.2155147530486,EXPOSE_CLIENT,Proxy 46,0,3,0,0,200
24,151.85047698681743,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
25,152.0139283945728,EXPOSE_CLIENT,Proxy 34,1,2,0,0,200
26,159.17690120869267,EXPOSE_CLIENT,Proxy 68,2,1,0,0,200
