,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,8.146525078567068,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
1,10.761018075445827,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
2,17.022570699788634,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
3,18.622143389543414,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
4,21.915452719012826,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
5,34.56442282371586,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
6,40.0,CENSOR_TRACK,,20,20,0,20,180
7,55.07254893699506,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
8,55.4449672241932,EXPOSE_CLIENT,Proxy 23,2,1,0,0,200
9,57.164178234869915,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
10,67.20187150968944,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
11,86.1508018669997,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
12,102.39931121296917,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
13,102.77566334530738,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
14,104.01263734376727,EXPOSE_CLIENT,Proxy 23,3,1,0,0,200
15,108.98428994384912,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
16,111.16297963013153,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
17,100.0,CENSOR_TRACK,,47,53,0,40,160
18,117.27844276784947,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
19,117.34073541427438,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
20,120.5605381402752,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
21,127.9964688016983,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
22,129.37730442697165,EXPOSE_CLIENT,Proxy 52,2,2,0,0,200
23,140.4309922488171,EXPOSE_CLIENT,Proxy 56,0,2,0,0,200
