,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,17.82886618560618,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
1,18.437101891148714,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
2,46.0,CENSOR_TRACK,,26,20,0,20,180
3,45.07956448735263,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
4,45.15155206660131,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
5,53.09180753555965,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
6,84.0,CENSOR_TRACK,,42,42,0,40,160
7,80.79509383765904,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
8,86.08610613276913,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
9,86.13261263566167,EXPOSE_CLIENT,Proxy 176,2,1,0,0,200
10,89.52392417187272,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
11,91.89300174324545,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
12,129.68788172002743,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
13,143.3497903007951,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
14,151.58070688868185,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
15,155.8599689277491,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
16,158.2112247710583,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
17,157.0,CENSOR_TRACK,,85,72,0,60,140
18,167.6447703778836,EXPOSE_CLIENT,Proxy 158,2,1,0,0,200
19,179.55140472310694,EXPOSE_CLIENT,Proxy 176,3,1,0,0,200
20,182.89293047527337,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
21,189.80632439517467,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
22,193.31417856148883,EXPOSE_CLIENT,Proxy 158,3,1,0,0,200
23,196.78923746227488,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
24,204.86384150315521,EXPOSE_CLIENT,Proxy 132,1,1,0,0,200
25,206.8231394778898,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
26,213.23640089278254,EXPOSE_CLIENT,Proxy 132,2,1,0,0,200
27,222.0,CENSOR_TRACK,,123,99,0,80,120
28,225.88521532336003,EXPOSE_CLIENT,Proxy 22,1,2,0,0,200
29,226.64710746156248,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
30,229.8266577704246,EXPOSE_CLIENT,Proxy 49,1,2,0,0,200
31,231.14071822790663,EXPOSE_CLIENT,Proxy 148,1,1,0,0,200
32,257.0658161731441,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
33,258.763595058936,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
34,260.3117029073083,EXPOSE_CLIENT,Proxy 189,0,3,0,0,200
35,260.4338236307612,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
36,261.6912310612762,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
37,268.8862018727603,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
38,279.14414587724383,EXPOSE_CLIENT,Proxy 176,4,1,0,0,200
39,279.16502634944254,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
40,287.1171524403923,EXPOSE_CLIENT,Proxy 148,2,1,0,0,200
41,296.16864264124365,EXPOSE_CLIENT,Proxy 13,0,2,0,0,200
42,299.9224596716169,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
43,311.18836147191405,EXPOSE_CLIENT,Proxy 79,0,2,0,0,200
44,303.0,CENSOR_TRACK,,163,140,0,100,100
45,314.83962340542166,EXPOSE_CLIENT,Proxy 52,1,2,0,0,200
46,328.4878431659271,EXPOSE_CLIENT,Proxy 27,2,3,0,0,200
47,332.31851673031326,EXPOSE_CLIENT,Proxy 183,1,1,0,0,200
48,334.3852229625237,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
49,337.7633197405645,EXPOSE_CLIENT,Proxy 183,2,1,0,0,200
50,338.7913364027409,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
51,344.4905336863784,EXPOSE_CLIENT,Proxy 136,2,1,0,0,200
52,344.93267317489347,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
53,349.2287514496508,EXPOSE_CLIENT,Proxy 188,0,2,0,0,200
54,351.4309712404763,EXPOSE_CLIENT,Proxy 103,0,2,0,0,200
55,351.53602642734404,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
56,352.46608436287573,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
57,352.84480164634357,EXPOSE_CLIENT,Proxy 176,5,1,0,0,200
58,355.74475166769093,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
