,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,32.0,CENSOR_TRACK,,12,20,0,20,180
1,73.0,CENSOR_TRACK,,31,42,0,40,160
2,79.24982575809685,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
3,79.72289213596868,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
4,121.0,CENSOR_TRACK,,55,66,0,60,140
5,131.26837450686511,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
6,150.37335924759705,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
7,171.7458176174871,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
8,178.0,CENSOR_TRACK,,89,89,0,80,120
9,174.2480417271052,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
10,198.80887613846522,EXPOSE_CLIENT,Proxy 141,0,2,0,0,200
11,207.81189935554522,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
12,211.23850137869076,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
13,228.0,CENSOR_TRACK,,113,115,0,100,100
14,218.43866784650254,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
15,222.16440798947318,EXPOSE_CLIENT,Proxy 103,0,2,0,0,200
16,224.64733839782113,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
17,233.63024566148104,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
18,233.9546845863442,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
19,236.86926390922167,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
20,238.37828045991924,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
21,239.81233623348808,EXPOSE_CLIENT,Proxy 5,0,2,0,0,200
22,241.91569932588462,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
23,246.15060600488445,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
24,247.06995138384735,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
25,247.20535137388316,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
26,248.20033225683318,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
27,251.4394927604286,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
28,253.49715261991747,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
29,255.3804358005865,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
30,258.357718662063,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
