,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,3.159822269420443,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
1,7.799523082082925,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
2,18.057644526972727,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
3,22.071115200891654,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
4,23.85871789527438,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
5,27.52001726180398,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
6,29.335437381367434,EXPOSE_CLIENT,Proxy 7,1,2,0,0,200
7,31.661021518913756,EXPOSE_CLIENT,Proxy 13,1,2,0,0,200
8,41.47022772672319,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
9,58.51916802520854,EXPOSE_CLIENT,Proxy 17,0,2,0,0,200
10,64.34968014415325,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
11,69.18462209104469,EXPOSE_CLIENT,Proxy 17,1,3,0,0,200
12,69.39813609420715,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
13,73.41201682723742,EXPOSE_CLIENT,Proxy 14,2,3,0,0,200
14,78.97516458986591,EXPOSE_CLIENT,Proxy 18,1,2,0,0,200
15,81.75717684904554,EXPOSE_CLIENT,Proxy 18,2,2,0,0,200
16,82.93227878022225,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
17,93.24409081278793,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
18,94.24787783115319,EXPOSE_CLIENT,Proxy 19,2,1,0,0,200
19,100.51674715204166,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
20,97.0,CENSOR_TRACK,,48,49,0,20,180
21,113.01166489449682,EXPOSE_CLIENT,Proxy 26,1,3,0,0,200
22,119.68850351345912,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
23,123.39454729174236,EXPOSE_CLIENT,Proxy 26,2,3,0,0,200
24,125.49912384452875,EXPOSE_CLIENT,Proxy 24,0,4,0,0,200
25,125.53644451234375,EXPOSE_CLIENT,Proxy 26,3,3,0,0,200
26,130.69666876909682,EXPOSE_CLIENT,Proxy 27,3,3,0,0,200
27,130.80458418489465,EXPOSE_CLIENT,Proxy 25,3,2,0,0,200
28,131.73532770126917,EXPOSE_CLIENT,Proxy 30,0,4,0,0,200
29,132.5581108481305,EXPOSE_CLIENT,Proxy 30,1,4,0,0,200
30,132.91531634812338,EXPOSE_CLIENT,Proxy 27,4,5,0,0,200
31,134.33912835834792,EXPOSE_CLIENT,Proxy 30,2,4,0,0,200
32,135.15384659483155,EXPOSE_CLIENT,Proxy 30,3,4,0,0,200
33,139.01927068813407,EXPOSE_CLIENT,Proxy 30,4,4,0,0,200
34,142.37436687999667,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
35,144.81726520150977,EXPOSE_CLIENT,Proxy 32,1,1,0,0,200
36,145.43839450156295,EXPOSE_CLIENT,Proxy 30,5,5,0,0,200
37,152.733670655163,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
38,161.71511992983127,EXPOSE_CLIENT,Proxy 32,2,1,0,0,200
39,162.52134884828666,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
40,162.76935868926515,EXPOSE_CLIENT,Proxy 33,2,1,0,0,200
41,167.2381456670881,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
42,168.3095888727797,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
43,171.42933334345227,EXPOSE_CLIENT,Proxy 39,2,2,0,0,200
44,171.91165618419086,EXPOSE_CLIENT,Proxy 37,0,3,0,0,200
45,172.44823553624036,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
46,175.50268845053267,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
47,187.43382870700393,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
48,191.6392087134962,EXPOSE_CLIENT,Proxy 38,1,4,0,0,200
49,192.2364093257756,EXPOSE_CLIENT,Proxy 41,1,2,0,0,200
50,195.60790731216701,EXPOSE_CLIENT,Proxy 41,2,2,0,0,200
