,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,40.0,CENSOR_TRACK,,17,23,0,20,180
1,72.54651535048602,EXPOSE_CLIENT,Proxy 193,0,1,0,0,200
2,74.20773949549458,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
3,76.98835748126973,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
4,85.47922925695067,EXPOSE_CLIENT,Proxy 169,1,1,0,0,200
5,88.0,CENSOR_TRACK,,42,46,0,40,160
6,109.8604388937817,EXPOSE_CLIENT,Proxy 67,2,1,0,0,200
7,127.11784793510876,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
8,130.27146349605485,EXPOSE_CLIENT,Proxy 182,1,2,0,0,200
9,137.4969519342952,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
10,140.8235968497746,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
11,141.91448491248732,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
12,142.0,CENSOR_TRACK,,70,72,0,60,140
13,148.26597721764867,EXPOSE_CLIENT,Proxy 67,3,2,0,0,200
14,151.86521095030216,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
15,154.19586702854892,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
16,159.52606210571471,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
17,168.58443566098083,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
18,170.8640882053409,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
19,179.54443744899197,EXPOSE_CLIENT,Proxy 186,0,2,0,0,200
20,180.7473937806105,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
21,188.24057723190236,EXPOSE_CLIENT,Proxy 39,0,2,0,0,200
22,193.10324970176939,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
23,199.61308392689276,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
24,200.4752362989774,EXPOSE_CLIENT,Proxy 186,1,2,0,0,200
25,206.31952137618578,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
26,207.0,CENSOR_TRACK,,104,103,0,80,120
27,210.96715080512493,EXPOSE_CLIENT,Proxy 33,0,2,0,0,200
28,213.06176495501566,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
29,216.54768020446963,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
30,222.67557387233887,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
