,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,49.0,CENSOR_TRACK,,27,22,0,20,180
1,78.69830728263446,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
2,104.0,CENSOR_TRACK,,61,43,0,40,160
3,126.30652598712814,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
4,127.29141483632267,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
5,139.2289287086658,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
6,144.0,CENSOR_TRACK,,78,66,0,60,140
7,153.4080816819614,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
8,158.5432775298047,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
9,161.84440552955266,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
10,167.17157231538457,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
11,181.25856605314468,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
12,189.68952930349667,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
13,191.8127367420199,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
14,194.0,CENSOR_TRACK,,104,90,0,80,120
15,223.50830310597135,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
16,230.47117216142362,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
17,235.02629931262493,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
18,243.30344092901476,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
19,243.5094812956948,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
20,257.63295498357616,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
21,261.3441601622496,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
22,262.819039045007,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
23,265.70492601208974,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
24,264.0,CENSOR_TRACK,,140,124,0,100,100
25,271.9579427668481,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
26,277.7460098879499,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
27,281.6537178657284,EXPOSE_CLIENT,Proxy 184,1,1,0,0,200
28,284.99776103102243,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
29,290.3041569727717,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
30,292.38190441652245,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
31,295.93120303210713,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
32,296.1582655223018,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
33,298.663055078896,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
34,303.29107825513444,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
35,303.5686154444841,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
36,313.42554866128285,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
37,314.20341434250463,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
38,315.93121978086555,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
39,318.0331017233251,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
40,328.88298847015653,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
41,330.33855819146345,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
42,349.0062713026613,EXPOSE_CLIENT,Proxy 40,0,2,0,0,200
43,352.79406645284314,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
44,363.2044313131427,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
45,363.3932310899866,EXPOSE_CLIENT,Proxy 90,0,2,0,0,200
46,365.37602044483907,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
47,369.2494148700549,EXPOSE_CLIENT,Proxy 188,1,1,0,0,200
48,373.09271995090404,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
49,376.32835043126863,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
50,361.0,CENSOR_TRACK,,193,168,0,120,80
51,388.4597140356159,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
52,388.72877047066004,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
53,393.5591739884345,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
54,400.57452398735177,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
55,402.74429916136086,EXPOSE_CLIENT,Proxy 27,0,2,0,0,200
56,404.64382306178663,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
57,406.8955320360324,EXPOSE_CLIENT,Proxy 163,1,1,0,0,200
58,407.4852488921023,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
59,407.94466918282643,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
60,416.1509104615477,EXPOSE_CLIENT,Proxy 32,0,2,0,0,200
61,419.6990206174463,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
62,423.03139741210555,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
63,430.10769158571236,EXPOSE_CLIENT,Proxy 194,0,2,0,0,200
64,430.67607883878475,EXPOSE_CLIENT,Proxy 132,1,1,0,0,200
65,436.52253091837093,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
66,441.5898922739605,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
67,441.6848273731408,EXPOSE_CLIENT,Proxy 155,2,1,0,0,200
68,447.67738390946744,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
69,452.86186114654936,EXPOSE_CLIENT,Proxy 50,0,3,0,0,200
70,454.79032218336494,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
71,461.7081112369319,EXPOSE_CLIENT,Proxy 187,0,2,0,0,200
72,462.3273119852203,EXPOSE_CLIENT,Proxy 181,0,2,0,0,200
73,467.03106890607563,EXPOSE_CLIENT,Proxy 25,1,1,0,0,200
74,468.12136466777844,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
75,473.5785665012719,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
76,447.0,CENSOR_TRACK,,233,214,0,140,60
77,476.101142831654,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
78,478.0032839547308,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
79,479.6942701676071,EXPOSE_CLIENT,Proxy 145,1,1,0,0,200
