,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,96.61348978740003,QUARTER,,0,0,0,50,150
1,115.64068901766063,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
2,135.12334766468103,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
3,136.12413356841174,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
4,142.64150912054782,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
5,150.4205424394011,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
6,151.16864206675123,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
7,155.14708858731987,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
8,161.55909523059495,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
9,162.2047694113106,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
10,163.9646701389329,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
11,172.20240248467437,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
12,173.84181607679966,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
13,176.96892066466438,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
14,180.10824709584938,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
15,183.43581393290404,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
16,185.5550950293744,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
17,189.64397033555548,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
18,196.6409752786928,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
19,225.0669475600242,HALFWAY,,0,0,0,100,100
20,225.39330111529037,HALFWAY,,0,0,0,100,100
21,225.41265458792708,HALFWAY,,0,0,0,100,100
22,225.41265458792708,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
23,225.68096430510926,HALFWAY,,0,0,0,100,100
24,227.66227166943276,HALFWAY,,0,0,0,100,100
25,228.45530907022638,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
26,237.66984365531013,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
27,238.80748896959534,EXPOSE_CLIENT,Proxy 189,0,2,0,0,200
28,239.7812459138687,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
29,245.4045953401603,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
30,250.55189256853316,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
31,252.49620651788914,EXPOSE_CLIENT,Proxy 173,0,2,0,0,200
32,256.4200155048007,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
33,257.48683318188273,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
34,258.91758863203273,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
35,268.12987537481524,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
36,268.6280592676797,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
37,271.42826491973176,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
38,275.84519822145205,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
39,286.7184541534509,EXPOSE_CLIENT,Proxy 25,0,2,0,0,200
40,289.9247017422018,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
41,290.4371732039867,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
42,291.7629640692533,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
43,293.580111467497,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
44,293.8938924540703,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
45,299.06777781654444,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
46,311.1266466954976,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
47,312.33726035725186,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
48,312.3874973905662,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
49,317.9693471839394,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
50,328.5225032406196,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
51,329.2144379661696,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
52,332.74971846420567,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
53,334.0586404175942,EXPOSE_CLIENT,Proxy 17,0,2,0,0,200
54,345.05835270186907,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
55,347.4198905872141,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
56,350.02592546144757,EXPOSE_CLIENT,Proxy 178,0,2,0,0,200
57,353.5683026042856,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
58,354.7154685480216,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
59,358.1769392325023,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
60,359.38462299322543,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
61,362.6156887743369,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
62,363.3610892930641,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
63,370.6232229213556,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
64,373.4258427839937,EXPOSE_CLIENT,Proxy 178,1,2,0,0,200
65,375.6946520721329,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
66,378.65949068089645,EXPOSE_CLIENT,Proxy 29,0,2,0,0,200
67,380.8473430598353,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
