,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,10.642432966538626,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
1,20.661591601471677,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
2,27.503654527025038,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
3,32.21398232259619,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
4,33.0,CENSOR_TRACK,,11,22,0,20,180
5,48.690389647771134,EXPOSE_CLIENT,Proxy 38,2,1,0,0,200
6,60.51055160829573,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
7,75.76650763574561,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
8,84.16137858392167,EXPOSE_CLIENT,Proxy 62,2,1,0,0,200
9,86.07289002857335,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
10,86.52513807910324,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
11,88.3336457263552,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
12,89.69623480021147,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
13,91.98130610268201,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
14,99.53039816096482,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
15,100.81120429719425,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
16,103.05025342088345,EXPOSE_CLIENT,Proxy 28,1,2,0,0,200
17,103.61794338852013,EXPOSE_CLIENT,Proxy 22,0,4,0,0,200
18,105.01619551565648,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
19,110.89558147509754,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
20,115.14660027977432,EXPOSE_CLIENT,Proxy 32,0,2,0,0,200
21,118.0,CENSOR_TRACK,,54,64,0,40,160
22,148.46850453562956,EXPOSE_CLIENT,Proxy 26,0,3,0,0,200
23,150.05836067657725,EXPOSE_CLIENT,Proxy 39,0,3,0,0,200
24,154.47435631811348,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
25,154.79104577687087,EXPOSE_CLIENT,Proxy 62,3,1,0,0,200
26,162.16811126703828,EXPOSE_CLIENT,Proxy 39,1,3,0,0,200
27,165.5588972787586,EXPOSE_CLIENT,Proxy 32,1,3,0,0,200
28,175.96564570517305,EXPOSE_CLIENT,Proxy 51,1,3,0,0,200
29,182.9512043210324,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
30,185.58698487390188,EXPOSE_CLIENT,Proxy 62,4,1,0,0,200
31,186.2344539603076,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
32,188.10090538888258,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
33,188.59522646401285,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
34,194.72401725301535,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
35,195.34291750828132,EXPOSE_CLIENT,Proxy 70,1,4,0,0,200
