,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,33.0,CENSOR_TRACK,,11,22,0,20,180
1,47.382520511438265,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
2,69.0,CENSOR_TRACK,,28,41,0,40,160
3,73.51801242819889,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
4,99.25981136839762,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
5,112.16013967986315,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
6,125.0,CENSOR_TRACK,,63,62,0,60,140
7,128.80909486613635,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
8,160.29380503593882,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
9,170.11154627998283,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
10,174.17276578195734,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
11,167.0,CENSOR_TRACK,,81,86,0,80,120
12,187.02167784531144,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
13,187.43771772841026,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
14,197.65192435848786,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
15,209.4343590996564,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
16,221.0,CENSOR_TRACK,,110,111,0,100,100
17,242.69376450250627,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
18,251.36664449652318,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
19,251.42386051475896,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
20,253.97972835461098,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
21,259.40937231463334,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
22,259.90631163404674,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
23,265.2082889053928,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
24,269.52058551964535,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
25,274.2967919945859,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
26,276.165019133321,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
27,277.0,CENSOR_TRACK,,133,144,0,120,80
28,292.0078800942344,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
29,296.7358861208896,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
30,297.0273701931096,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
31,303.69295917043115,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
32,304.2873892284464,EXPOSE_CLIENT,Proxy 183,1,1,0,0,200
33,304.67641758294627,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
34,305.2025161513995,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
35,309.9729762282902,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
36,313.3490167728562,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
37,317.21028235534953,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
38,321.2163115585888,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
39,321.7567263888482,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
40,322.4439708138413,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
41,329.557549092344,EXPOSE_CLIENT,Proxy 94,0,2,0,0,200
42,332.3783510942356,EXPOSE_CLIENT,Proxy 169,1,1,0,0,200
43,340.9870348616154,EXPOSE_CLIENT,Proxy 63,0,2,0,0,200
44,341.3704659929342,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
45,341.567215316766,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
46,342.21933191629944,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
47,343.106318191097,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
48,351.2586638918509,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
49,354.75658036802804,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
50,358.5018252612887,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
51,364.0960997804797,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
52,364.24615038921047,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
53,365.6931356229477,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
54,366.35785345758086,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
55,367.7614092426386,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
56,368.6948490481811,EXPOSE_CLIENT,Proxy 166,0,2,0,0,200
57,369.67717927576666,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
58,373.9453847099091,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
59,374.7120240584357,EXPOSE_CLIENT,Proxy 126,0,2,0,0,200
60,375.10556638242593,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
61,380.5869659366951,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
62,381.1196771561717,EXPOSE_CLIENT,Proxy 20,1,1,0,0,200
63,382.0,CENSOR_TRACK,,187,195,0,140,60
64,384.86442358789714,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
65,387.3250037494572,EXPOSE_CLIENT,Proxy 58,0,2,0,0,200
66,390.4637158186111,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
67,391.02395417983695,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
68,393.36614856909483,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
69,397.28626882770453,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
70,397.85067052457515,EXPOSE_CLIENT,Proxy 199,0,2,0,0,200
71,409.0999987882383,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
72,409.828883114527,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
73,412.0590390391915,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
74,413.0190424229564,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
75,427.0322941639642,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
76,435.6957515058083,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
77,441.88801755144783,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
78,444.8532958781934,EXPOSE_CLIENT,Proxy 0,1,2,0,0,200
79,444.90188048088993,EXPOSE_CLIENT,Proxy 20,2,1,0,0,200
80,449.3183869069814,EXPOSE_CLIENT,Proxy 61,0,2,0,0,200
81,449.38735760049263,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
82,450.72198040692547,EXPOSE_CLIENT,Proxy 152,1,1,0,0,200
83,452.8370500064175,EXPOSE_CLIENT,Proxy 2,1,1,0,0,200
84,458.6161537873046,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
