,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,46.0,CENSOR_TRACK,,25,21,0,20,180
1,93.0,CENSOR_TRACK,,52,41,0,40,160
2,114.47095375650333,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
3,128.92351568966706,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
4,138.0,CENSOR_TRACK,,77,61,0,60,140
5,130.93900954011693,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
6,142.6906131120594,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
7,147.2589878565456,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
8,151.88755255966325,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
9,162.32518495496961,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
10,164.2240325619062,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
11,164.28739045959037,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
12,193.0,CENSOR_TRACK,,102,91,0,80,120
13,189.32901076165635,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
14,193.07340205685102,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
15,197.50865502331885,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
16,204.80983261025887,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
17,223.2957925597985,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
18,226.89115362273338,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
19,231.42286378400618,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
20,234.2698276248007,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
21,247.0,CENSOR_TRACK,,131,116,0,100,100
22,246.15073328034114,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
23,255.33935803414636,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
24,255.92476713087638,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
25,260.70695692418855,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
26,261.96621441505266,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
27,263.53634324554685,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
28,266.2323571838517,EXPOSE_CLIENT,Proxy 124,1,1,0,0,200
29,267.07622234832996,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
30,271.1348820628844,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
31,275.6752972974644,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
32,279.49310990044887,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
33,284.3800124266585,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
