,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,14.753349051440212,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
1,42.0,CENSOR_TRACK,,22,20,0,20,180
2,42.179181986614765,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
3,64.13726668779314,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
4,87.0,CENSOR_TRACK,,45,42,0,40,160
5,92.15160369956544,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
6,99.09252649087291,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
7,100.25319588086555,EXPOSE_CLIENT,Proxy 75,0,2,0,0,200
8,101.98644394791413,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
9,104.15103193899351,EXPOSE_CLIENT,Proxy 75,1,2,0,0,200
10,105.55442262303491,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
11,113.80071813918846,EXPOSE_CLIENT,Proxy 184,1,1,0,0,200
12,132.7201664976146,EXPOSE_CLIENT,Proxy 156,1,2,0,0,200
13,147.5926448938774,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
14,153.0,CENSOR_TRACK,,75,78,0,60,140
15,171.51249295540867,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
16,176.64892638455282,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
17,182.64951154654383,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
18,187.82482337144452,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
19,196.80091355883135,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
20,208.94636438686092,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
21,221.164359549079,EXPOSE_CLIENT,Proxy 28,0,2,0,0,200
22,223.53422815535234,EXPOSE_CLIENT,Proxy 126,0,2,0,0,200
23,233.65016773023603,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
24,230.0,CENSOR_TRACK,,107,123,0,80,120
25,253.67304596090406,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
26,258.58592013429126,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
27,262.9742310100557,EXPOSE_CLIENT,Proxy 126,1,2,0,0,200
28,263.733555581867,EXPOSE_CLIENT,Proxy 126,2,2,0,0,200
29,266.4073371276547,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
30,273.1375901615343,EXPOSE_CLIENT,Proxy 64,0,2,0,0,200
31,276.50542509355,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
32,278.6296775682334,EXPOSE_CLIENT,Proxy 128,2,1,0,0,200
33,288.2351553040504,EXPOSE_CLIENT,Proxy 96,0,2,0,0,200
34,296.8166685667218,EXPOSE_CLIENT,Proxy 134,0,2,0,0,200
35,302.43628520089794,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
36,301.0,CENSOR_TRACK,,146,155,0,100,100
37,308.43879189553917,EXPOSE_CLIENT,Proxy 67,0,3,0,0,200
38,310.5069463435272,EXPOSE_CLIENT,Proxy 19,2,2,0,0,200
39,313.6047928910652,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
40,317.86197868776395,EXPOSE_CLIENT,Proxy 42,1,3,0,0,200
41,321.5086159549124,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
42,321.89480194192794,EXPOSE_CLIENT,Proxy 13,0,2,0,0,200
43,327.1582586061468,EXPOSE_CLIENT,Proxy 28,1,2,0,0,200
44,341.1283709818547,EXPOSE_CLIENT,Proxy 75,2,3,0,0,200
45,344.94624868185775,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
46,348.6429318679543,EXPOSE_CLIENT,Proxy 50,0,2,0,0,200
47,354.0203285328498,EXPOSE_CLIENT,Proxy 93,2,1,0,0,200
48,356.54220285459115,EXPOSE_CLIENT,Proxy 42,2,3,0,0,200
49,360.79702905457094,EXPOSE_CLIENT,Proxy 128,3,1,0,0,200
50,365.36540459969234,EXPOSE_CLIENT,Proxy 183,0,2,0,0,200
51,366.8956044659621,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
52,368.6055178785094,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
53,370.5689148565716,EXPOSE_CLIENT,Proxy 191,2,1,0,0,200
54,374.92018323730184,EXPOSE_CLIENT,Proxy 191,3,1,0,0,200
55,375.5326293728943,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
56,376.0840685860106,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
57,370.0,CENSOR_TRACK,,176,194,0,120,80
58,382.5622663380817,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
59,393.10793385910176,EXPOSE_CLIENT,Proxy 8,1,4,0,0,200
60,398.31250405668067,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
61,401.2642119088769,EXPOSE_CLIENT,Proxy 156,2,3,0,0,200
62,404.10959225020133,EXPOSE_CLIENT,Proxy 115,1,2,0,0,200
63,405.8286585710024,EXPOSE_CLIENT,Proxy 136,0,2,0,0,200
64,409.96347360046616,EXPOSE_CLIENT,Proxy 75,3,3,0,0,200
65,415.20995883497216,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
66,415.4556930469719,EXPOSE_CLIENT,Proxy 148,0,2,0,0,200
67,415.49796613430954,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
68,416.2962540173708,EXPOSE_CLIENT,Proxy 127,1,1,0,0,200
69,419.7827156698889,EXPOSE_CLIENT,Proxy 8,2,4,0,0,200
70,422.0498255753434,EXPOSE_CLIENT,Proxy 104,3,2,0,0,200
71,423.3950731978404,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
72,438.15797899954606,EXPOSE_CLIENT,Proxy 193,1,2,0,0,200
73,448.901440685864,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
74,453.35150744860897,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
75,456.6745959803987,EXPOSE_CLIENT,Proxy 28,2,2,0,0,200
76,461.2230898941796,EXPOSE_CLIENT,Proxy 39,1,4,0,0,200
77,465.0097426528624,EXPOSE_CLIENT,Proxy 192,2,1,0,0,200
78,466.7765768036084,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
79,470.49403480685635,EXPOSE_CLIENT,Proxy 194,0,2,0,0,200
80,472.2299683048525,EXPOSE_CLIENT,Proxy 55,0,2,0,0,200
81,473.4186127694763,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
82,474.28499851338984,EXPOSE_CLIENT,Proxy 77,2,2,0,0,200
83,475.4713696812664,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
84,477.1739121595915,EXPOSE_CLIENT,Proxy 166,1,3,0,0,200
85,478.7840961406115,EXPOSE_CLIENT,Proxy 166,2,3,0,0,200
