,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,36.0,CENSOR_TRACK,,14,22,0,20,180
1,42.13303475302025,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
2,66.41253066238764,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
3,74.0,CENSOR_TRACK,,32,42,0,40,160
4,81.2509194263968,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
5,92.09795437819838,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
6,95.60210902925725,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
7,107.59762021672023,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
8,109.5446409806935,EXPOSE_CLIENT,Proxy 157,0,1,0,0,200
9,112.03210177463744,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
10,113.96338287540104,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
11,120.0,CENSOR_TRACK,,53,67,0,60,140
12,123.72971103621123,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
13,132.13230301156705,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
14,139.636285021063,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
15,145.91337271672433,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
16,149.91635146424403,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
17,151.72420371992132,EXPOSE_CLIENT,Proxy 9,0,2,0,0,200
18,158.6683408807325,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
19,159.51661886751162,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
20,160.92056561582854,EXPOSE_CLIENT,Proxy 4,0,2,0,0,200
21,170.24336341904092,EXPOSE_CLIENT,Proxy 48,1,2,0,0,200
22,179.8512954985235,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
23,180.8112864046333,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
24,185.67366969928614,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
25,189.38248683568716,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
26,191.19794106895446,EXPOSE_CLIENT,Proxy 178,0,3,0,0,200
27,192.88153015718748,EXPOSE_CLIENT,Proxy 124,0,3,0,0,200
28,204.0,CENSOR_TRACK,,98,106,0,80,120
29,199.76785649479004,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
30,201.4265160014829,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
31,202.5640207470635,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
32,218.7466019149992,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
33,221.70682913901948,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
34,222.36910015667578,EXPOSE_CLIENT,Proxy 165,0,2,0,0,200
35,222.89024093427577,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
36,223.66412342751713,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
37,223.8919658395837,EXPOSE_CLIENT,Proxy 52,2,1,0,0,200
38,225.62144438647607,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
39,246.55812476337246,EXPOSE_CLIENT,Proxy 157,1,2,0,0,200
40,250.22703852918212,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
41,253.16831092821135,EXPOSE_CLIENT,Proxy 140,0,3,0,0,200
42,262.0818679613996,EXPOSE_CLIENT,Proxy 165,1,3,0,0,200
43,271.0,CENSOR_TRACK,,133,138,0,100,100
44,265.3583341304342,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
45,270.04891358109364,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
46,288.94461858157115,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
47,312.4480064710114,EXPOSE_CLIENT,Proxy 120,0,2,0,0,200
48,313.5753547856629,EXPOSE_CLIENT,Proxy 138,1,2,0,0,200
49,314.81810519323176,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
50,318.00291367440775,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
51,320.00687749407564,EXPOSE_CLIENT,Proxy 124,1,3,0,0,200
52,320.4157869365658,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
53,323.1689982429402,EXPOSE_CLIENT,Proxy 176,0,2,0,0,200
54,331.55652671864016,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
55,331.59032736389526,EXPOSE_CLIENT,Proxy 189,2,1,0,0,200
56,334.01286348968273,EXPOSE_CLIENT,Proxy 170,0,2,0,0,200
57,336.72856440904405,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
58,337.401652018238,EXPOSE_CLIENT,Proxy 92,2,1,0,0,200
59,338.13927941861215,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
60,338.4972745569266,EXPOSE_CLIENT,Proxy 44,2,1,0,0,200
61,350.78598609656416,EXPOSE_CLIENT,Proxy 27,0,3,0,0,200
62,353.43498179239054,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
63,357.365106352733,EXPOSE_CLIENT,Proxy 23,2,2,0,0,200
64,358.8108631174305,EXPOSE_CLIENT,Proxy 155,3,1,0,0,200
65,361.64520229594666,EXPOSE_CLIENT,Proxy 22,2,2,0,0,200
66,363.4347535545871,EXPOSE_CLIENT,Proxy 182,0,2,0,0,200
67,366.66485214457913,EXPOSE_CLIENT,Proxy 44,3,2,0,0,200
68,369.3526525887074,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
69,370.01571034673645,EXPOSE_CLIENT,Proxy 87,1,2,0,0,200
70,371.4693688439317,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
71,374.65739658796326,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
72,375.488587250142,EXPOSE_CLIENT,Proxy 178,1,3,0,0,200
73,377.9386153626083,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
74,386.0,CENSOR_TRACK,,195,191,0,120,80
75,387.29245868668056,EXPOSE_CLIENT,Proxy 31,0,2,0,0,200
76,389.1947902643575,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
77,397.11386909611633,EXPOSE_CLIENT,Proxy 106,0,2,0,0,200
78,398.29373265075185,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
79,398.79360488938903,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
80,401.1545246012579,EXPOSE_CLIENT,Proxy 170,1,2,0,0,200
81,402.4605133510839,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
82,408.45369094632895,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
83,409.52788529683113,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
84,412.5668490927543,EXPOSE_CLIENT,Proxy 22,3,2,0,0,200
85,418.1901152832099,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
86,418.94418496910964,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
87,419.4059048814277,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
88,422.74127446502115,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
89,426.4759498043822,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
90,427.6268190535184,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
91,429.69159831754916,EXPOSE_CLIENT,Proxy 66,2,1,0,0,200
92,431.4119210250349,EXPOSE_CLIENT,Proxy 36,0,4,0,0,200
93,432.29836392843134,EXPOSE_CLIENT,Proxy 140,1,3,0,0,200
94,432.7145868816659,EXPOSE_CLIENT,Proxy 157,2,3,0,0,200
95,434.59945101345596,EXPOSE_CLIENT,Proxy 138,2,4,0,0,200
96,436.11643886873765,EXPOSE_CLIENT,Proxy 53,2,1,0,0,200
97,436.6273415089082,EXPOSE_CLIENT,Proxy 102,1,2,0,0,200
98,436.7633961578842,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
99,436.87838088840766,EXPOSE_CLIENT,Proxy 84,0,2,0,0,200
100,437.8332142564988,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
101,440.52589790221396,EXPOSE_CLIENT,Proxy 178,2,3,0,0,200
102,443.01005313776835,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
103,443.9137958633004,EXPOSE_CLIENT,Proxy 136,0,4,0,0,200
104,449.81416640284544,EXPOSE_CLIENT,Proxy 108,3,2,0,0,200
105,451.70464350844554,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
106,454.04698825248687,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
107,455.5182573293621,EXPOSE_CLIENT,Proxy 138,3,4,0,0,200
108,456.6019049442957,EXPOSE_CLIENT,Proxy 56,1,3,0,0,200
109,463.13272138399657,EXPOSE_CLIENT,Proxy 6,2,1,0,0,200
110,463.696501022872,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
111,463.95091024894487,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
112,471.6189338228025,EXPOSE_CLIENT,Proxy 63,0,3,0,0,200
113,471.7123689887853,EXPOSE_CLIENT,Proxy 84,1,2,0,0,200
114,474.77329319290624,EXPOSE_CLIENT,Proxy 82,2,2,0,0,200
115,478.03351294101947,EXPOSE_CLIENT,Proxy 106,1,2,0,0,200
116,480.3260040064308,EXPOSE_CLIENT,Proxy 143,0,3,0,0,200
117,505.0,CENSOR_TRACK,,260,245,0,140,60
118,486.4766752461816,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
119,493.56771823311493,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
120,493.96645759818443,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
121,498.26729278042774,EXPOSE_CLIENT,Proxy 149,2,1,0,0,200
122,502.46208709946194,EXPOSE_CLIENT,Proxy 176,1,2,0,0,200
123,503.0009838057924,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
124,506.1773105672546,EXPOSE_CLIENT,Proxy 134,0,4,0,0,200
125,508.9759209531981,EXPOSE_CLIENT,Proxy 92,3,1,0,0,200
126,513.4796039925053,EXPOSE_CLIENT,Proxy 139,2,1,0,0,200
127,513.9725381123508,EXPOSE_CLIENT,Proxy 92,4,1,0,0,200
128,515.5023256656403,EXPOSE_CLIENT,Proxy 118,1,3,0,0,200
129,520.552782310785,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
130,530.0211875785418,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
131,531.6430707546434,EXPOSE_CLIENT,Proxy 72,2,1,0,0,200
132,534.8821588249348,EXPOSE_CLIENT,Proxy 102,2,2,0,0,200
133,539.6913741975786,EXPOSE_CLIENT,Proxy 67,3,1,0,0,200
134,540.4510192107026,EXPOSE_CLIENT,Proxy 4,1,2,0,0,200
135,550.5391912452129,EXPOSE_CLIENT,Proxy 112,0,2,0,0,200
136,555.0897820207508,EXPOSE_CLIENT,Proxy 112,1,2,0,0,200
137,555.7752970662451,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
138,556.0159108196657,EXPOSE_CLIENT,Proxy 97,2,3,0,0,200
139,558.5079149594777,EXPOSE_CLIENT,Proxy 183,1,2,0,0,200
140,560.1540474453404,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
141,561.3024832239748,EXPOSE_CLIENT,Proxy 191,2,2,0,0,200
142,562.0885420956215,EXPOSE_CLIENT,Proxy 192,2,2,0,0,200
143,562.2241745635113,EXPOSE_CLIENT,Proxy 188,1,2,0,0,200
144,563.1002203234517,EXPOSE_CLIENT,Proxy 16,3,1,0,0,200
145,563.5835041177124,EXPOSE_CLIENT,Proxy 82,3,3,0,0,200
146,564.7340121012782,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
147,566.3889738794487,EXPOSE_CLIENT,Proxy 37,2,2,0,0,200
148,567.5711267710964,EXPOSE_CLIENT,Proxy 155,4,2,0,0,200
149,568.5133057578289,EXPOSE_CLIENT,Proxy 36,1,4,0,0,200
150,571.6077940498166,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
151,573.5309638496304,EXPOSE_CLIENT,Proxy 168,2,1,0,0,200
152,574.0664954067356,EXPOSE_CLIENT,Proxy 146,3,1,0,0,200
153,574.5768866197245,EXPOSE_CLIENT,Proxy 9,1,2,0,0,200
154,575.0630060582802,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
155,581.1186268529614,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
156,581.3505105211204,EXPOSE_CLIENT,Proxy 193,2,1,0,0,200
157,583.7702691192093,EXPOSE_CLIENT,Proxy 13,2,1,0,0,200
158,584.680192693065,EXPOSE_CLIENT,Proxy 103,1,1,0,0,200
159,586.3663167251735,EXPOSE_CLIENT,Proxy 95,0,2,0,0,200
160,587.7533948952938,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
161,588.2181591635032,EXPOSE_CLIENT,Proxy 13,3,1,0,0,200
162,590.4719793452306,EXPOSE_CLIENT,Proxy 39,0,3,0,0,200
163,593.4321233225503,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
164,594.5936403982647,EXPOSE_CLIENT,Proxy 168,3,1,0,0,200
165,596.7608681035323,EXPOSE_CLIENT,Proxy 8,1,2,0,0,200
166,597.9847384303727,EXPOSE_CLIENT,Proxy 43,1,2,0,0,200
167,599.0391187031806,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
168,599.0933347442782,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
169,599.369457315582,EXPOSE_CLIENT,Proxy 140,2,3,0,0,200
170,601.5214377241423,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
171,603.2860619548866,EXPOSE_CLIENT,Proxy 155,5,2,0,0,200
172,603.3694072748712,EXPOSE_CLIENT,Proxy 97,3,3,0,0,200
173,604.9109631097864,EXPOSE_CLIENT,Proxy 140,3,3,0,0,200
174,636.0,CENSOR_TRACK,,334,302,0,160,40
175,612.0087659849193,EXPOSE_CLIENT,Proxy 118,2,4,0,0,200
176,612.6401063343201,EXPOSE_CLIENT,Proxy 10,1,3,0,0,200
177,618.1442526976423,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
178,620.6519598589127,EXPOSE_CLIENT,Proxy 189,3,1,0,0,200
