,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,23.578926189812474,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
1,42.0,CENSOR_TRACK,,22,20,0,20,180
2,42.05966255550882,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
3,77.0,CENSOR_TRACK,,36,41,0,40,160
4,108.01403322755834,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
5,109.57971548442909,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
6,117.0,CENSOR_TRACK,,56,61,0,60,140
7,140.99958476576936,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
8,144.82815065762574,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
9,163.0,CENSOR_TRACK,,77,86,0,80,120
10,177.01539241548778,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
11,192.8635408325795,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
12,211.69036354133047,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
13,211.84663755739018,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
14,218.39212104230475,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
15,219.8012349871075,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
16,218.0,CENSOR_TRACK,,99,119,0,100,100
17,226.21765725026654,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
18,232.79169341417494,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
19,233.6297690623674,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
20,235.26921874762132,EXPOSE_CLIENT,Proxy 20,0,2,0,0,200
21,236.3947367013584,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
22,240.7655917376164,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
23,243.9403273481293,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
24,246.4956524817652,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
25,253.0257733804982,EXPOSE_CLIENT,Proxy 31,0,2,0,0,200
26,255.13816043505648,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
27,256.3492711649791,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
