,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,13.485381872145915,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
1,33.331626454667905,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
2,38.8791680510253,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
3,67.4783747442628,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
4,70.15096247123435,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
5,67.0,CENSOR_TRACK,,45,22,0,20,180
6,94.75362913728682,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
7,96.93525038533484,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
8,108.45936583189611,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
9,114.87065203781806,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
10,113.0,CENSOR_TRACK,,67,46,0,40,160
11,129.45751078535005,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
12,160.13279020790458,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
13,161.14254386786362,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
14,161.98088388589366,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
15,175.83870521937214,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
16,178.7043432221101,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
17,179.2305093737292,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
18,182.3716915489351,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
19,164.0,CENSOR_TRACK,,93,71,0,60,140
20,186.87034038123798,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
21,187.50057100333999,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
22,190.56604579563995,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
23,197.277670941692,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
24,211.66563125839613,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
25,212.35592883842534,EXPOSE_CLIENT,Proxy 32,1,2,0,0,200
26,219.61924324014797,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
27,221.61342307801715,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
28,224.7396903223564,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
29,225.46841680499793,EXPOSE_CLIENT,Proxy 145,0,3,0,0,200
30,226.4138481442613,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
31,232.3001277763784,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
32,235.2705128956905,EXPOSE_CLIENT,Proxy 11,2,1,0,0,200
33,241.5695409501957,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
34,225.0,CENSOR_TRACK,,125,100,0,80,120
35,244.4298270497428,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
36,245.61578565472388,EXPOSE_CLIENT,Proxy 178,0,2,0,0,200
37,249.67695643058298,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
38,256.43351732058323,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
39,259.1710672829446,EXPOSE_CLIENT,Proxy 101,2,2,0,0,200
40,264.79078477430267,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
41,270.2300587338866,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
42,270.4205259730266,EXPOSE_CLIENT,Proxy 140,1,1,0,0,200
43,271.2479556725127,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
44,273.55704864997637,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
45,273.88946847932226,EXPOSE_CLIENT,Proxy 149,1,2,0,0,200
46,277.5716796778369,EXPOSE_CLIENT,Proxy 96,1,2,0,0,200
47,281.4654109507044,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
48,287.8883944495686,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
49,293.7766293493838,EXPOSE_CLIENT,Proxy 58,1,2,0,0,200
50,300.36713929902635,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
51,300.668057161062,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
52,301.4989110336305,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
53,304.0,CENSOR_TRACK,,169,135,0,100,100
54,323.0371469141423,EXPOSE_CLIENT,Proxy 166,1,1,0,0,200
55,323.0411557672604,EXPOSE_CLIENT,Proxy 199,1,1,0,0,200
56,328.17985746113095,EXPOSE_CLIENT,Proxy 69,2,1,0,0,200
57,331.1220690541131,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
