,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,39.872923024878695,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
1,51.90599570039465,EXPOSE_CLIENT,Proxy 168,0,2,0,0,200
2,57.36651172569351,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
3,62.118192917156726,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
4,70.44026268674384,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
5,78.8442526130391,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
6,80.7122777947577,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
7,108.15740153507093,EXPOSE_CLIENT,Proxy 198,0,2,0,0,200
8,116.85451825241722,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
9,130.48634859530947,QUARTER,,0,0,0,50,150
10,131.30812070012706,QUARTER,,0,0,0,50,150
11,131.77431978812072,QUARTER,,0,0,0,50,150
12,133.00940480256145,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
13,136.0070631706425,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
14,148.38030354693447,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
15,149.1635643192998,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
16,153.41803452677553,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
17,154.99269371435167,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
18,170.2982038065492,EXPOSE_CLIENT,Proxy 158,0,2,0,0,200
19,172.64491271146773,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
20,186.64134657449495,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
21,195.35847527329872,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
22,203.47165797316114,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
23,208.47034286168994,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
24,217.15266819559778,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
25,237.88331294915727,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
26,251.44036023042526,EXPOSE_CLIENT,Proxy 155,1,3,0,0,200
27,254.21766696320964,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
28,254.34379476842034,EXPOSE_CLIENT,Proxy 62,1,1,0,0,200
29,258.8377985443764,EXPOSE_CLIENT,Proxy 7,1,2,0,0,200
30,259.65547947325933,EXPOSE_CLIENT,Proxy 91,2,1,0,0,200
31,262.1308924943129,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
32,279.66508579050554,EXPOSE_CLIENT,Proxy 71,0,3,0,0,200
33,283.434832214561,EXPOSE_CLIENT,Proxy 91,3,1,0,0,200
34,283.69205107783074,EXPOSE_CLIENT,Proxy 163,0,2,0,0,200
