,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,32.2731840064282,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
1,38.0,CENSOR_TRACK,,17,21,0,20,180
2,65.34586529541765,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
3,82.85046256646567,EXPOSE_CLIENT,Proxy 2,0,2,0,0,200
4,85.57130710528,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
5,98.04695237423252,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
6,94.0,CENSOR_TRACK,,50,44,0,40,160
7,114.27081461600521,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
8,116.42556502961763,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
9,124.13674319540277,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
10,130.7133604740735,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
11,146.09546759587354,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
12,147.5527536574845,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
13,150.0231830363438,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
14,145.0,CENSOR_TRACK,,78,67,0,60,140
15,169.43617949963775,EXPOSE_CLIENT,Proxy 148,0,3,0,0,200
16,169.55589285057556,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
17,174.34331966866014,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
18,176.2072257300589,EXPOSE_CLIENT,Proxy 134,2,2,0,0,200
19,176.88950885757743,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
20,179.91546936658838,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
21,188.019738424945,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
22,190.03679047823667,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
23,215.87311987173013,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
24,216.9693819231721,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
25,223.49785887749124,EXPOSE_CLIENT,Proxy 74,1,1,0,0,200
26,223.69666216988298,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
27,199.0,CENSOR_TRACK,,103,96,0,80,120
28,229.6968263743119,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
29,235.00179585581526,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
30,247.71748459773355,EXPOSE_CLIENT,Proxy 170,0,2,0,0,200
31,252.39258408777164,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
32,256.0195863845017,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
33,261.4035234155743,EXPOSE_CLIENT,Proxy 127,1,1,0,0,200
34,261.47868048536134,EXPOSE_CLIENT,Proxy 195,0,2,0,0,200
35,265.0713045927668,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
36,275.52653306060273,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
37,281.7517044460303,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
38,288.13172593778796,EXPOSE_CLIENT,Proxy 180,0,1,0,0,200
39,272.0,CENSOR_TRACK,,135,137,0,100,100
40,313.18951313368404,EXPOSE_CLIENT,Proxy 92,0,3,0,0,200
41,315.30801134960655,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
42,322.8877169005354,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
43,325.92053132144355,EXPOSE_CLIENT,Proxy 129,1,1,0,0,200
44,329.49134075873667,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
45,331.1538860011604,EXPOSE_CLIENT,Proxy 100,1,1,0,0,200
46,333.7828187481816,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
47,334.51827931780434,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
48,339.25341041431676,EXPOSE_CLIENT,Proxy 179,1,2,0,0,200
49,339.7281313206494,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
50,340.5745989448378,EXPOSE_CLIENT,Proxy 100,2,1,0,0,200
51,342.81836754354555,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
52,346.2689155229557,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
53,347.2483645398478,EXPOSE_CLIENT,Proxy 131,2,2,0,0,200
54,350.27473077531147,EXPOSE_CLIENT,Proxy 58,2,1,0,0,200
55,351.3793680071957,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
56,352.1435680318814,EXPOSE_CLIENT,Proxy 80,1,3,0,0,200
57,357.2372483044992,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
58,359.7453270679239,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
59,361.13065033708875,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
60,362.494837516778,EXPOSE_CLIENT,Proxy 198,2,1,0,0,200
61,364.9748891353199,EXPOSE_CLIENT,Proxy 198,3,1,0,0,200
62,369.74153947904705,EXPOSE_CLIENT,Proxy 198,4,1,0,0,200
63,372.0687697173144,EXPOSE_CLIENT,Proxy 138,3,1,0,0,200
64,380.74831390680566,EXPOSE_CLIENT,Proxy 124,0,1,0,0,200
65,381.03876035313067,EXPOSE_CLIENT,Proxy 199,1,2,0,0,200
66,385.7961672084964,EXPOSE_CLIENT,Proxy 114,0,2,0,0,200
67,386.5866307157132,EXPOSE_CLIENT,Proxy 127,2,2,0,0,200
68,387.71486867555615,EXPOSE_CLIENT,Proxy 155,0,3,0,0,200
69,389.17655074304207,EXPOSE_CLIENT,Proxy 92,1,3,0,0,200
70,390.53561455140397,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
71,394.8353564593531,EXPOSE_CLIENT,Proxy 100,3,3,0,0,200
72,372.0,CENSOR_TRACK,,179,193,0,120,80
73,414.33138245039385,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
74,415.88381800745077,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
75,418.49874097898805,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
76,418.87838010795895,EXPOSE_CLIENT,Proxy 121,1,2,0,0,200
77,421.60513553039453,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
78,421.77173948377816,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
79,427.25245904346133,EXPOSE_CLIENT,Proxy 189,2,1,0,0,200
80,432.11569285870956,EXPOSE_CLIENT,Proxy 106,0,2,0,0,200
81,432.1310986764328,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
82,438.22778497961383,EXPOSE_CLIENT,Proxy 48,1,2,0,0,200
83,440.9671783067276,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
84,450.4079166875981,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
85,452.47196101273016,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
86,455.55314749110306,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
87,463.09230777698724,EXPOSE_CLIENT,Proxy 194,0,2,0,0,200
88,469.1259076981929,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
89,469.54699955679894,EXPOSE_CLIENT,Proxy 9,1,2,0,0,200
90,470.5979723339646,EXPOSE_CLIENT,Proxy 168,2,2,0,0,200
91,471.93562672697647,EXPOSE_CLIENT,Proxy 148,1,5,0,0,200
92,474.4175387206366,EXPOSE_CLIENT,Proxy 175,1,1,0,0,200
93,490.5313099467534,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
94,490.79555630035,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
95,491.7155852789773,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
96,496.31408903735024,EXPOSE_CLIENT,Proxy 2,1,3,0,0,200
97,469.0,CENSOR_TRACK,,219,250,0,140,60
98,499.60795393689733,EXPOSE_CLIENT,Proxy 190,1,3,0,0,200
99,500.03275665926566,EXPOSE_CLIENT,Proxy 105,0,1,0,0,200
100,501.77797134075615,EXPOSE_CLIENT,Proxy 151,2,2,0,0,200
101,501.8179463426964,EXPOSE_CLIENT,Proxy 72,1,2,0,0,200
102,504.38266100291395,EXPOSE_CLIENT,Proxy 122,3,1,0,0,200
103,506.8185606539507,EXPOSE_CLIENT,Proxy 114,1,2,0,0,200
104,506.9943826141849,EXPOSE_CLIENT,Proxy 106,1,2,0,0,200
105,515.7425395002101,EXPOSE_CLIENT,Proxy 152,0,2,0,0,200
106,515.7924686234652,EXPOSE_CLIENT,Proxy 95,0,2,0,0,200
107,516.790847500586,EXPOSE_CLIENT,Proxy 28,1,3,0,0,200
108,517.2908534453782,EXPOSE_CLIENT,Proxy 2,2,3,0,0,200
109,521.1112553926736,EXPOSE_CLIENT,Proxy 166,1,2,0,0,200
110,523.2993092410103,EXPOSE_CLIENT,Proxy 126,2,1,0,0,200
111,526.9910828575587,EXPOSE_CLIENT,Proxy 28,2,3,0,0,200
112,529.1106867221222,EXPOSE_CLIENT,Proxy 21,2,1,0,0,200
113,529.5160341743922,EXPOSE_CLIENT,Proxy 190,2,4,0,0,200
114,529.5328928690463,EXPOSE_CLIENT,Proxy 85,2,3,0,0,200
115,530.0886577255342,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
116,535.1986794424562,EXPOSE_CLIENT,Proxy 75,2,2,0,0,200
117,535.2333524911876,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
118,535.7438975687487,EXPOSE_CLIENT,Proxy 114,2,2,0,0,200
119,549.7860654398667,EXPOSE_CLIENT,Proxy 29,2,2,0,0,200
120,550.1753348910207,EXPOSE_CLIENT,Proxy 23,2,2,0,0,200
121,550.5984637411226,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
122,555.246033565744,EXPOSE_CLIENT,Proxy 128,2,1,0,0,200
123,556.717987260592,EXPOSE_CLIENT,Proxy 183,0,1,0,0,200
124,556.9842254207118,EXPOSE_CLIENT,Proxy 110,2,3,0,0,200
125,557.90752311383,EXPOSE_CLIENT,Proxy 84,1,2,0,0,200
126,561.724343045067,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
127,562.1017756857273,EXPOSE_CLIENT,Proxy 190,3,4,0,0,200
128,563.5831726827649,EXPOSE_CLIENT,Proxy 51,2,1,0,0,200
129,564.3609009666172,EXPOSE_CLIENT,Proxy 166,2,2,0,0,200
130,564.9317028182888,EXPOSE_CLIENT,Proxy 178,0,2,0,0,200
131,566.6559660214097,EXPOSE_CLIENT,Proxy 126,3,1,0,0,200
132,566.8736360708014,EXPOSE_CLIENT,Proxy 17,0,3,0,0,200
133,569.9499738389615,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
134,570.215529398691,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
135,571.6738350464324,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
136,571.8064885832781,EXPOSE_CLIENT,Proxy 15,0,2,0,0,200
137,573.8895510909852,EXPOSE_CLIENT,Proxy 80,2,3,0,0,200
138,575.4863973535541,EXPOSE_CLIENT,Proxy 178,1,2,0,0,200
139,576.09074971262,EXPOSE_CLIENT,Proxy 163,0,2,0,0,200
140,577.429622467727,EXPOSE_CLIENT,Proxy 17,1,3,0,0,200
141,577.7469443550511,EXPOSE_CLIENT,Proxy 120,1,2,0,0,200
142,579.041470728196,EXPOSE_CLIENT,Proxy 106,2,2,0,0,200
143,580.471209370569,EXPOSE_CLIENT,Proxy 21,3,1,0,0,200
144,580.7206478225607,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
145,581.2781109474735,EXPOSE_CLIENT,Proxy 48,2,2,0,0,200
146,581.7238671761914,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
147,590.35244946544,EXPOSE_CLIENT,Proxy 140,1,1,0,0,200
148,590.7516178683564,EXPOSE_CLIENT,Proxy 58,3,1,0,0,200
149,591.4166342499262,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
150,593.5888552280447,EXPOSE_CLIENT,Proxy 118,1,2,0,0,200
151,604.444771397507,EXPOSE_CLIENT,Proxy 187,0,2,0,0,200
152,607.3603636670332,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
153,608.6442669919562,EXPOSE_CLIENT,Proxy 114,3,2,0,0,200
154,611.9222283381858,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
155,613.0895348898862,EXPOSE_CLIENT,Proxy 140,2,2,0,0,200
156,614.1867374185815,EXPOSE_CLIENT,Proxy 121,2,2,0,0,200
157,614.82600216172,EXPOSE_CLIENT,Proxy 85,3,3,0,0,200
158,616.6468391954863,EXPOSE_CLIENT,Proxy 99,2,1,0,0,200
159,617.4578642696698,EXPOSE_CLIENT,Proxy 114,4,2,0,0,200
160,625.5140847133177,EXPOSE_CLIENT,Proxy 103,2,3,0,0,200
161,630.6946337707243,EXPOSE_CLIENT,Proxy 106,3,2,0,0,200
162,635.8716181741588,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
163,639.5514923415931,EXPOSE_CLIENT,Proxy 19,1,7,0,0,200
164,639.735100468615,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
165,640.1757960971371,EXPOSE_CLIENT,Proxy 177,2,2,0,0,200
166,641.550444281425,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
167,643.6263683792578,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
168,644.6045544276114,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
169,648.6604237481182,EXPOSE_CLIENT,Proxy 83,0,2,0,0,200
170,649.458302458291,EXPOSE_CLIENT,Proxy 151,3,3,0,0,200
171,659.124189204162,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
172,659.3924926740503,EXPOSE_CLIENT,Proxy 134,3,5,0,0,200
173,662.5789960120129,EXPOSE_CLIENT,Proxy 186,0,1,0,0,200
174,663.026894220726,EXPOSE_CLIENT,Proxy 78,5,1,0,0,200
175,638.0,CENSOR_TRACK,,312,326,0,160,40
176,664.4574500480891,EXPOSE_CLIENT,Proxy 180,1,3,0,0,200
177,667.5532816420015,EXPOSE_CLIENT,Proxy 136,2,1,0,0,200
178,669.972669975268,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
179,670.2483907378812,EXPOSE_CLIENT,Proxy 177,3,2,0,0,200
180,672.7342804870816,EXPOSE_CLIENT,Proxy 139,1,3,0,0,200
181,674.0009823301668,EXPOSE_CLIENT,Proxy 102,1,2,0,0,200
182,674.6487929382115,EXPOSE_CLIENT,Proxy 134,4,5,0,0,200
183,678.346855250611,EXPOSE_CLIENT,Proxy 103,3,3,0,0,200
184,685.9883708607056,EXPOSE_CLIENT,Proxy 77,0,3,0,0,200
