,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,9.958034176800176,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
1,14.848473882355352,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
2,24.57995293491495,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
3,29.04917209429668,EXPOSE_CLIENT,Proxy 9,1,1,0,0,200
4,30.256350793806885,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
5,37.85350266735295,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
6,40.7923946627757,EXPOSE_CLIENT,Proxy 22,1,1,0,0,200
7,42.123736359356556,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
8,50.0,CENSOR_TRACK,,28,22,0,20,180
9,50.42301944188073,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
10,55.116126987702145,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
11,57.38015621279677,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
12,66.89419494311043,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
13,69.10655663544934,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
14,71.7249507658795,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
15,80.23022241735954,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
16,85.84163440248993,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
17,87.39623198094253,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
18,99.9642504403922,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
19,101.03895308549308,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
20,101.54351240790658,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
21,106.0,CENSOR_TRACK,,54,52,0,40,160
22,122.85234122262652,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
23,128.47689710298357,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
24,136.24486205078026,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
25,148.92523123300188,EXPOSE_CLIENT,Proxy 49,1,4,0,0,200
26,150.62127267282114,EXPOSE_CLIENT,Proxy 31,2,1,0,0,200
27,152.20382855210318,EXPOSE_CLIENT,Proxy 31,3,1,0,0,200
28,160.35110965950426,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
29,169.64239380661573,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
30,173.16658863313432,EXPOSE_CLIENT,Proxy 62,0,3,0,0,200
