,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,9.642222215994238,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
1,31.0,CENSOR_TRACK,,11,20,0,20,180
2,39.767813000480196,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
3,40.974743851812086,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
4,45.54297631698097,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
5,52.96741847460735,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
6,60.97083017784743,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
7,86.0,CENSOR_TRACK,,40,46,0,40,160
8,81.53454697790681,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
9,82.65610044004289,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
10,83.88233035196734,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
11,90.33505743881913,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
12,97.43694023049086,EXPOSE_CLIENT,Proxy 141,0,2,0,0,200
13,103.0308648297308,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
14,103.77222106563408,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
15,113.88365164424171,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
16,114.35826049515586,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
17,139.0,CENSOR_TRACK,,71,68,0,60,140
18,129.03426081612625,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
19,129.553832761234,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
20,134.56561187178968,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
21,138.15419797174332,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
22,146.9663498334716,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
23,147.6078720783003,EXPOSE_CLIENT,Proxy 75,2,2,0,0,200
24,163.73369095446782,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
25,166.96162124321148,EXPOSE_CLIENT,Proxy 155,2,1,0,0,200
26,167.02245523139453,EXPOSE_CLIENT,Proxy 75,3,2,0,0,200
27,198.0,CENSOR_TRACK,,99,99,0,80,120
28,174.02660270608487,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
29,174.52779978031077,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
30,178.82749013573965,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
31,189.37742802114306,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
32,190.92949623619222,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
33,191.46439135223454,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
34,195.66080737137207,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
35,196.31702297329943,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
36,199.75363304148047,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
37,200.5579832060273,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
38,205.68893298848445,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
39,207.30974855955895,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
40,207.5633298938328,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
41,208.13724691730354,EXPOSE_CLIENT,Proxy 29,0,2,0,0,200
42,208.4083539233646,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
43,209.4246000861541,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
44,210.55572440698435,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
45,214.14110017645646,EXPOSE_CLIENT,Proxy 65,2,2,0,0,200
46,215.9872303675874,EXPOSE_CLIENT,Proxy 196,1,1,0,0,200
47,230.8804492861251,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
48,235.44683457791737,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
49,242.11975258942357,EXPOSE_CLIENT,Proxy 65,3,2,0,0,200
50,243.4948958851645,EXPOSE_CLIENT,Proxy 57,0,2,0,0,200
51,248.4275484104694,EXPOSE_CLIENT,Proxy 134,0,2,0,0,200
52,251.30684007027878,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
53,258.20530005546243,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
54,263.2170356017188,EXPOSE_CLIENT,Proxy 196,2,1,0,0,200
55,263.54566339122675,EXPOSE_CLIENT,Proxy 135,2,1,0,0,200
56,309.0,CENSOR_TRACK,,159,150,0,100,100
57,269.5995869647181,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
58,271.65094824228163,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
59,275.02962199760066,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
60,279.0630392291374,EXPOSE_CLIENT,Proxy 135,3,1,0,0,200
61,279.5556186462719,EXPOSE_CLIENT,Proxy 198,2,1,0,0,200
62,280.42414678774344,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
63,281.383008483747,EXPOSE_CLIENT,Proxy 112,1,1,0,0,200
64,286.06507882027194,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
65,289.5307314124861,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
66,292.63731763633064,EXPOSE_CLIENT,Proxy 156,1,3,0,0,200
67,296.1850825783777,EXPOSE_CLIENT,Proxy 134,1,2,0,0,200
68,296.9743718995557,EXPOSE_CLIENT,Proxy 135,4,1,0,0,200
69,297.49522903794536,EXPOSE_CLIENT,Proxy 181,0,2,0,0,200
70,298.02467530190273,EXPOSE_CLIENT,Proxy 188,0,2,0,0,200
71,298.8201418707306,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
72,306.321409557335,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
73,307.37611320801597,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
74,316.55457523492174,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
75,319.85281165285414,EXPOSE_CLIENT,Proxy 86,0,3,0,0,200
76,321.669245088725,EXPOSE_CLIENT,Proxy 28,2,1,0,0,200
77,379.0,CENSOR_TRACK,,190,189,0,120,80
78,324.1520599411924,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
79,324.48380353387284,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
80,327.05404906764824,EXPOSE_CLIENT,Proxy 72,0,2,0,0,200
81,331.4329111293608,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
82,332.2338596460246,EXPOSE_CLIENT,Proxy 164,2,1,0,0,200
83,332.4574849437671,EXPOSE_CLIENT,Proxy 94,1,3,0,0,200
84,339.64818081496037,EXPOSE_CLIENT,Proxy 112,2,1,0,0,200
85,341.0604956885902,EXPOSE_CLIENT,Proxy 18,2,1,0,0,200
