,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,41.539883322956925,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
1,47.0,CENSOR_TRACK,,25,22,0,20,180
2,44.846415927291666,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
3,52.443681695504615,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
4,57.90376362678617,EXPOSE_CLIENT,Proxy 16,3,1,0,0,200
5,73.03975447560391,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
6,76.67252583051626,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
7,76.97158915679897,EXPOSE_CLIENT,Proxy 50,0,2,0,0,200
8,87.11662187663327,EXPOSE_CLIENT,Proxy 60,1,2,0,0,200
9,88.40095418698503,EXPOSE_CLIENT,Proxy 60,2,2,0,0,200
10,91.0920781440363,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
11,92.20334400187869,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
12,94.19334261715021,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
13,101.12900515902048,EXPOSE_CLIENT,Proxy 73,2,1,0,0,200
14,104.3224044734268,EXPOSE_CLIENT,Proxy 51,1,2,0,0,200
15,108.41081496065283,EXPOSE_CLIENT,Proxy 44,0,3,0,0,200
16,109.22261474420857,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
17,111.56145001403819,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
18,128.0,CENSOR_TRACK,,66,62,0,40,160
19,117.88692816848715,EXPOSE_CLIENT,Proxy 44,1,3,0,0,200
20,119.92324923402893,EXPOSE_CLIENT,Proxy 71,3,1,0,0,200
21,124.30859368871052,EXPOSE_CLIENT,Proxy 59,1,2,0,0,200
22,124.80086316760256,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
23,129.05709180495273,EXPOSE_CLIENT,Proxy 51,2,2,0,0,200
24,139.3492529150721,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
25,142.15582003447582,EXPOSE_CLIENT,Proxy 50,1,2,0,0,200
26,149.279096756974,EXPOSE_CLIENT,Proxy 82,2,1,0,0,200
27,156.29901682833906,EXPOSE_CLIENT,Proxy 58,2,1,0,0,200
28,158.88170920625555,EXPOSE_CLIENT,Proxy 70,0,4,0,0,200
29,160.47766210091413,EXPOSE_CLIENT,Proxy 60,3,3,0,0,200
30,170.04385423446385,EXPOSE_CLIENT,Proxy 81,1,2,0,0,200
31,171.05158988768466,EXPOSE_CLIENT,Proxy 45,2,1,0,0,200
32,177.7985337627642,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
33,182.79687658456376,EXPOSE_CLIENT,Proxy 59,2,3,0,0,200
34,185.2271020550185,EXPOSE_CLIENT,Proxy 48,0,2,0,0,200
35,201.0,CENSOR_TRACK,,97,104,0,60,140
36,186.6539500522089,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
37,193.0188166218199,EXPOSE_CLIENT,Proxy 60,4,3,0,0,200
38,194.86295810335625,EXPOSE_CLIENT,Proxy 86,0,2,0,0,200
39,197.24205612204167,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
40,197.27341447014274,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
41,197.37398606674265,EXPOSE_CLIENT,Proxy 73,3,2,0,0,200
42,199.17819934396763,EXPOSE_CLIENT,Proxy 56,2,1,0,0,200
43,202.16394147920377,EXPOSE_CLIENT,Proxy 92,0,2,0,0,200
44,202.27136396592715,EXPOSE_CLIENT,Proxy 92,1,2,0,0,200
45,203.99142600014974,EXPOSE_CLIENT,Proxy 77,3,1,0,0,200
46,205.04645640558294,EXPOSE_CLIENT,Proxy 83,1,1,0,0,200
47,209.52373159285582,EXPOSE_CLIENT,Proxy 50,2,4,0,0,200
48,209.75763726287835,EXPOSE_CLIENT,Proxy 93,2,1,0,0,200
49,210.9775446844998,EXPOSE_CLIENT,Proxy 47,2,1,0,0,200
50,216.55937333870216,EXPOSE_CLIENT,Proxy 92,2,2,0,0,200
51,227.64842346529235,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
52,228.34035444206597,EXPOSE_CLIENT,Proxy 71,4,2,0,0,200
53,229.43320388622388,EXPOSE_CLIENT,Proxy 51,3,3,0,0,200
54,230.25528800343062,EXPOSE_CLIENT,Proxy 59,3,3,0,0,200
55,235.32187573000152,EXPOSE_CLIENT,Proxy 73,4,2,0,0,200
56,243.90474593566788,EXPOSE_CLIENT,Proxy 53,2,1,0,0,200
57,253.16399422083728,EXPOSE_CLIENT,Proxy 62,1,7,0,0,200
58,254.09336430232844,EXPOSE_CLIENT,Proxy 61,2,1,0,0,200
59,255.28810692860432,EXPOSE_CLIENT,Proxy 92,3,4,0,0,200
60,255.42692069886854,EXPOSE_CLIENT,Proxy 53,3,1,0,0,200
61,262.5908580331542,EXPOSE_CLIENT,Proxy 58,3,4,0,0,200
62,264.6383649405441,EXPOSE_CLIENT,Proxy 86,2,2,0,0,200
63,271.02394251982264,EXPOSE_CLIENT,Proxy 83,2,2,0,0,200
64,275.2118560420009,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
65,277.71739075389445,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
66,292.4168768498456,EXPOSE_CLIENT,Proxy 82,3,2,0,0,200
67,296.63556643327155,EXPOSE_CLIENT,Proxy 93,3,1,0,0,200
68,299.9402345485033,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
69,300.6866767085575,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
70,323.0,CENSOR_TRACK,,158,165,0,80,120
71,310.0491673693742,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
72,312.68800394886244,EXPOSE_CLIENT,Proxy 74,1,2,0,0,200
73,313.0409713862478,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
74,313.83735478516616,EXPOSE_CLIENT,Proxy 93,4,1,0,0,200
75,322.107302005527,EXPOSE_CLIENT,Proxy 113,2,1,0,0,200
76,322.7041035910928,EXPOSE_CLIENT,Proxy 82,4,2,0,0,200
77,331.574176282554,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
78,336.49096793735714,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
79,343.86348669291215,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
80,348.3045940076258,EXPOSE_CLIENT,Proxy 71,5,3,0,0,200
81,360.8785356044259,EXPOSE_CLIENT,Proxy 75,2,3,0,0,200
82,367.914876867836,EXPOSE_CLIENT,Proxy 75,3,4,0,0,200
83,370.2375573504145,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
84,382.5116723740952,EXPOSE_CLIENT,Proxy 127,2,1,0,0,200
85,393.0,CENSOR_TRACK,,181,212,0,100,100
86,384.2870239851128,EXPOSE_CLIENT,Proxy 93,5,2,0,0,200
87,385.29271369410634,EXPOSE_CLIENT,Proxy 103,1,2,0,0,200
88,385.59974108133656,EXPOSE_CLIENT,Proxy 79,2,2,0,0,200
89,385.91060803299416,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
90,390.52260796601524,EXPOSE_CLIENT,Proxy 94,2,1,0,0,200
91,393.6784764972189,EXPOSE_CLIENT,Proxy 111,0,2,0,0,200
92,395.03377521697104,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
93,395.08099745309346,EXPOSE_CLIENT,Proxy 96,0,3,0,0,200
94,398.3537375360757,EXPOSE_CLIENT,Proxy 83,3,4,0,0,200
95,399.60410022383763,EXPOSE_CLIENT,Proxy 107,3,1,0,0,200
96,408.47865805690367,EXPOSE_CLIENT,Proxy 110,1,2,0,0,200
97,410.4509720725592,EXPOSE_CLIENT,Proxy 99,0,2,0,0,200
98,412.0379423708955,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
99,414.53990630412784,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
100,415.5764274376845,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
101,416.1472612296284,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
102,416.4181108874424,EXPOSE_CLIENT,Proxy 117,2,1,0,0,200
103,418.7844506050744,EXPOSE_CLIENT,Proxy 107,4,1,0,0,200
104,418.8346417656466,EXPOSE_CLIENT,Proxy 92,4,4,0,0,200
