,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,29.780604162061532,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
1,47.0,CENSOR_TRACK,,25,22,0,20,180
2,51.43686296661256,EXPOSE_CLIENT,Proxy 44,2,1,0,0,200
3,60.64932726113172,EXPOSE_CLIENT,Proxy 31,1,2,0,0,200
4,73.28833315091536,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
5,76.73964484020618,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
6,86.52857167652711,EXPOSE_CLIENT,Proxy 23,1,2,0,0,200
7,98.19931500131099,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
8,99.38667545004728,EXPOSE_CLIENT,Proxy 42,0,2,0,0,200
9,99.61703253422093,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
10,101.38115178819893,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
11,100.0,CENSOR_TRACK,,48,52,0,40,160
12,103.06442101185544,EXPOSE_CLIENT,Proxy 42,1,2,0,0,200
13,109.0639612400282,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
14,111.00293628070881,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
15,118.61276453982843,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
16,119.00879447099936,EXPOSE_CLIENT,Proxy 42,2,2,0,0,200
17,122.1495312049169,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
18,125.30573902833471,EXPOSE_CLIENT,Proxy 59,2,1,0,0,200
19,131.95239257785684,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
20,134.3128339789088,EXPOSE_CLIENT,Proxy 33,1,3,0,0,200
21,136.57580543014913,EXPOSE_CLIENT,Proxy 42,3,2,0,0,200
22,139.01561829487946,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
23,151.5749560260025,EXPOSE_CLIENT,Proxy 69,0,3,0,0,200
24,160.25784776161618,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
25,160.51048260576835,EXPOSE_CLIENT,Proxy 70,1,2,0,0,200
26,165.0763647028932,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
27,171.46192256768123,EXPOSE_CLIENT,Proxy 38,1,1,0,0,200
28,174.6976185121463,EXPOSE_CLIENT,Proxy 55,2,1,0,0,200
29,175.32259737766276,EXPOSE_CLIENT,Proxy 42,4,2,0,0,200
30,175.6808674860021,EXPOSE_CLIENT,Proxy 68,2,1,0,0,200
31,185.02307528365736,EXPOSE_CLIENT,Proxy 46,2,1,0,0,200
32,189.56009666837252,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
