,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,38.0,CENSOR_TRACK,,18,20,0,20,180
1,72.0,CENSOR_TRACK,,32,40,0,40,160
2,63.193261303465036,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
3,90.89960851115733,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
4,131.0,CENSOR_TRACK,,61,70,0,60,140
5,119.91370283703789,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
6,122.01534963054854,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
7,139.37594219638896,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
8,175.0,CENSOR_TRACK,,83,92,0,80,120
9,164.20688263970527,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
10,174.13129783606354,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
11,178.0647353992115,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
12,223.0,CENSOR_TRACK,,102,121,0,100,100
13,202.32363873379745,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
14,203.28424591214824,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
15,203.67503814708252,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
16,210.71012489566456,EXPOSE_CLIENT,Proxy 12,0,2,0,0,200
17,213.90365184351958,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
18,213.92961007142569,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
19,223.12459421381564,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
20,225.04542032241585,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
21,231.12164233563058,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
22,232.30143650956055,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
23,235.6413190885279,EXPOSE_CLIENT,Proxy 186,0,2,0,0,200
24,235.92174762183598,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
25,239.35484859227196,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
26,241.18480624156945,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
27,241.68974973829654,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
28,241.89487433557917,EXPOSE_CLIENT,Proxy 100,0,1,0,0,200
29,243.26235893072393,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
30,243.71278952831796,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
31,247.5986186028729,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
32,248.71782841851018,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
33,290.0,CENSOR_TRACK,,136,154,0,120,80
34,262.3526993961129,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
35,262.5649665975081,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
36,262.94817281832013,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
37,265.0711104334187,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
38,265.8013321412277,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
39,268.9767532956957,EXPOSE_CLIENT,Proxy 163,0,1,0,0,200
40,270.41885152667305,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
41,270.8587604460581,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
42,271.7649577442942,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
43,272.36335015247397,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
44,281.83820347343163,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
45,287.8105007209437,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
46,289.31617320568597,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
47,290.63549149227765,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
48,295.271551449943,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
49,303.5606942851453,EXPOSE_CLIENT,Proxy 22,0,2,0,0,200
50,304.05626606456383,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
51,305.5721489510542,EXPOSE_CLIENT,Proxy 120,0,2,0,0,200
52,310.3472881966098,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
53,314.4213532665144,EXPOSE_CLIENT,Proxy 175,1,1,0,0,200
54,318.7376348078985,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
55,319.3484715000992,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
56,320.84182130134224,EXPOSE_CLIENT,Proxy 162,0,1,0,0,200
57,332.4438384884501,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
58,338.9539383078265,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
59,383.0,CENSOR_TRACK,,186,197,0,140,60
60,346.7037791046903,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
61,352.7106849916917,EXPOSE_CLIENT,Proxy 145,0,2,0,0,200
62,352.81480708108626,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
63,357.25588822550395,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
64,361.82070390050615,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
65,365.95599916017,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
66,366.41261709503357,EXPOSE_CLIENT,Proxy 6,0,2,0,0,200
67,373.6601488846504,EXPOSE_CLIENT,Proxy 116,0,3,0,0,200
68,379.3130769711472,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
69,382.2532262061088,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
70,383.6698304063758,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
71,391.85558472741445,EXPOSE_CLIENT,Proxy 63,1,2,0,0,200
72,394.3820157792481,EXPOSE_CLIENT,Proxy 181,0,2,0,0,200
73,397.81251940389285,EXPOSE_CLIENT,Proxy 192,0,2,0,0,200
74,397.94511224045874,EXPOSE_CLIENT,Proxy 61,1,1,0,0,200
75,399.7530090570126,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
76,403.07378298456564,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
77,403.1680135033735,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
78,403.7322522685011,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
79,403.78822359564924,EXPOSE_CLIENT,Proxy 48,1,1,0,0,200
80,403.97634276274715,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
81,404.7916245000033,EXPOSE_CLIENT,Proxy 149,0,2,0,0,200
82,415.95018561911223,EXPOSE_CLIENT,Proxy 12,1,2,0,0,200
83,416.0588699892894,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
84,418.0979665239482,EXPOSE_CLIENT,Proxy 167,1,1,0,0,200
85,418.22841222890133,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
86,419.5357555443826,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
87,422.9247573586851,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
88,423.45640969416064,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
89,424.3168613842237,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
90,424.78538228999935,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
91,424.9774228244825,EXPOSE_CLIENT,Proxy 43,1,1,0,0,200
92,427.08673629947845,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
93,427.15030521170235,EXPOSE_CLIENT,Proxy 133,2,1,0,0,200
94,429.94131021361665,EXPOSE_CLIENT,Proxy 105,1,1,0,0,200
95,435.68383634509064,EXPOSE_CLIENT,Proxy 22,1,2,0,0,200
96,436.47947817044786,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
97,436.5123691772883,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
98,479.0,CENSOR_TRACK,,241,238,0,160,40
99,444.2457061227385,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
100,445.5118260196452,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
101,448.35715318473683,EXPOSE_CLIENT,Proxy 57,2,1,0,0,200
102,449.2492265561035,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
103,451.65795249898923,EXPOSE_CLIENT,Proxy 166,0,2,0,0,200
104,452.6059278546242,EXPOSE_CLIENT,Proxy 188,1,2,0,0,200
105,454.6082596715226,EXPOSE_CLIENT,Proxy 126,0,2,0,0,200
106,458.088837202779,EXPOSE_CLIENT,Proxy 3,2,1,0,0,200
107,458.53895311062234,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
108,460.6982820394577,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
109,462.69565085210746,EXPOSE_CLIENT,Proxy 194,1,1,0,0,200
110,465.64755515277875,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
111,466.25736547709835,EXPOSE_CLIENT,Proxy 123,1,2,0,0,200
112,466.8220490466931,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
113,467.68224779656015,EXPOSE_CLIENT,Proxy 25,0,2,0,0,200
114,471.1444953241621,EXPOSE_CLIENT,Proxy 88,1,1,0,0,200
115,472.7467310844333,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
116,474.92780959207715,EXPOSE_CLIENT,Proxy 143,1,2,0,0,200
117,478.21709841719166,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
118,478.6741960001153,EXPOSE_CLIENT,Proxy 8,0,2,0,0,200
119,484.15410789537714,EXPOSE_CLIENT,Proxy 176,2,1,0,0,200
120,484.7042721120157,EXPOSE_CLIENT,Proxy 71,2,1,0,0,200
121,488.4794558777061,EXPOSE_CLIENT,Proxy 174,0,3,0,0,200
122,489.07299832728734,EXPOSE_CLIENT,Proxy 134,1,1,0,0,200
123,489.52677998483273,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
124,489.5286583940359,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
125,492.58840050153236,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
126,494.48888570386333,EXPOSE_CLIENT,Proxy 190,2,1,0,0,200
127,498.3776981154623,EXPOSE_CLIENT,Proxy 194,2,1,0,0,200
128,499.3937723568991,EXPOSE_CLIENT,Proxy 138,2,1,0,0,200
129,503.67333147910904,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
130,504.09118592283744,EXPOSE_CLIENT,Proxy 137,1,1,0,0,200
131,505.18825343554687,EXPOSE_CLIENT,Proxy 160,2,1,0,0,200
132,510.4010625073529,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
133,510.9296719466815,EXPOSE_CLIENT,Proxy 165,0,2,0,0,200
134,513.3589970310009,EXPOSE_CLIENT,Proxy 78,1,2,0,0,200
135,514.1795763907987,EXPOSE_CLIENT,Proxy 152,2,1,0,0,200
136,515.392777253743,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
137,518.4127790937729,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
138,519.037806581119,EXPOSE_CLIENT,Proxy 184,0,3,0,0,200
139,519.6733417915783,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
140,520.9772361504378,EXPOSE_CLIENT,Proxy 43,2,1,0,0,200
141,523.4410915086638,EXPOSE_CLIENT,Proxy 36,2,1,0,0,200
142,527.6416699168064,EXPOSE_CLIENT,Proxy 110,2,1,0,0,200
143,528.7024207966128,EXPOSE_CLIENT,Proxy 87,0,2,0,0,200
144,528.8642976747677,EXPOSE_CLIENT,Proxy 165,1,2,0,0,200
145,538.8800060754949,EXPOSE_CLIENT,Proxy 23,0,2,0,0,200
146,544.0512430836518,EXPOSE_CLIENT,Proxy 182,1,2,0,0,200
147,544.290030009447,EXPOSE_CLIENT,Proxy 59,2,1,0,0,200
148,548.9221922183312,EXPOSE_CLIENT,Proxy 120,1,2,0,0,200
149,549.9798450192421,EXPOSE_CLIENT,Proxy 161,1,1,0,0,200
150,553.4685846457825,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
151,554.3781608022554,EXPOSE_CLIENT,Proxy 154,1,1,0,0,200
152,554.5686615019187,EXPOSE_CLIENT,Proxy 86,0,3,0,0,200
153,560.2170695151656,EXPOSE_CLIENT,Proxy 74,0,3,0,0,200
154,561.1864862898041,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
155,561.8189796283134,EXPOSE_CLIENT,Proxy 118,2,1,0,0,200
156,562.1304384400113,EXPOSE_CLIENT,Proxy 171,0,2,0,0,200
157,562.7168245646997,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
158,564.553972717471,EXPOSE_CLIENT,Proxy 162,1,1,0,0,200
159,571.126092085223,EXPOSE_CLIENT,Proxy 157,0,3,0,0,200
160,573.2617434426796,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
161,573.6031502215214,EXPOSE_CLIENT,Proxy 180,0,2,0,0,200
162,577.4655048398123,EXPOSE_CLIENT,Proxy 149,1,2,0,0,200
163,580.3172462242253,EXPOSE_CLIENT,Proxy 7,0,2,0,0,200
164,580.9158179289237,EXPOSE_CLIENT,Proxy 113,0,2,0,0,200
