,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,43.0,CENSOR_TRACK,,23,20,0,20,180
1,80.70766691951572,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
2,85.0,CENSOR_TRACK,,43,42,0,40,160
3,130.00325635418642,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
4,131.17344527136828,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
5,144.00653188754023,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
6,128.0,CENSOR_TRACK,,64,64,0,60,140
7,152.88705477013198,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
8,155.3755335590295,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
9,159.10601807827754,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
10,166.369934443228,EXPOSE_CLIENT,Proxy 118,0,1,0,0,200
11,176.27966154495857,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
12,181.94341278811822,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
13,179.0,CENSOR_TRACK,,86,93,0,80,120
14,194.36990232199557,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
15,197.47876635495777,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
16,203.8911633888821,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
17,203.99381528109348,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
18,205.5836184313508,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
19,206.2793896426202,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
20,219.5362638212226,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
21,220.97373984010449,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
22,227.08951335448128,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
23,228.5539283804748,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
24,229.51313789743193,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
25,238.68709767178171,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
26,230.0,CENSOR_TRACK,,112,118,0,100,100
27,241.77943894367334,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
