,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,7.499828916132782,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
1,25.471413851455416,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
2,39.95313500437073,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
3,41.379266165972005,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
4,48.871273050455926,EXPOSE_CLIENT,Proxy 9,0,2,0,0,200
5,50.6170465908394,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
6,53.0,CENSOR_TRACK,,29,24,0,20,180
7,54.29338599200126,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
8,55.17342738604799,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
9,58.15949048342307,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
10,66.98366048099496,EXPOSE_CLIENT,Proxy 51,1,1,0,0,200
11,70.79555799642857,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
12,73.21001971555924,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
13,73.37123559630693,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
14,75.17754589305305,EXPOSE_CLIENT,Proxy 49,2,1,0,0,200
15,107.59758100460647,EXPOSE_CLIENT,Proxy 40,2,2,0,0,200
16,110.20011955337074,EXPOSE_CLIENT,Proxy 48,2,1,0,0,200
17,116.7009655411521,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
18,118.4203175311418,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
19,118.92102918965055,EXPOSE_CLIENT,Proxy 47,2,1,0,0,200
20,119.6171617116485,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
21,122.73809661251282,EXPOSE_CLIENT,Proxy 37,0,2,0,0,200
22,125.01437587430553,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
23,125.0,CENSOR_TRACK,,63,62,0,40,160
24,126.02429407541878,EXPOSE_CLIENT,Proxy 48,3,1,0,0,200
25,126.02472215939615,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
