,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,51.0,CENSOR_TRACK,,30,21,0,20,180
1,66.54790208992434,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
2,83.80474185130423,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
3,96.32408168577523,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
4,94.0,CENSOR_TRACK,,54,40,0,40,160
5,98.61924311859272,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
6,132.7753836245396,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
7,136.17153379175954,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
8,133.0,CENSOR_TRACK,,71,62,0,60,140
9,141.11668717008084,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
10,159.60557307943918,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
11,173.59043091579636,EXPOSE_CLIENT,Proxy 158,0,1,0,0,200
12,180.46581683859668,EXPOSE_CLIENT,Proxy 151,0,1,0,0,200
13,180.4991883442995,EXPOSE_CLIENT,Proxy 4,0,1,0,0,200
14,181.37124325394385,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
15,179.0,CENSOR_TRACK,,96,83,0,80,120
16,192.29294414914452,EXPOSE_CLIENT,Proxy 174,0,1,0,0,200
17,193.85973728765657,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
18,199.4101876863591,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
19,204.24526809525173,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
20,211.63312828423622,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
21,212.34910366220112,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
22,221.324409474082,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
23,229.92098522777664,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
24,231.98197077459355,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
25,232.24477320587795,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
26,232.27901508416207,EXPOSE_CLIENT,Proxy 182,0,2,0,0,200
27,234.9327298878226,EXPOSE_CLIENT,Proxy 114,1,1,0,0,200
28,235.61303263939777,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
29,236.62282600935458,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
30,240.0,CENSOR_TRACK,,128,112,0,100,100
31,244.80677605777836,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
32,252.95779829455097,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
33,255.886481641567,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
34,258.1108206749163,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
35,263.64383215520627,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
36,264.2239164338534,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
37,271.6248900109667,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
38,282.62849033597564,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
39,293.73223166878023,EXPOSE_CLIENT,Proxy 11,0,3,0,0,200
40,294.29078517050647,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
41,299.61936912987267,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
42,304.0,CENSOR_TRACK,,158,146,0,120,80
43,303.3569874090592,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
44,308.045131909617,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
45,314.7275104285895,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
46,316.1468072807898,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
47,318.7427657447582,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
48,324.33830917256205,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
49,327.1224790224058,EXPOSE_CLIENT,Proxy 90,0,2,0,0,200
50,335.00474022975783,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
51,337.0448129856835,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
52,337.6682439195294,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
53,337.7483113307157,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
54,338.64949584863336,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
55,345.48526754419265,EXPOSE_CLIENT,Proxy 97,1,1,0,0,200
56,349.06556420747245,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
57,354.9122304452632,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
58,366.4063335787787,EXPOSE_CLIENT,Proxy 129,1,1,0,0,200
59,375.34231524568816,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
60,380.0,CENSOR_TRACK,,193,187,0,140,60
61,383.3392349398882,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
62,386.75762705958203,EXPOSE_CLIENT,Proxy 164,1,1,0,0,200
63,390.18355119969686,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
64,393.8085034856964,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
65,414.10292936764137,EXPOSE_CLIENT,Proxy 175,0,2,0,0,200
66,417.8225862245294,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
67,422.73389789820254,EXPOSE_CLIENT,Proxy 115,1,1,0,0,200
68,429.8243202474256,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
69,430.5857448170164,EXPOSE_CLIENT,Proxy 138,1,1,0,0,200
70,432.5189779765684,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
71,440.3379849107895,EXPOSE_CLIENT,Proxy 91,2,1,0,0,200
72,441.3175601172141,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
73,442.7052475495319,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
74,442.8136782723764,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
75,448.30909801762,EXPOSE_CLIENT,Proxy 121,2,1,0,0,200
76,450.9362124772495,EXPOSE_CLIENT,Proxy 2,2,1,0,0,200
77,453.9141108982796,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
78,457.2600715893762,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
79,469.31554811275447,EXPOSE_CLIENT,Proxy 3,1,2,0,0,200
80,476.5282315663892,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
81,482.460986960108,EXPOSE_CLIENT,Proxy 117,0,2,0,0,200
82,487.99496592734505,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
83,488.6914814087004,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
84,494.14807070022704,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
85,495.3760508971952,EXPOSE_CLIENT,Proxy 106,0,2,0,0,200
86,498.1808317819043,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
87,500.88580006062864,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
88,505.1446031299404,EXPOSE_CLIENT,Proxy 164,2,1,0,0,200
89,507.08222387919875,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
90,507.6705839352593,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
91,512.3777153814444,EXPOSE_CLIENT,Proxy 194,0,1,0,0,200
92,512.7225808087014,EXPOSE_CLIENT,Proxy 136,0,2,0,0,200
93,512.7628990684515,EXPOSE_CLIENT,Proxy 170,1,2,0,0,200
94,512.9591612701302,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
95,513.9165396426438,EXPOSE_CLIENT,Proxy 185,2,1,0,0,200
96,515.5005238658752,EXPOSE_CLIENT,Proxy 186,2,1,0,0,200
97,519.4850602820496,EXPOSE_CLIENT,Proxy 150,1,1,0,0,200
98,526.5556302450747,EXPOSE_CLIENT,Proxy 65,0,3,0,0,200
99,529.2231229214408,EXPOSE_CLIENT,Proxy 92,0,2,0,0,200
100,530.561888530689,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
101,540.729344661126,EXPOSE_CLIENT,Proxy 196,1,1,0,0,200
102,542.1801702104975,EXPOSE_CLIENT,Proxy 176,2,1,0,0,200
103,549.0321247515077,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
104,552.0356736078949,EXPOSE_CLIENT,Proxy 195,0,2,0,0,200
105,553.47655711334,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
106,559.3077243906239,EXPOSE_CLIENT,Proxy 38,1,2,0,0,200
107,562.6034422643702,EXPOSE_CLIENT,Proxy 175,1,2,0,0,200
108,563.2179882920715,EXPOSE_CLIENT,Proxy 92,1,2,0,0,200
109,564.3461778696667,EXPOSE_CLIENT,Proxy 113,0,2,0,0,200
110,565.8918043867475,EXPOSE_CLIENT,Proxy 189,0,2,0,0,200
111,566.121492749594,EXPOSE_CLIENT,Proxy 97,2,1,0,0,200
112,567.4577404812852,EXPOSE_CLIENT,Proxy 32,1,2,0,0,200
113,569.2874527713368,EXPOSE_CLIENT,Proxy 99,2,2,0,0,200
114,571.1063367957913,EXPOSE_CLIENT,Proxy 90,1,2,0,0,200
115,540.0,CENSOR_TRACK,,273,267,0,160,40
116,573.8226069761522,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
117,575.1312495196686,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
118,576.5691246825963,EXPOSE_CLIENT,Proxy 143,2,1,0,0,200
119,578.3888067593685,EXPOSE_CLIENT,Proxy 58,0,2,0,0,200
120,579.0400564647965,EXPOSE_CLIENT,Proxy 181,1,2,0,0,200
121,583.7783051764998,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
122,588.8635635834984,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
123,589.0211102412017,EXPOSE_CLIENT,Proxy 171,1,1,0,0,200
124,591.2170774275568,EXPOSE_CLIENT,Proxy 119,0,2,0,0,200
125,594.6260356171142,EXPOSE_CLIENT,Proxy 161,2,2,0,0,200
126,596.9317808204644,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
127,607.8078195639592,EXPOSE_CLIENT,Proxy 120,0,2,0,0,200
128,609.4316755954222,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
129,611.3284911822378,EXPOSE_CLIENT,Proxy 34,1,2,0,0,200
130,612.9887356187048,EXPOSE_CLIENT,Proxy 39,1,3,0,0,200
131,613.3126731597254,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
132,616.1178461252815,EXPOSE_CLIENT,Proxy 175,2,2,0,0,200
133,617.7319918719677,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
134,619.6188835162508,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
135,622.2199214245521,EXPOSE_CLIENT,Proxy 157,1,1,0,0,200
136,629.5920823777851,EXPOSE_CLIENT,Proxy 126,2,1,0,0,200
137,631.6613651655467,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
138,632.9062450993542,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
139,635.8442448419693,EXPOSE_CLIENT,Proxy 153,2,2,0,0,200
140,640.564586796039,EXPOSE_CLIENT,Proxy 106,1,2,0,0,200
141,641.0681024441112,EXPOSE_CLIENT,Proxy 138,2,1,0,0,200
142,642.0659483290488,EXPOSE_CLIENT,Proxy 149,1,3,0,0,200
143,643.1313801605827,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
144,644.3838770691208,EXPOSE_CLIENT,Proxy 146,1,2,0,0,200
145,654.1395242901787,EXPOSE_CLIENT,Proxy 51,2,1,0,0,200
146,667.7368523124114,EXPOSE_CLIENT,Proxy 129,2,1,0,0,200
147,668.6983041125951,EXPOSE_CLIENT,Proxy 42,0,3,0,0,200
148,669.6388617090417,EXPOSE_CLIENT,Proxy 45,1,2,0,0,200
149,671.3671749393076,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
150,672.3042399644942,EXPOSE_CLIENT,Proxy 133,1,2,0,0,200
151,674.5945882954089,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
152,675.4230053429271,EXPOSE_CLIENT,Proxy 42,1,3,0,0,200
153,676.7261652686047,EXPOSE_CLIENT,Proxy 145,0,3,0,0,200
154,677.1716744450898,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
155,679.0411088312602,EXPOSE_CLIENT,Proxy 86,1,1,0,0,200
156,680.1271719646081,EXPOSE_CLIENT,Proxy 88,0,2,0,0,200
157,680.5162510333819,EXPOSE_CLIENT,Proxy 98,1,1,0,0,200
158,680.8373780309605,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
159,681.6331173420157,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
160,682.3658529553703,EXPOSE_CLIENT,Proxy 166,1,1,0,0,200
161,683.59289876553,EXPOSE_CLIENT,Proxy 84,2,1,0,0,200
162,684.2714237542333,EXPOSE_CLIENT,Proxy 102,2,1,0,0,200
163,685.9287049753398,EXPOSE_CLIENT,Proxy 152,1,2,0,0,200
164,686.324430718401,EXPOSE_CLIENT,Proxy 64,3,1,0,0,200
165,686.3832021898911,EXPOSE_CLIENT,Proxy 168,0,3,0,0,200
166,687.0428169026793,EXPOSE_CLIENT,Proxy 199,1,1,0,0,200
167,687.6165591878863,EXPOSE_CLIENT,Proxy 7,1,2,0,0,200
168,691.2661886468942,EXPOSE_CLIENT,Proxy 96,0,4,0,0,200
169,691.662778696423,EXPOSE_CLIENT,Proxy 172,2,1,0,0,200
170,692.292981034001,EXPOSE_CLIENT,Proxy 123,1,2,0,0,200
171,693.9820968290749,EXPOSE_CLIENT,Proxy 40,0,3,0,0,200
172,697.9701918842154,EXPOSE_CLIENT,Proxy 73,0,4,0,0,200
173,705.352638226888,EXPOSE_CLIENT,Proxy 158,1,1,0,0,200
174,707.0013088941788,EXPOSE_CLIENT,Proxy 193,2,2,0,0,200
175,707.706948048026,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
176,708.4168234824658,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
177,709.6185527900541,EXPOSE_CLIENT,Proxy 60,0,3,0,0,200
178,711.2705377510499,EXPOSE_CLIENT,Proxy 27,1,2,0,0,200
179,711.3185709186248,EXPOSE_CLIENT,Proxy 2,3,1,0,0,200
180,713.5940861124262,EXPOSE_CLIENT,Proxy 85,2,1,0,0,200
181,714.3153593401992,EXPOSE_CLIENT,Proxy 4,2,2,0,0,200
182,714.9332443006663,EXPOSE_CLIENT,Proxy 199,2,1,0,0,200
183,722.3201505477195,EXPOSE_CLIENT,Proxy 168,1,3,0,0,200
184,725.8144379127273,EXPOSE_CLIENT,Proxy 50,2,1,0,0,200
