,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,27.802108950390366,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
1,48.0,CENSOR_TRACK,,26,22,0,20,180
2,86.0,CENSOR_TRACK,,42,44,0,40,160
3,104.50100817082344,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
4,118.59173025200343,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
5,123.67560145435559,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
6,129.62184831059272,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
7,137.0,CENSOR_TRACK,,72,65,0,60,140
8,152.31912084959507,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
9,153.0955942012357,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
10,170.87348301276828,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
11,171.2627862503053,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
12,184.8947433272074,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
13,190.0,CENSOR_TRACK,,98,92,0,80,120
14,203.99207547936592,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
15,209.3032672380598,EXPOSE_CLIENT,Proxy 132,0,1,0,0,200
16,210.19975778145826,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
17,214.5552890912447,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
18,223.3901129886184,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
19,225.18017760516798,EXPOSE_CLIENT,Proxy 167,0,2,0,0,200
20,228.82403109172503,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
21,233.42640090379803,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
22,244.78134217502716,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
23,245.12184183476785,EXPOSE_CLIENT,Proxy 80,0,1,0,0,200
24,245.53725443562143,EXPOSE_CLIENT,Proxy 169,0,2,0,0,200
25,240.0,CENSOR_TRACK,,121,119,0,100,100
26,249.74207892657788,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
27,249.91620592953785,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
28,252.1913614651786,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
29,253.37491252003664,EXPOSE_CLIENT,Proxy 4,0,2,0,0,200
30,255.54786528827,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
31,261.32849965136273,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
32,267.26202207494947,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
33,269.4403882925462,EXPOSE_CLIENT,Proxy 29,0,2,0,0,200
34,275.28834990261294,EXPOSE_CLIENT,Proxy 41,0,2,0,0,200
35,277.6247363241568,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
36,278.4074039621047,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
37,283.1511085642009,EXPOSE_CLIENT,Proxy 92,1,1,0,0,200
38,293.04734713356163,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
39,306.0,CENSOR_TRACK,,149,157,0,120,80
40,298.03212171745264,EXPOSE_CLIENT,Proxy 147,1,1,0,0,200
41,303.7443482960156,EXPOSE_CLIENT,Proxy 32,0,2,0,0,200
42,306.1000393728501,EXPOSE_CLIENT,Proxy 79,1,1,0,0,200
43,310.4554452830588,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
44,317.23051513261106,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
45,322.1685430115348,EXPOSE_CLIENT,Proxy 84,0,2,0,0,200
46,322.7172453270742,EXPOSE_CLIENT,Proxy 140,1,1,0,0,200
47,325.6208074934292,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
48,329.0366427164404,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
49,329.52953991038845,EXPOSE_CLIENT,Proxy 43,0,2,0,0,200
50,330.75102640250293,EXPOSE_CLIENT,Proxy 61,0,2,0,0,200
51,330.9720757435004,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
52,333.40305104349954,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
53,335.2132148721063,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
54,336.67855402054727,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
55,340.23637145574907,EXPOSE_CLIENT,Proxy 16,0,2,0,0,200
56,342.1490764832935,EXPOSE_CLIENT,Proxy 175,0,1,0,0,200
57,347.98478800106795,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
58,348.23742051655245,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
59,356.506861758258,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
60,357.90544233983775,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
61,359.73563131077543,EXPOSE_CLIENT,Proxy 173,1,1,0,0,200
62,361.65949278410784,EXPOSE_CLIENT,Proxy 143,1,1,0,0,200
63,362.3874184221457,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
64,364.79314009313475,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
65,367.2546406948144,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
66,368.1947854062683,EXPOSE_CLIENT,Proxy 21,1,1,0,0,200
67,371.0350816562066,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
68,373.5785803289382,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
