,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,12.915321172567074,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
1,16.660512200044295,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
2,17.50225192573671,EXPOSE_CLIENT,Proxy 7,2,1,0,0,200
3,21.485828557865368,EXPOSE_CLIENT,Proxy 4,1,1,0,0,200
4,22.755427188117018,EXPOSE_CLIENT,Proxy 7,3,2,0,0,200
5,26.98590462327683,EXPOSE_CLIENT,Proxy 9,1,2,0,0,200
6,35.897016410976555,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
7,37.76173148854274,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
8,43.1750551681695,EXPOSE_CLIENT,Proxy 8,2,2,0,0,200
9,43.37040860511756,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
10,44.078704248151226,EXPOSE_CLIENT,Proxy 9,2,4,0,0,200
11,47.09582406426478,EXPOSE_CLIENT,Proxy 13,1,2,0,0,200
12,48.0066254108237,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
13,52.19899219556596,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
14,60.559282113590015,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
15,65.1036369787062,EXPOSE_CLIENT,Proxy 15,2,1,0,0,200
16,65.1673072931658,EXPOSE_CLIENT,Proxy 19,1,1,0,0,200
17,66.65074944329803,EXPOSE_CLIENT,Proxy 16,2,3,0,0,200
18,66.88296014601093,EXPOSE_CLIENT,Proxy 13,2,3,0,0,200
19,68.32996236897777,EXPOSE_CLIENT,Proxy 15,3,1,0,0,200
20,72.32040470907873,EXPOSE_CLIENT,Proxy 14,3,1,0,0,200
21,78.43330719558558,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
22,98.0,CENSOR_TRACK,,52,46,0,20,180
23,99.76563208491744,EXPOSE_CLIENT,Proxy 21,2,2,0,0,200
24,104.24904380133404,EXPOSE_CLIENT,Proxy 25,1,3,0,0,200
25,109.39185662652622,EXPOSE_CLIENT,Proxy 21,3,3,0,0,200
26,111.62108248452392,EXPOSE_CLIENT,Proxy 25,2,3,0,0,200
27,112.96823657496657,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
28,115.994494205751,EXPOSE_CLIENT,Proxy 24,2,1,0,0,200
29,116.46164288531249,EXPOSE_CLIENT,Proxy 25,3,4,0,0,200
30,121.72230219245783,EXPOSE_CLIENT,Proxy 29,0,3,0,0,200
31,123.31808753650895,EXPOSE_CLIENT,Proxy 24,3,2,0,0,200
32,125.72758670830267,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
33,131.06966447798095,EXPOSE_CLIENT,Proxy 34,0,1,0,0,200
34,132.2310404999295,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
35,132.4410846738589,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
36,137.44532213656151,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
37,140.26865835998834,EXPOSE_CLIENT,Proxy 29,1,3,0,0,200
38,144.5525868438283,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
39,144.80675921677252,EXPOSE_CLIENT,Proxy 29,2,3,0,0,200
40,148.42342103231545,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
41,150.8938419033568,EXPOSE_CLIENT,Proxy 32,2,2,0,0,200
42,158.58661459470503,EXPOSE_CLIENT,Proxy 31,2,2,0,0,200
43,164.2771026110242,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
44,168.36942707062616,EXPOSE_CLIENT,Proxy 36,0,2,0,0,200
45,169.30200293285355,EXPOSE_CLIENT,Proxy 34,1,2,0,0,200
46,172.58423317260355,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
47,174.42763728077938,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
48,178.6399746889263,EXPOSE_CLIENT,Proxy 36,1,2,0,0,200
49,181.6032758405927,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
50,182.65911941296008,EXPOSE_CLIENT,Proxy 39,0,3,0,0,200
51,182.7223949492973,EXPOSE_CLIENT,Proxy 39,1,3,0,0,200
52,190.21223733217806,EXPOSE_CLIENT,Proxy 41,2,2,0,0,200
53,190.47282524962498,EXPOSE_CLIENT,Proxy 38,1,2,0,0,200
54,192.03843535134868,EXPOSE_CLIENT,Proxy 40,2,2,0,0,200
55,194.11239528047986,EXPOSE_CLIENT,Proxy 38,2,2,0,0,200
56,200.7399541820366,EXPOSE_CLIENT,Proxy 39,2,3,0,0,200
57,205.39686363241688,EXPOSE_CLIENT,Proxy 40,3,3,0,0,200
58,205.665688848834,EXPOSE_CLIENT,Proxy 42,2,2,0,0,200
59,203.0,CENSOR_TRACK,,105,98,0,40,160
60,210.31732409859882,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
61,211.22467631636445,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
62,223.14575423288477,EXPOSE_CLIENT,Proxy 42,3,2,0,0,200
63,223.9078132754835,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
64,229.56333929479607,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
65,232.79965972812147,EXPOSE_CLIENT,Proxy 46,0,3,0,0,200
66,235.7827550993513,EXPOSE_CLIENT,Proxy 50,2,1,0,0,200
67,236.98316804756584,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
68,237.64858033351814,EXPOSE_CLIENT,Proxy 50,3,1,0,0,200
69,242.73127506469467,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
70,245.44180534864043,EXPOSE_CLIENT,Proxy 51,2,1,0,0,200
71,246.5089027255186,EXPOSE_CLIENT,Proxy 52,1,1,0,0,200
72,254.4519692605912,EXPOSE_CLIENT,Proxy 51,3,1,0,0,200
73,262.14702867912087,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
74,277.05033661427785,EXPOSE_CLIENT,Proxy 57,3,1,0,0,200
75,281.47897204702076,EXPOSE_CLIENT,Proxy 56,1,6,0,0,200
76,285.6463792631488,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
77,285.8643484039656,EXPOSE_CLIENT,Proxy 56,2,6,0,0,200
78,286.20345219356045,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
79,287.0988637384763,EXPOSE_CLIENT,Proxy 55,2,1,0,0,200
80,291.55966643941866,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
81,294.1542191933639,EXPOSE_CLIENT,Proxy 59,1,3,0,0,200
82,299.07371759284655,EXPOSE_CLIENT,Proxy 58,0,4,0,0,200
