,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,33.87470032593287,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
1,34.34894283964595,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
2,36.996857060728004,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
3,49.0,CENSOR_TRACK,,26,23,0,20,180
4,38.4693763641676,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
5,43.58439020905893,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
6,46.93557103713748,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
7,61.15303647155698,EXPOSE_CLIENT,Proxy 56,1,1,0,0,200
8,61.1914291569199,EXPOSE_CLIENT,Proxy 48,1,2,0,0,200
9,69.51079322960882,EXPOSE_CLIENT,Proxy 30,0,3,0,0,200
10,70.09394883960154,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
11,72.01146396932002,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
12,72.49128081020676,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
13,73.1486126524847,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
14,80.23674497372389,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
15,80.80481588232598,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
16,94.65791303872155,EXPOSE_CLIENT,Proxy 65,2,1,0,0,200
17,126.0,CENSOR_TRACK,,63,63,0,40,160
18,101.00938809574905,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
19,106.52173292378714,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
20,111.44276044399338,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
21,119.97465448207734,EXPOSE_CLIENT,Proxy 45,1,1,0,0,200
22,122.64899743149475,EXPOSE_CLIENT,Proxy 44,2,1,0,0,200
23,131.2507625951078,EXPOSE_CLIENT,Proxy 45,2,1,0,0,200
24,136.70340566517095,EXPOSE_CLIENT,Proxy 71,0,3,0,0,200
25,140.21258280644574,EXPOSE_CLIENT,Proxy 39,2,1,0,0,200
26,148.63166775243107,EXPOSE_CLIENT,Proxy 52,0,3,0,0,200
27,149.0610795095077,EXPOSE_CLIENT,Proxy 71,1,3,0,0,200
28,150.59108360966397,EXPOSE_CLIENT,Proxy 76,2,1,0,0,200
29,154.51193239849084,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
30,160.38629389852485,EXPOSE_CLIENT,Proxy 71,2,3,0,0,200
31,162.84529131947463,EXPOSE_CLIENT,Proxy 69,0,2,0,0,200
32,166.16293337071806,EXPOSE_CLIENT,Proxy 73,3,1,0,0,200
33,176.92526689607377,EXPOSE_CLIENT,Proxy 41,1,4,0,0,200
34,178.0576874098017,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
35,179.66236177495142,EXPOSE_CLIENT,Proxy 52,1,3,0,0,200
36,180.5739414155329,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
37,180.8550645680843,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
38,181.4884230829769,EXPOSE_CLIENT,Proxy 41,2,4,0,0,200
39,181.7010628411458,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
40,189.20714386498057,EXPOSE_CLIENT,Proxy 91,0,2,0,0,200
41,189.5953696570886,EXPOSE_CLIENT,Proxy 56,2,4,0,0,200
42,190.58566139048258,EXPOSE_CLIENT,Proxy 94,1,1,0,0,200
43,191.0548944530015,EXPOSE_CLIENT,Proxy 50,1,1,0,0,200
44,192.07093488536265,EXPOSE_CLIENT,Proxy 66,1,2,0,0,200
45,193.42629906736178,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
46,197.1336708504697,EXPOSE_CLIENT,Proxy 52,2,3,0,0,200
47,227.0,CENSOR_TRACK,,113,114,0,60,140
48,205.93378314967674,EXPOSE_CLIENT,Proxy 58,1,1,0,0,200
49,206.73360885176677,EXPOSE_CLIENT,Proxy 93,2,2,0,0,200
50,206.77456614542578,EXPOSE_CLIENT,Proxy 87,0,2,0,0,200
51,208.27469058855567,EXPOSE_CLIENT,Proxy 57,2,1,0,0,200
52,210.1628631258012,EXPOSE_CLIENT,Proxy 47,1,3,0,0,200
53,214.09032771521228,EXPOSE_CLIENT,Proxy 53,0,3,0,0,200
54,214.20283220122764,EXPOSE_CLIENT,Proxy 52,3,3,0,0,200
55,222.1460645980029,EXPOSE_CLIENT,Proxy 80,0,2,0,0,200
56,224.71606424705965,EXPOSE_CLIENT,Proxy 59,0,2,0,0,200
57,225.6108055577126,EXPOSE_CLIENT,Proxy 65,3,2,0,0,200
58,229.82486991271364,EXPOSE_CLIENT,Proxy 53,1,4,0,0,200
59,230.93897887402784,EXPOSE_CLIENT,Proxy 91,1,2,0,0,200
60,231.28638467681543,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
61,232.410959842826,EXPOSE_CLIENT,Proxy 57,3,1,0,0,200
62,235.6127848526256,EXPOSE_CLIENT,Proxy 112,0,1,0,0,200
63,236.00247964865102,EXPOSE_CLIENT,Proxy 80,1,2,0,0,200
