,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,22.589857772889818,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
1,45.0,CENSOR_TRACK,,25,20,0,20,180
2,36.79734710951321,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
3,74.5137663450142,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
4,95.0,CENSOR_TRACK,,50,45,0,40,160
5,104.40962716707908,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
6,105.61400473606028,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
7,125.10398646935664,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
8,130.5794346678942,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
9,137.0,CENSOR_TRACK,,70,67,0,60,140
10,136.32989012342298,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
11,150.00212401169964,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
12,151.65730115623828,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
13,155.88191698026088,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
14,156.16015306989524,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
15,156.7376093505288,EXPOSE_CLIENT,Proxy 74,1,1,0,0,200
16,187.88029758090389,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
17,188.08188555605219,EXPOSE_CLIENT,Proxy 9,0,2,0,0,200
18,187.0,CENSOR_TRACK,,92,95,0,80,120
19,189.20607677299228,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
20,192.43382616743799,EXPOSE_CLIENT,Proxy 117,3,1,0,0,200
21,193.4099045851166,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
22,198.47378573886866,EXPOSE_CLIENT,Proxy 16,2,1,0,0,200
23,202.43212096026107,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
24,215.5007678239955,EXPOSE_CLIENT,Proxy 21,0,1,0,0,200
25,221.7576493616285,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
26,229.6819771081744,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
27,241.03523806199675,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
28,242.04440404221288,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
29,244.19047028134784,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
30,253.68934589914883,EXPOSE_CLIENT,Proxy 197,1,1,0,0,200
31,258.84387101331214,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
32,259.09934026007494,EXPOSE_CLIENT,Proxy 68,1,3,0,0,200
33,256.0,CENSOR_TRACK,,121,135,0,100,100
34,270.91743662286615,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
35,281.0074896687274,EXPOSE_CLIENT,Proxy 134,1,3,0,0,200
36,286.30975730535096,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
37,287.31766620200216,EXPOSE_CLIENT,Proxy 5,0,2,0,0,200
38,287.6952213291704,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
39,288.1504817805008,EXPOSE_CLIENT,Proxy 89,1,1,0,0,200
40,293.03764100618577,EXPOSE_CLIENT,Proxy 0,1,2,0,0,200
41,298.8389332076882,EXPOSE_CLIENT,Proxy 104,1,1,0,0,200
42,302.4359332396462,EXPOSE_CLIENT,Proxy 5,1,2,0,0,200
43,304.55326238529057,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
44,309.09458192603296,EXPOSE_CLIENT,Proxy 104,2,1,0,0,200
45,309.3295504618384,EXPOSE_CLIENT,Proxy 172,2,2,0,0,200
46,310.0999187325549,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
47,317.1803234316083,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
48,320.46598972271937,EXPOSE_CLIENT,Proxy 110,0,3,0,0,200
49,326.09758057319436,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
50,328.9616575682079,EXPOSE_CLIENT,Proxy 25,2,1,0,0,200
51,335.4562469566445,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
52,335.9656234047565,EXPOSE_CLIENT,Proxy 7,2,1,0,0,200
53,337.0105300609402,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
54,337.4367589805651,EXPOSE_CLIENT,Proxy 61,1,3,0,0,200
55,348.2713183548296,EXPOSE_CLIENT,Proxy 127,2,1,0,0,200
56,352.8015233893037,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
57,358.3356417132346,EXPOSE_CLIENT,Proxy 149,2,1,0,0,200
58,358.4621617572921,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
59,364.2803653069866,EXPOSE_CLIENT,Proxy 102,1,1,0,0,200
60,365.33816026837883,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
61,366.0715819318897,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
62,371.3396707995105,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
63,371.6053957632691,EXPOSE_CLIENT,Proxy 143,1,1,0,0,200
64,372.9220408084808,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
65,359.0,CENSOR_TRACK,,176,183,0,120,80
66,384.12491139001827,EXPOSE_CLIENT,Proxy 123,1,1,0,0,200
