,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,44.0,CENSOR_TRACK,,23,21,0,20,180
1,80.0,CENSOR_TRACK,,38,42,0,40,160
2,103.06444409424581,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
3,117.0,CENSOR_TRACK,,52,65,0,60,140
4,121.57348633335002,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
5,153.65907484836163,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
6,162.52323843610975,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
7,167.0,CENSOR_TRACK,,79,88,0,80,120
8,169.10857007395788,EXPOSE_CLIENT,Proxy 61,0,1,0,0,200
9,172.2512039840841,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
10,184.09159999532469,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
11,190.1203368768576,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
12,191.89784834270037,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
13,203.41981484402254,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
14,206.15472088906796,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
15,222.0,CENSOR_TRACK,,104,118,0,100,100
16,215.82691919275263,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
17,216.5463990254676,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
18,224.39287967549592,EXPOSE_CLIENT,Proxy 155,0,2,0,0,200
19,230.29395804334982,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
20,237.5602922491903,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
21,238.60788076510286,EXPOSE_CLIENT,Proxy 191,1,1,0,0,200
22,246.8661933109007,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
23,252.9012471655003,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
24,255.4529258918509,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
25,255.9748234622265,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
26,256.1690041959459,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
27,256.8109158605999,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
28,260.7475167402595,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
29,277.0,CENSOR_TRACK,,130,147,0,120,80
30,267.87963006057686,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
31,276.42684378231326,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
32,297.19492685765493,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
33,302.1782638372072,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
34,306.1507671074704,EXPOSE_CLIENT,Proxy 10,0,2,0,0,200
35,307.29977519136884,EXPOSE_CLIENT,Proxy 94,0,2,0,0,200
36,312.5768411972128,EXPOSE_CLIENT,Proxy 62,0,1,0,0,200
37,313.36293286402827,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
38,316.6117359625896,EXPOSE_CLIENT,Proxy 89,0,2,0,0,200
39,320.80665363780224,EXPOSE_CLIENT,Proxy 76,0,1,0,0,200
40,327.35163090711825,EXPOSE_CLIENT,Proxy 173,1,1,0,0,200
41,329.92032005838547,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
42,340.2302316933545,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
43,343.3782055046862,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
44,347.93115574225425,EXPOSE_CLIENT,Proxy 85,1,1,0,0,200
45,348.7243824322273,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
46,352.5201603587041,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
47,357.17818588538034,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
48,358.47828698237413,EXPOSE_CLIENT,Proxy 28,1,2,0,0,200
49,364.68919617739834,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
50,364.85750438343587,EXPOSE_CLIENT,Proxy 121,0,2,0,0,200
51,368.37642359474296,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
