,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,5.246677016974764,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
1,36.16776677380059,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
2,52.0,CENSOR_TRACK,,30,22,0,20,180
3,68.01075270304648,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
4,100.0,CENSOR_TRACK,,50,50,0,40,160
5,83.66543672344642,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
6,89.75060509250362,EXPOSE_CLIENT,Proxy 189,0,1,0,0,200
7,92.77562759875813,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
8,93.66673501376901,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
9,94.50762305449051,EXPOSE_CLIENT,Proxy 108,0,2,0,0,200
10,150.0,CENSOR_TRACK,,71,79,0,60,140
11,144.67903184185516,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
12,151.22813400602047,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
13,169.46273538602995,EXPOSE_CLIENT,Proxy 41,1,2,0,0,200
14,178.96834476573923,EXPOSE_CLIENT,Proxy 131,3,1,0,0,200
15,187.88176239562327,EXPOSE_CLIENT,Proxy 198,1,3,0,0,200
16,188.66541549470378,EXPOSE_CLIENT,Proxy 169,1,2,0,0,200
17,203.0,CENSOR_TRACK,,95,108,0,80,120
18,193.93555451446827,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
19,197.55285527999936,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
20,203.3420929300802,EXPOSE_CLIENT,Proxy 24,0,3,0,0,200
21,204.67812817209455,EXPOSE_CLIENT,Proxy 80,1,1,0,0,200
22,208.2794573642734,EXPOSE_CLIENT,Proxy 20,0,3,0,0,200
23,222.1878905545127,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
24,226.52928682262217,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
25,228.43551431374735,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
26,228.88615653812866,EXPOSE_CLIENT,Proxy 47,0,2,0,0,200
27,232.91645927376578,EXPOSE_CLIENT,Proxy 193,1,1,0,0,200
28,238.10884329069216,EXPOSE_CLIENT,Proxy 150,1,1,0,0,200
29,246.1934446674213,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
30,246.22466311589102,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
31,253.4165066823179,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
32,256.73062326267507,EXPOSE_CLIENT,Proxy 1,1,1,0,0,200
33,275.0,CENSOR_TRACK,,132,143,0,100,100
34,261.154776682361,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
35,264.4424862832183,EXPOSE_CLIENT,Proxy 67,0,3,0,0,200
36,265.2463223986854,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
37,265.33187960912323,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
38,267.55554285692403,EXPOSE_CLIENT,Proxy 129,1,1,0,0,200
39,280.518961098389,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
40,284.0172741863833,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
41,288.11589779578514,EXPOSE_CLIENT,Proxy 144,1,2,0,0,200
42,294.1584228073607,EXPOSE_CLIENT,Proxy 174,2,1,0,0,200
43,299.20425927635597,EXPOSE_CLIENT,Proxy 88,0,2,0,0,200
44,312.92171613277685,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
45,313.5811693806723,EXPOSE_CLIENT,Proxy 129,2,1,0,0,200
46,314.65288229456934,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
47,314.8009353977321,EXPOSE_CLIENT,Proxy 185,0,2,0,0,200
48,331.0,CENSOR_TRACK,,152,179,0,120,80
49,323.9894086008127,EXPOSE_CLIENT,Proxy 199,0,2,0,0,200
50,327.8211353670638,EXPOSE_CLIENT,Proxy 28,0,2,0,0,200
51,328.14412277647557,EXPOSE_CLIENT,Proxy 82,0,3,0,0,200
52,331.9256146129522,EXPOSE_CLIENT,Proxy 106,2,1,0,0,200
53,332.9220032147026,EXPOSE_CLIENT,Proxy 115,0,2,0,0,200
54,333.81415665246334,EXPOSE_CLIENT,Proxy 1,2,1,0,0,200
55,336.2111298196725,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
56,337.99927352176763,EXPOSE_CLIENT,Proxy 79,0,1,0,0,200
57,338.09287392658103,EXPOSE_CLIENT,Proxy 82,1,3,0,0,200
58,339.8249805489727,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
59,340.01468654136994,EXPOSE_CLIENT,Proxy 9,0,3,0,0,200
60,343.910722472341,EXPOSE_CLIENT,Proxy 111,1,4,0,0,200
61,350.50711210469,EXPOSE_CLIENT,Proxy 198,2,3,0,0,200
62,357.0726809453905,EXPOSE_CLIENT,Proxy 17,0,2,0,0,200
63,359.04095764109667,EXPOSE_CLIENT,Proxy 87,1,1,0,0,200
64,364.071619784619,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
65,365.5447004144155,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
66,366.87561628286596,EXPOSE_CLIENT,Proxy 189,2,1,0,0,200
67,369.65849035351755,EXPOSE_CLIENT,Proxy 35,0,1,0,0,200
68,371.38416370890286,EXPOSE_CLIENT,Proxy 184,0,1,0,0,200
69,375.64724040422095,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
70,375.78649311427,EXPOSE_CLIENT,Proxy 175,1,2,0,0,200
71,376.3792483945252,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
72,376.84303270139765,EXPOSE_CLIENT,Proxy 80,2,1,0,0,200
73,384.5456219252663,EXPOSE_CLIENT,Proxy 143,0,3,0,0,200
74,387.46129220429714,EXPOSE_CLIENT,Proxy 122,2,1,0,0,200
75,392.65511466175036,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
76,393.3091838301388,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
77,411.2480555249415,EXPOSE_CLIENT,Proxy 188,3,1,0,0,200
78,414.11597944694114,EXPOSE_CLIENT,Proxy 24,1,3,0,0,200
79,415.3979248472815,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
80,417.9805613030345,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
