,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,45.0,CENSOR_TRACK,,25,20,0,20,180
1,75.23849798731783,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
2,83.0,CENSOR_TRACK,,43,40,0,40,160
3,129.62010440174907,EXPOSE_CLIENT,Proxy 134,0,1,0,0,200
4,140.10911938229216,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
5,158.6767365527876,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
6,132.0,CENSOR_TRACK,,68,64,0,60,140
7,192.96829576053054,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
8,195.82389333788922,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
9,211.75466573750342,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
10,211.81706798118663,EXPOSE_CLIENT,Proxy 108,0,1,0,0,200
11,226.72233154306065,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
12,226.80927490856527,EXPOSE_CLIENT,Proxy 20,0,1,0,0,200
13,234.61882866224173,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
14,235.99897456755107,EXPOSE_CLIENT,Proxy 164,0,1,0,0,200
15,241.19171481249214,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
16,242.6911844834618,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
17,198.0,CENSOR_TRACK,,110,88,0,80,120
18,255.80853780621268,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
19,264.8962014124037,EXPOSE_CLIENT,Proxy 138,0,1,0,0,200
20,274.180994231463,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
21,280.9460875822129,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
22,296.16347548156034,EXPOSE_CLIENT,Proxy 172,1,1,0,0,200
23,299.3357268348864,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
24,259.0,CENSOR_TRACK,,136,123,0,100,100
25,323.1398792984571,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
26,324.1735382469256,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
27,325.05330783223906,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
28,329.54186659061145,EXPOSE_CLIENT,Proxy 124,0,2,0,0,200
29,334.9619346164505,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
30,345.7629325609841,EXPOSE_CLIENT,Proxy 198,1,1,0,0,200
31,346.2492513065425,EXPOSE_CLIENT,Proxy 81,1,1,0,0,200
32,346.76695420588595,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
33,347.4398204909532,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
34,354.51048521233184,EXPOSE_CLIENT,Proxy 128,0,1,0,0,200
35,315.0,CENSOR_TRACK,,159,156,0,120,80
36,362.2641870620189,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
37,362.3786374429506,EXPOSE_CLIENT,Proxy 46,1,1,0,0,200
38,371.4719026544394,EXPOSE_CLIENT,Proxy 172,2,1,0,0,200
39,379.79538408696624,EXPOSE_CLIENT,Proxy 88,0,2,0,0,200
40,386.6683839638886,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
41,390.8738474268283,EXPOSE_CLIENT,Proxy 178,1,1,0,0,200
42,390.9396208513201,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
43,394.7839380076307,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
44,396.6670174763153,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
45,397.4221269413936,EXPOSE_CLIENT,Proxy 194,1,1,0,0,200
46,398.69059475398944,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
47,398.6948757620864,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
48,399.6443455796271,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
49,406.97442019470463,EXPOSE_CLIENT,Proxy 16,1,1,0,0,200
50,407.2029140873946,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
51,416.1986885393847,EXPOSE_CLIENT,Proxy 50,0,2,0,0,200
52,417.6081385666738,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
53,418.3735003301152,EXPOSE_CLIENT,Proxy 149,1,1,0,0,200
54,420.7348135884628,EXPOSE_CLIENT,Proxy 160,1,1,0,0,200
55,421.5267817020641,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
56,385.0,CENSOR_TRACK,,193,192,0,140,60
57,425.06473512907036,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
58,427.40272996743,EXPOSE_CLIENT,Proxy 59,1,1,0,0,200
59,436.5098862890797,EXPOSE_CLIENT,Proxy 82,0,2,0,0,200
60,442.2141274805502,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
61,443.0174538318313,EXPOSE_CLIENT,Proxy 118,1,1,0,0,200
62,443.5044878378531,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
63,448.326508609205,EXPOSE_CLIENT,Proxy 107,1,1,0,0,200
64,460.44598611578897,EXPOSE_CLIENT,Proxy 77,1,1,0,0,200
65,465.47238781283227,EXPOSE_CLIENT,Proxy 53,1,2,0,0,200
66,465.74541029646406,EXPOSE_CLIENT,Proxy 97,1,2,0,0,200
67,466.32254057878555,EXPOSE_CLIENT,Proxy 189,1,1,0,0,200
68,467.33955279680504,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
69,469.5870908606657,EXPOSE_CLIENT,Proxy 159,0,3,0,0,200
70,471.85473075842117,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
71,479.8312660248248,EXPOSE_CLIENT,Proxy 158,0,3,0,0,200
72,486.54251598977714,EXPOSE_CLIENT,Proxy 7,1,1,0,0,200
73,488.79975206469976,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
74,489.42550647512036,EXPOSE_CLIENT,Proxy 178,2,1,0,0,200
75,497.23080113161996,EXPOSE_CLIENT,Proxy 156,2,1,0,0,200
76,498.1760370100825,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
77,499.8366881547663,EXPOSE_CLIENT,Proxy 71,2,1,0,0,200
78,504.19300417403446,EXPOSE_CLIENT,Proxy 2,2,1,0,0,200
79,518.6913701889358,EXPOSE_CLIENT,Proxy 107,2,1,0,0,200
80,519.4220023740737,EXPOSE_CLIENT,Proxy 177,1,1,0,0,200
81,520.0031126832033,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
82,524.4439884048592,EXPOSE_CLIENT,Proxy 52,1,2,0,0,200
83,525.2402087887302,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
84,527.119250556969,EXPOSE_CLIENT,Proxy 176,1,2,0,0,200
85,532.6011641019617,EXPOSE_CLIENT,Proxy 132,1,2,0,0,200
86,518.0,CENSOR_TRACK,,256,262,0,160,40
87,537.0778369663389,EXPOSE_CLIENT,Proxy 11,0,2,0,0,200
88,537.8004628598095,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
89,537.9322357620608,EXPOSE_CLIENT,Proxy 60,2,1,0,0,200
90,539.7225640353532,EXPOSE_CLIENT,Proxy 155,1,1,0,0,200
91,540.3472465545689,EXPOSE_CLIENT,Proxy 150,0,2,0,0,200
92,541.5953393103883,EXPOSE_CLIENT,Proxy 188,1,1,0,0,200
93,542.4402044254307,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
94,543.4463279699283,EXPOSE_CLIENT,Proxy 18,1,1,0,0,200
95,547.9276563298673,EXPOSE_CLIENT,Proxy 104,0,1,0,0,200
96,548.0633602201569,EXPOSE_CLIENT,Proxy 132,2,2,0,0,200
97,548.5689433024316,EXPOSE_CLIENT,Proxy 144,1,1,0,0,200
98,551.8498854123918,EXPOSE_CLIENT,Proxy 47,1,2,0,0,200
99,553.5620295662308,EXPOSE_CLIENT,Proxy 49,0,2,0,0,200
