,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,13.98542924897832,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
1,33.117124127015934,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
2,41.0,CENSOR_TRACK,,21,20,0,20,180
3,38.84913288849626,EXPOSE_CLIENT,Proxy 27,0,1,0,0,200
4,42.13458259926165,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
5,56.053925169645716,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
6,59.96388099435668,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
7,69.08218330062647,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
8,69.87587427410561,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
9,70.29878312745149,EXPOSE_CLIENT,Proxy 26,0,2,0,0,200
10,70.71372880429045,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
11,83.12040430352977,EXPOSE_CLIENT,Proxy 23,2,1,0,0,200
12,83.51889908351319,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
13,90.73898306574549,EXPOSE_CLIENT,Proxy 26,1,2,0,0,200
14,92.79538712594879,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
15,98.7452185108455,EXPOSE_CLIENT,Proxy 25,0,1,0,0,200
16,100.37213651939199,EXPOSE_CLIENT,Proxy 34,1,2,0,0,200
17,107.0343374994,EXPOSE_CLIENT,Proxy 44,0,2,0,0,200
18,113.87586276909336,EXPOSE_CLIENT,Proxy 26,2,2,0,0,200
19,115.18812908982865,EXPOSE_CLIENT,Proxy 30,0,2,0,0,200
20,116.39956592080624,EXPOSE_CLIENT,Proxy 36,1,2,0,0,200
21,116.85159051068105,EXPOSE_CLIENT,Proxy 58,0,2,0,0,200
22,117.56043645314058,EXPOSE_CLIENT,Proxy 55,1,2,0,0,200
23,120.70696473502284,EXPOSE_CLIENT,Proxy 67,0,5,0,0,200
24,139.0,CENSOR_TRACK,,81,58,0,40,160
