,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,0.5678483158059912,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
1,7.908796036408344,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
2,8.925883448281368,EXPOSE_CLIENT,Proxy 10,2,1,0,0,200
3,11.510402614529355,EXPOSE_CLIENT,Proxy 4,0,2,0,0,200
4,12.794549583564416,EXPOSE_CLIENT,Proxy 3,1,1,0,0,200
5,13.004113099353644,EXPOSE_CLIENT,Proxy 3,2,1,0,0,200
6,21.428144246496437,EXPOSE_CLIENT,Proxy 10,3,1,0,0,200
7,27.65854218376065,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
8,28.75402847798509,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
9,30.84335075459472,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
10,31.302989384201968,EXPOSE_CLIENT,Proxy 14,0,1,0,0,200
11,31.430329955801376,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
12,32.09172982133256,EXPOSE_CLIENT,Proxy 11,2,3,0,0,200
13,33.738333234727634,EXPOSE_CLIENT,Proxy 10,4,2,0,0,200
14,36.25602803747069,EXPOSE_CLIENT,Proxy 14,1,1,0,0,200
15,36.834839721842656,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
16,39.180865226695914,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
17,40.6920001828939,EXPOSE_CLIENT,Proxy 14,3,1,0,0,200
18,43.85995890001455,EXPOSE_CLIENT,Proxy 15,0,2,0,0,200
19,44.304170901949576,EXPOSE_CLIENT,Proxy 13,0,1,0,0,200
20,46.9644220868627,EXPOSE_CLIENT,Proxy 12,2,3,0,0,200
21,49.35270318910554,EXPOSE_CLIENT,Proxy 11,3,4,0,0,200
22,52.23906195273493,EXPOSE_CLIENT,Proxy 15,1,2,0,0,200
23,52.35275251593511,EXPOSE_CLIENT,Proxy 14,4,1,0,0,200
24,55.09665722447788,EXPOSE_CLIENT,Proxy 12,3,3,0,0,200
25,55.29780182983423,EXPOSE_CLIENT,Proxy 14,5,1,0,0,200
26,62.29684422470858,EXPOSE_CLIENT,Proxy 16,1,3,0,0,200
27,63.46156204914018,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
28,63.645509376830425,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
29,66.07054628306376,EXPOSE_CLIENT,Proxy 17,1,1,0,0,200
30,68.9711259570476,EXPOSE_CLIENT,Proxy 17,2,1,0,0,200
31,75.74935081861013,EXPOSE_CLIENT,Proxy 17,3,1,0,0,200
32,77.88291948473275,EXPOSE_CLIENT,Proxy 16,2,5,0,0,200
33,79.30450525466537,EXPOSE_CLIENT,Proxy 21,0,2,0,0,200
34,91.0,CENSOR_TRACK,,50,41,0,20,180
35,83.6946763447014,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
36,89.11969274713493,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
37,90.73243466517802,EXPOSE_CLIENT,Proxy 23,0,3,0,0,200
38,90.86609682665883,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
39,94.61725047863146,EXPOSE_CLIENT,Proxy 22,2,1,0,0,200
40,99.56138606976779,EXPOSE_CLIENT,Proxy 22,3,1,0,0,200
41,103.059918247901,EXPOSE_CLIENT,Proxy 22,4,1,0,0,200
42,105.74737883468623,EXPOSE_CLIENT,Proxy 27,0,4,0,0,200
43,108.99375456463083,EXPOSE_CLIENT,Proxy 25,2,1,0,0,200
44,110.94539629959556,EXPOSE_CLIENT,Proxy 26,1,3,0,0,200
45,112.56965233855028,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
46,112.75375311521242,EXPOSE_CLIENT,Proxy 25,3,1,0,0,200
47,116.03631748413086,EXPOSE_CLIENT,Proxy 25,4,1,0,0,200
48,119.41944669153737,EXPOSE_CLIENT,Proxy 27,1,5,0,0,200
49,122.36054053148763,EXPOSE_CLIENT,Proxy 26,2,4,0,0,200
50,124.89585475262287,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
51,126.49365873391162,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
52,133.06716800264184,EXPOSE_CLIENT,Proxy 28,3,1,0,0,200
53,133.53184762919955,EXPOSE_CLIENT,Proxy 33,1,1,0,0,200
54,134.5756604863734,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
55,153.66411770050857,EXPOSE_CLIENT,Proxy 36,0,5,0,0,200
56,165.26718190707015,EXPOSE_CLIENT,Proxy 38,0,2,0,0,200
57,169.37671835852916,EXPOSE_CLIENT,Proxy 34,4,1,0,0,200
58,169.93893857308376,EXPOSE_CLIENT,Proxy 41,1,1,0,0,200
59,170.68708392415235,EXPOSE_CLIENT,Proxy 41,2,1,0,0,200
60,170.81147391718457,EXPOSE_CLIENT,Proxy 35,1,2,0,0,200
61,172.92623261005699,EXPOSE_CLIENT,Proxy 40,0,1,0,0,200
62,175.9125319060702,EXPOSE_CLIENT,Proxy 35,2,2,0,0,200
63,176.01115742765856,EXPOSE_CLIENT,Proxy 41,3,1,0,0,200
64,177.8021607184466,EXPOSE_CLIENT,Proxy 40,1,1,0,0,200
65,180.08402171320165,EXPOSE_CLIENT,Proxy 38,1,3,0,0,200
66,181.87221406856602,EXPOSE_CLIENT,Proxy 38,2,3,0,0,200
67,182.10539504812053,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
68,182.97873919463487,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
69,183.600947008265,EXPOSE_CLIENT,Proxy 41,4,1,0,0,200
70,183.68359494276345,EXPOSE_CLIENT,Proxy 38,3,3,0,0,200
71,193.0,CENSOR_TRACK,,105,88,0,40,160
72,189.1561443264892,EXPOSE_CLIENT,Proxy 39,1,2,0,0,200
73,196.9337737026918,EXPOSE_CLIENT,Proxy 39,2,2,0,0,200
74,197.1736462875085,EXPOSE_CLIENT,Proxy 43,1,2,0,0,200
75,197.26091582799123,EXPOSE_CLIENT,Proxy 42,0,1,0,0,200
76,198.43042066276908,EXPOSE_CLIENT,Proxy 42,1,1,0,0,200
77,198.7015897735954,EXPOSE_CLIENT,Proxy 42,2,1,0,0,200
78,200.39720576807255,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
79,203.74316738887586,EXPOSE_CLIENT,Proxy 43,2,3,0,0,200
80,207.7323457039077,EXPOSE_CLIENT,Proxy 49,1,3,0,0,200
81,209.6370996767428,EXPOSE_CLIENT,Proxy 48,0,1,0,0,200
82,221.4160540286504,EXPOSE_CLIENT,Proxy 48,1,2,0,0,200
83,227.27799929464908,EXPOSE_CLIENT,Proxy 49,2,6,0,0,200
84,232.0418963375296,EXPOSE_CLIENT,Proxy 50,0,2,0,0,200
85,241.73040012846647,EXPOSE_CLIENT,Proxy 51,6,1,0,0,200
86,247.10132299856622,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
87,258.41332013514335,EXPOSE_CLIENT,Proxy 55,0,3,0,0,200
88,260.24389438198955,EXPOSE_CLIENT,Proxy 56,3,1,0,0,200
89,262.1092178561908,EXPOSE_CLIENT,Proxy 55,1,3,0,0,200
90,262.60175678010114,EXPOSE_CLIENT,Proxy 57,0,3,0,0,200
91,264.4523405214254,EXPOSE_CLIENT,Proxy 56,4,4,0,0,200
92,266.8032496066449,EXPOSE_CLIENT,Proxy 57,1,4,0,0,200
93,267.0805371188413,EXPOSE_CLIENT,Proxy 61,0,2,0,0,200
94,270.3784988302743,EXPOSE_CLIENT,Proxy 60,1,1,0,0,200
95,276.19283592892725,EXPOSE_CLIENT,Proxy 60,2,1,0,0,200
96,278.44089195114896,EXPOSE_CLIENT,Proxy 58,3,2,0,0,200
97,280.9750337753091,EXPOSE_CLIENT,Proxy 64,0,1,0,0,200
98,299.0,CENSOR_TRACK,,159,140,0,60,140
99,283.54988219420943,EXPOSE_CLIENT,Proxy 67,0,1,0,0,200
100,284.8988122671366,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
101,289.37724519835433,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
102,291.4212051926372,EXPOSE_CLIENT,Proxy 63,1,1,0,0,200
103,298.2716165224285,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
104,298.41883822391173,EXPOSE_CLIENT,Proxy 65,1,1,0,0,200
105,300.99050470400067,EXPOSE_CLIENT,Proxy 70,0,2,0,0,200
106,302.15486161228137,EXPOSE_CLIENT,Proxy 66,2,2,0,0,200
107,302.6961675492146,EXPOSE_CLIENT,Proxy 65,2,1,0,0,200
108,303.28034201833646,EXPOSE_CLIENT,Proxy 67,1,5,0,0,200
109,316.08117254558806,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
110,316.1798752177074,EXPOSE_CLIENT,Proxy 68,2,1,0,0,200
111,321.60089587857715,EXPOSE_CLIENT,Proxy 66,3,4,0,0,200
112,326.3202508043627,EXPOSE_CLIENT,Proxy 66,4,4,0,0,200
113,326.547395391877,EXPOSE_CLIENT,Proxy 67,2,7,0,0,200
114,334.31283877666067,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
115,337.34069148578016,EXPOSE_CLIENT,Proxy 72,1,1,0,0,200
116,344.98433713932207,EXPOSE_CLIENT,Proxy 70,1,5,0,0,200
117,352.981106354341,EXPOSE_CLIENT,Proxy 74,5,1,0,0,200
118,359.97043903023155,EXPOSE_CLIENT,Proxy 75,0,1,0,0,200
119,364.0059972246313,EXPOSE_CLIENT,Proxy 74,6,1,0,0,200
120,364.76832502942403,EXPOSE_CLIENT,Proxy 75,1,1,0,0,200
121,365.84497161308957,EXPOSE_CLIENT,Proxy 74,7,1,0,0,200
122,375.8377813975193,EXPOSE_CLIENT,Proxy 75,2,1,0,0,200
123,380.3859505009019,EXPOSE_CLIENT,Proxy 79,3,2,0,0,200
124,383.27539063875474,EXPOSE_CLIENT,Proxy 82,0,3,0,0,200
125,383.9721187615148,EXPOSE_CLIENT,Proxy 79,4,2,0,0,200
126,384.40899450257933,EXPOSE_CLIENT,Proxy 79,5,2,0,0,200
127,385.03715491148654,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
128,388.0746337254921,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
129,390.1456565565318,EXPOSE_CLIENT,Proxy 82,1,3,0,0,200
130,390.7894915425491,EXPOSE_CLIENT,Proxy 79,6,2,0,0,200
131,391.43871532206447,EXPOSE_CLIENT,Proxy 80,1,2,0,0,200
132,392.1684984913865,EXPOSE_CLIENT,Proxy 82,2,3,0,0,200
133,398.2247260591133,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
134,400.1305960580468,EXPOSE_CLIENT,Proxy 87,1,2,0,0,200
135,400.57081065219563,EXPOSE_CLIENT,Proxy 86,1,2,0,0,200
136,401.3009050560438,EXPOSE_CLIENT,Proxy 86,2,2,0,0,200
137,401.3519582729276,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
138,402.3101539730451,EXPOSE_CLIENT,Proxy 87,2,2,0,0,200
139,424.0,CENSOR_TRACK,,227,197,0,80,120
140,412.75912421153544,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
141,415.58002980146756,EXPOSE_CLIENT,Proxy 90,1,1,0,0,200
142,415.61553625154323,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
143,421.319110237671,EXPOSE_CLIENT,Proxy 93,0,3,0,0,200
144,426.24154840829266,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
145,432.3039140990756,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
146,436.0302818036176,EXPOSE_CLIENT,Proxy 94,0,1,0,0,200
147,437.4608009083744,EXPOSE_CLIENT,Proxy 89,1,2,0,0,200
148,439.5070214078988,EXPOSE_CLIENT,Proxy 90,2,2,0,0,200
149,440.2576550966064,EXPOSE_CLIENT,Proxy 91,1,1,0,0,200
150,441.3188578676938,EXPOSE_CLIENT,Proxy 97,1,2,0,0,200
