,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,19.19286830236078,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
1,32.02245689448813,EXPOSE_CLIENT,Proxy 71,0,1,0,0,200
2,39.0,CENSOR_TRACK,,17,22,0,20,180
3,56.87226884393361,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
4,63.89928085364514,EXPOSE_CLIENT,Proxy 146,1,1,0,0,200
5,81.0,CENSOR_TRACK,,34,47,0,40,160
6,75.91065272314871,EXPOSE_CLIENT,Proxy 159,0,1,0,0,200
7,85.43397799769336,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
8,88.2700916919385,EXPOSE_CLIENT,Proxy 123,0,2,0,0,200
9,90.50495714139096,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
10,102.89467074840658,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
11,122.0,CENSOR_TRACK,,51,71,0,60,140
12,123.73312904250545,EXPOSE_CLIENT,Proxy 170,0,1,0,0,200
13,129.78476445709043,EXPOSE_CLIENT,Proxy 171,0,1,0,0,200
14,147.12451225941837,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
15,147.17411331033287,EXPOSE_CLIENT,Proxy 37,0,1,0,0,200
16,150.29735049634672,EXPOSE_CLIENT,Proxy 28,0,2,0,0,200
17,150.92287136932296,EXPOSE_CLIENT,Proxy 128,0,3,0,0,200
18,151.17670151438367,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
19,155.3156365938367,EXPOSE_CLIENT,Proxy 95,0,3,0,0,200
20,162.57187772980294,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
21,167.34370265568563,EXPOSE_CLIENT,Proxy 117,0,1,0,0,200
22,170.02208351685528,EXPOSE_CLIENT,Proxy 67,1,1,0,0,200
23,174.7797954605163,EXPOSE_CLIENT,Proxy 67,2,1,0,0,200
24,174.84741380960256,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
25,194.0,CENSOR_TRACK,,93,101,0,80,120
26,179.02173929141333,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
27,179.54383958045392,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
28,180.62230389970702,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
29,191.63764672047844,EXPOSE_CLIENT,Proxy 57,0,1,0,0,200
30,200.43584261019996,EXPOSE_CLIENT,Proxy 130,1,1,0,0,200
31,208.03785188056045,EXPOSE_CLIENT,Proxy 91,0,1,0,0,200
32,216.20739788949257,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
33,222.65458845373973,EXPOSE_CLIENT,Proxy 17,0,2,0,0,200
34,223.59944581947332,EXPOSE_CLIENT,Proxy 157,1,3,0,0,200
35,227.77668796831966,EXPOSE_CLIENT,Proxy 133,1,1,0,0,200
36,228.06226682933885,EXPOSE_CLIENT,Proxy 24,0,2,0,0,200
37,233.25023654571447,EXPOSE_CLIENT,Proxy 125,1,1,0,0,200
38,235.65253139608288,EXPOSE_CLIENT,Proxy 56,0,1,0,0,200
39,237.63258662122195,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
40,240.40225513584264,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
41,245.37515706778206,EXPOSE_CLIENT,Proxy 173,1,1,0,0,200
42,246.6186841491397,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
43,247.31138014887136,EXPOSE_CLIENT,Proxy 117,2,1,0,0,200
44,248.28726862184587,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
45,249.30191668475294,EXPOSE_CLIENT,Proxy 163,0,2,0,0,200
46,249.56082146565797,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
47,251.30536659570194,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
48,259.24744950730707,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
49,272.0,CENSOR_TRACK,,139,133,0,100,100
50,270.1980690880183,EXPOSE_CLIENT,Proxy 30,2,1,0,0,200
51,275.7516916067702,EXPOSE_CLIENT,Proxy 157,2,3,0,0,200
52,277.7122967993768,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
53,284.6928554963209,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
54,286.70192487709016,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
55,299.57690056045107,EXPOSE_CLIENT,Proxy 185,0,2,0,0,200
56,301.05241213998613,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
57,301.559052156821,EXPOSE_CLIENT,Proxy 29,1,2,0,0,200
58,308.460844724822,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
59,311.7250737045407,EXPOSE_CLIENT,Proxy 37,1,1,0,0,200
60,312.1869353245895,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
61,317.95981449472737,EXPOSE_CLIENT,Proxy 71,1,1,0,0,200
62,321.1184588286706,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
63,322.9501576609338,EXPOSE_CLIENT,Proxy 73,3,1,0,0,200
64,334.0,CENSOR_TRACK,,163,171,0,120,80
65,336.0824879424683,EXPOSE_CLIENT,Proxy 117,3,2,0,0,200
66,339.14747413796255,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
67,342.69317587018037,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
68,343.16686651459526,EXPOSE_CLIENT,Proxy 111,1,1,0,0,200
69,344.52209249579295,EXPOSE_CLIENT,Proxy 9,1,2,0,0,200
70,350.3014994827714,EXPOSE_CLIENT,Proxy 35,1,1,0,0,200
71,352.9609467288148,EXPOSE_CLIENT,Proxy 163,1,2,0,0,200
72,359.936600504226,EXPOSE_CLIENT,Proxy 86,0,1,0,0,200
73,363.9836449835362,EXPOSE_CLIENT,Proxy 43,0,1,0,0,200
74,365.76457910413353,EXPOSE_CLIENT,Proxy 24,1,2,0,0,200
75,366.617707401398,EXPOSE_CLIENT,Proxy 78,1,1,0,0,200
76,371.03747397848065,EXPOSE_CLIENT,Proxy 138,2,1,0,0,200
77,371.35878790344776,EXPOSE_CLIENT,Proxy 127,1,2,0,0,200
78,379.83366891749836,EXPOSE_CLIENT,Proxy 24,2,2,0,0,200
79,381.0852813789222,EXPOSE_CLIENT,Proxy 49,1,1,0,0,200
80,381.16070425516097,EXPOSE_CLIENT,Proxy 17,1,2,0,0,200
81,388.7778905764755,EXPOSE_CLIENT,Proxy 125,2,1,0,0,200
82,389.559616691216,EXPOSE_CLIENT,Proxy 170,1,2,0,0,200
83,389.9014037189097,EXPOSE_CLIENT,Proxy 186,0,2,0,0,200
84,390.3728531197189,EXPOSE_CLIENT,Proxy 17,2,2,0,0,200
85,392.1094838902239,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
86,394.52141645590063,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
87,399.56895143109807,EXPOSE_CLIENT,Proxy 8,0,3,0,0,200
88,407.451515516135,EXPOSE_CLIENT,Proxy 57,1,1,0,0,200
89,408.37589012831893,EXPOSE_CLIENT,Proxy 107,2,2,0,0,200
90,410.21917887283763,EXPOSE_CLIENT,Proxy 76,2,2,0,0,200
91,414.579928240022,EXPOSE_CLIENT,Proxy 28,1,3,0,0,200
92,419.6184212673982,EXPOSE_CLIENT,Proxy 81,2,1,0,0,200
93,420.6540176811185,EXPOSE_CLIENT,Proxy 165,0,2,0,0,200
94,421.9845128189509,EXPOSE_CLIENT,Proxy 55,1,1,0,0,200
95,424.79981379566607,EXPOSE_CLIENT,Proxy 7,0,2,0,0,200
96,424.9222653149135,EXPOSE_CLIENT,Proxy 188,1,3,0,0,200
