,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,46.0,CENSOR_TRACK,,25,21,0,20,180
1,65.71405772278555,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
2,87.0,CENSOR_TRACK,,46,41,0,40,160
3,115.46394039456199,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
4,119.42433878748069,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
5,121.83093270928264,EXPOSE_CLIENT,Proxy 176,0,1,0,0,200
6,130.0,CENSOR_TRACK,,66,64,0,60,140
7,125.43736260681993,EXPOSE_CLIENT,Proxy 45,0,1,0,0,200
8,131.5028759343223,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
9,161.88080997019594,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
10,166.0,CENSOR_TRACK,,78,88,0,80,120
11,167.59551439205111,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
12,171.22066002599294,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
13,179.00725605954466,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
14,187.74554968362162,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
15,191.60325900500717,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
16,196.75282964859386,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
17,199.80620300133614,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
18,204.01628770276798,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
19,204.63380125488675,EXPOSE_CLIENT,Proxy 195,0,1,0,0,200
20,205.321205841951,EXPOSE_CLIENT,Proxy 99,0,1,0,0,200
21,218.0,CENSOR_TRACK,,101,117,0,100,100
22,215.27565191515416,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
23,226.25034084020464,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
24,229.35193680449868,EXPOSE_CLIENT,Proxy 99,1,1,0,0,200
25,231.91986451648634,EXPOSE_CLIENT,Proxy 10,0,1,0,0,200
26,232.66761140183456,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
27,234.1338660874435,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
28,237.00281091412137,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
29,240.0194320893987,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
