,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,33.90021814646368,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
1,43.0,CENSOR_TRACK,,23,20,0,20,180
2,83.49392471665006,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
3,84.0,CENSOR_TRACK,,43,41,0,40,160
4,97.52809823464094,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
5,98.42986915907082,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
6,103.66579710442839,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
7,110.3810479585718,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
8,125.0,CENSOR_TRACK,,62,63,0,60,140
9,122.90283953027232,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
10,124.23829797946344,EXPOSE_CLIENT,Proxy 0,0,1,0,0,200
11,128.48512452359918,EXPOSE_CLIENT,Proxy 39,1,1,0,0,200
12,128.65785291876304,EXPOSE_CLIENT,Proxy 110,0,1,0,0,200
13,139.00803568095498,EXPOSE_CLIENT,Proxy 24,1,1,0,0,200
14,141.00882802212107,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
15,145.72493437092118,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
16,146.48682517786472,EXPOSE_CLIENT,Proxy 72,0,1,0,0,200
17,147.57862699642865,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
18,157.9743324754689,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
19,159.3565030481501,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
20,164.88564255189715,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
21,168.70846410314576,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
22,175.09395090629667,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
23,187.40515929104714,EXPOSE_CLIENT,Proxy 168,0,2,0,0,200
24,189.33570602353208,EXPOSE_CLIENT,Proxy 26,0,1,0,0,200
25,191.17411399103284,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
26,189.0,CENSOR_TRACK,,98,91,0,80,120
27,198.09853968179485,EXPOSE_CLIENT,Proxy 11,1,1,0,0,200
28,200.36462916706387,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
29,201.36674540841412,EXPOSE_CLIENT,Proxy 26,1,1,0,0,200
30,202.38293135823628,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
31,205.0558271518041,EXPOSE_CLIENT,Proxy 0,1,1,0,0,200
32,206.86756256906202,EXPOSE_CLIENT,Proxy 122,0,1,0,0,200
33,210.15175562004077,EXPOSE_CLIENT,Proxy 82,2,1,0,0,200
34,211.55605774886138,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
35,215.05029983727027,EXPOSE_CLIENT,Proxy 107,0,1,0,0,200
36,218.77489003257824,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
37,221.5128049327189,EXPOSE_CLIENT,Proxy 116,1,1,0,0,200
38,223.44632957419824,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
39,226.55781502994137,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
40,229.060671693036,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
41,234.36908376379924,EXPOSE_CLIENT,Proxy 26,2,1,0,0,200
42,238.70453160546492,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
43,238.71142997707867,EXPOSE_CLIENT,Proxy 29,1,1,0,0,200
44,244.53693100776295,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
45,247.09061642338335,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
46,255.76251762382302,EXPOSE_CLIENT,Proxy 32,0,1,0,0,200
47,260.14961224948127,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
48,261.755783066735,EXPOSE_CLIENT,Proxy 128,1,1,0,0,200
49,267.9977710235548,EXPOSE_CLIENT,Proxy 133,1,2,0,0,200
50,268.6089047887664,EXPOSE_CLIENT,Proxy 145,1,2,0,0,200
51,267.0,CENSOR_TRACK,,140,127,0,100,100
52,273.61681318060636,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
53,275.2918618369986,EXPOSE_CLIENT,Proxy 87,2,1,0,0,200
54,277.27544370689105,EXPOSE_CLIENT,Proxy 110,1,1,0,0,200
55,278.94854733201754,EXPOSE_CLIENT,Proxy 165,1,1,0,0,200
56,291.5906188677264,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
57,292.7233621734325,EXPOSE_CLIENT,Proxy 102,2,1,0,0,200
58,295.8432453841882,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
59,300.22452564679594,EXPOSE_CLIENT,Proxy 48,3,1,0,0,200
60,302.60603934114124,EXPOSE_CLIENT,Proxy 145,2,3,0,0,200
61,303.1942671437442,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
62,308.3545756925272,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
63,318.74151856096927,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
64,323.883493252693,EXPOSE_CLIENT,Proxy 126,1,1,0,0,200
65,332.02264783000544,EXPOSE_CLIENT,Proxy 26,3,1,0,0,200
66,344.0,CENSOR_TRACK,,173,171,0,120,80
67,337.5108215744278,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
68,344.615634285269,EXPOSE_CLIENT,Proxy 93,2,1,0,0,200
69,345.46959399854427,EXPOSE_CLIENT,Proxy 30,0,1,0,0,200
70,347.6901418650288,EXPOSE_CLIENT,Proxy 92,2,1,0,0,200
71,353.47406680550614,EXPOSE_CLIENT,Proxy 60,0,2,0,0,200
72,366.0309356680328,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
73,367.12001688030915,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
74,379.60154647343023,EXPOSE_CLIENT,Proxy 196,3,1,0,0,200
75,380.8845001954293,EXPOSE_CLIENT,Proxy 110,2,2,0,0,200
76,389.0978527597851,EXPOSE_CLIENT,Proxy 21,0,3,0,0,200
77,389.49010000811745,EXPOSE_CLIENT,Proxy 30,1,1,0,0,200
78,389.9830477573392,EXPOSE_CLIENT,Proxy 128,2,1,0,0,200
79,394.3501304013439,EXPOSE_CLIENT,Proxy 121,1,1,0,0,200
80,397.43943579268176,EXPOSE_CLIENT,Proxy 68,1,1,0,0,200
81,399.38341618582615,EXPOSE_CLIENT,Proxy 103,0,1,0,0,200
82,408.9143709467554,EXPOSE_CLIENT,Proxy 144,0,1,0,0,200
83,416.46855563531335,EXPOSE_CLIENT,Proxy 175,2,1,0,0,200
84,417.9953450823379,EXPOSE_CLIENT,Proxy 67,1,3,0,0,200
85,426.6523665182191,EXPOSE_CLIENT,Proxy 66,2,1,0,0,200
86,427.86934651473564,EXPOSE_CLIENT,Proxy 122,1,1,0,0,200
87,432.8981367403684,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
88,433.57064347612624,EXPOSE_CLIENT,Proxy 126,2,2,0,0,200
89,433.6057352482429,EXPOSE_CLIENT,Proxy 146,0,1,0,0,200
90,436.4475486093135,EXPOSE_CLIENT,Proxy 151,1,1,0,0,200
91,454.0,CENSOR_TRACK,,214,240,0,140,60
92,439.35784890455733,EXPOSE_CLIENT,Proxy 68,2,2,0,0,200
93,440.62825659996753,EXPOSE_CLIENT,Proxy 101,0,1,0,0,200
94,444.5796940647825,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
95,445.98882518963364,EXPOSE_CLIENT,Proxy 24,2,3,0,0,200
96,448.1404796795853,EXPOSE_CLIENT,Proxy 178,2,1,0,0,200
97,449.0518944225436,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
98,451.3414528280384,EXPOSE_CLIENT,Proxy 78,1,4,0,0,200
99,455.4476630671983,EXPOSE_CLIENT,Proxy 151,2,1,0,0,200
100,455.4656425909511,EXPOSE_CLIENT,Proxy 76,1,2,0,0,200
101,457.45414678087127,EXPOSE_CLIENT,Proxy 184,1,1,0,0,200
102,460.4819811024966,EXPOSE_CLIENT,Proxy 32,1,3,0,0,200
103,461.25738243049176,EXPOSE_CLIENT,Proxy 170,1,1,0,0,200
104,461.5117791850199,EXPOSE_CLIENT,Proxy 151,3,1,0,0,200
105,462.7413355014215,EXPOSE_CLIENT,Proxy 82,3,2,0,0,200
106,464.78788911141856,EXPOSE_CLIENT,Proxy 92,3,1,0,0,200
107,473.79911098287585,EXPOSE_CLIENT,Proxy 121,2,1,0,0,200
108,476.21384213043876,EXPOSE_CLIENT,Proxy 46,1,2,0,0,200
109,477.0099575106444,EXPOSE_CLIENT,Proxy 191,0,3,0,0,200
110,482.1643553695208,EXPOSE_CLIENT,Proxy 88,0,3,0,0,200
111,482.4843200498974,EXPOSE_CLIENT,Proxy 26,4,1,0,0,200
112,482.7343424953379,EXPOSE_CLIENT,Proxy 129,2,1,0,0,200
113,484.03005631739296,EXPOSE_CLIENT,Proxy 163,0,2,0,0,200
114,486.07163792893925,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
115,486.3685979589174,EXPOSE_CLIENT,Proxy 11,2,1,0,0,200
116,486.8336247850968,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
117,487.86370856461195,EXPOSE_CLIENT,Proxy 163,1,2,0,0,200
118,490.2756064613762,EXPOSE_CLIENT,Proxy 88,1,3,0,0,200
119,490.27754641857103,EXPOSE_CLIENT,Proxy 136,1,1,0,0,200
120,490.545484612486,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
121,491.49610144813624,EXPOSE_CLIENT,Proxy 167,1,1,0,0,200
122,493.78374632422606,EXPOSE_CLIENT,Proxy 104,1,3,0,0,200
123,498.25317459977,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
124,498.3762760242766,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
125,503.3807338821374,EXPOSE_CLIENT,Proxy 87,3,1,0,0,200
126,504.0782148065639,EXPOSE_CLIENT,Proxy 165,2,4,0,0,200
127,507.6286109658524,EXPOSE_CLIENT,Proxy 13,0,3,0,0,200
128,512.8552132844808,EXPOSE_CLIENT,Proxy 11,3,1,0,0,200
129,515.73708992088,EXPOSE_CLIENT,Proxy 10,0,3,0,0,200
130,524.8478338936902,EXPOSE_CLIENT,Proxy 23,1,1,0,0,200
131,530.3884630884785,EXPOSE_CLIENT,Proxy 67,2,3,0,0,200
132,531.8542258843021,EXPOSE_CLIENT,Proxy 149,3,1,0,0,200
133,534.6165232275808,EXPOSE_CLIENT,Proxy 141,0,1,0,0,200
134,543.9117375556883,EXPOSE_CLIENT,Proxy 64,1,1,0,0,200
135,545.452235614904,EXPOSE_CLIENT,Proxy 46,2,2,0,0,200
136,546.1735269374248,EXPOSE_CLIENT,Proxy 192,2,1,0,0,200
137,546.8879199894359,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
138,548.7803931890079,EXPOSE_CLIENT,Proxy 30,2,2,0,0,200
139,549.136952537615,EXPOSE_CLIENT,Proxy 44,1,1,0,0,200
140,551.4534079917836,EXPOSE_CLIENT,Proxy 121,3,1,0,0,200
141,553.2086252807915,EXPOSE_CLIENT,Proxy 161,0,1,0,0,200
142,553.3737823545748,EXPOSE_CLIENT,Proxy 112,3,1,0,0,200
143,562.8045214866503,EXPOSE_CLIENT,Proxy 87,4,1,0,0,200
144,563.7353526729339,EXPOSE_CLIENT,Proxy 67,3,3,0,0,200
145,566.0503857291195,EXPOSE_CLIENT,Proxy 28,0,2,0,0,200
146,566.1923061746784,EXPOSE_CLIENT,Proxy 113,0,2,0,0,200
147,566.8890946442687,EXPOSE_CLIENT,Proxy 36,1,1,0,0,200
148,568.3710064624569,EXPOSE_CLIENT,Proxy 185,1,1,0,0,200
149,571.8805636245472,EXPOSE_CLIENT,Proxy 113,1,2,0,0,200
150,574.0410393816512,EXPOSE_CLIENT,Proxy 26,5,1,0,0,200
151,575.9223312564991,EXPOSE_CLIENT,Proxy 0,2,3,0,0,200
152,577.8262323103514,EXPOSE_CLIENT,Proxy 78,2,4,0,0,200
153,578.1986505060722,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
154,582.0492075897145,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
155,585.2857254516014,EXPOSE_CLIENT,Proxy 68,3,4,0,0,200
156,585.4382252024172,EXPOSE_CLIENT,Proxy 145,3,4,0,0,200
157,586.0437780039593,EXPOSE_CLIENT,Proxy 34,0,2,0,0,200
158,586.6588188538166,EXPOSE_CLIENT,Proxy 54,1,1,0,0,200
159,586.9392982914482,EXPOSE_CLIENT,Proxy 176,1,1,0,0,200
160,587.9387861756783,EXPOSE_CLIENT,Proxy 117,1,1,0,0,200
161,588.7150138108402,EXPOSE_CLIENT,Proxy 56,0,3,0,0,200
162,591.6373954785302,EXPOSE_CLIENT,Proxy 49,1,3,0,0,200
163,592.224527976841,EXPOSE_CLIENT,Proxy 169,1,1,0,0,200
164,592.2731513136924,EXPOSE_CLIENT,Proxy 140,1,1,0,0,200
165,629.0,CENSOR_TRACK,,307,322,0,160,40
166,614.4629693257923,EXPOSE_CLIENT,Proxy 153,1,3,0,0,200
167,617.6471405171372,EXPOSE_CLIENT,Proxy 87,5,1,0,0,200
168,622.4389759567604,EXPOSE_CLIENT,Proxy 171,2,1,0,0,200
169,623.5419296237626,EXPOSE_CLIENT,Proxy 179,2,1,0,0,200
170,623.9324482696943,EXPOSE_CLIENT,Proxy 87,6,1,0,0,200
171,625.8155661471815,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
172,630.4228301298962,EXPOSE_CLIENT,Proxy 167,2,1,0,0,200
173,633.8780696227461,EXPOSE_CLIENT,Proxy 29,2,2,0,0,200
174,643.6146233117827,EXPOSE_CLIENT,Proxy 185,2,1,0,0,200
175,645.6594552490237,EXPOSE_CLIENT,Proxy 180,1,1,0,0,200
176,646.2360134537493,EXPOSE_CLIENT,Proxy 198,0,3,0,0,200
177,647.1406681716934,EXPOSE_CLIENT,Proxy 141,1,1,0,0,200
178,661.4077906002789,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
179,662.1171257620044,EXPOSE_CLIENT,Proxy 132,2,2,0,0,200
180,662.1757466181224,EXPOSE_CLIENT,Proxy 10,1,3,0,0,200
181,663.6875827108056,EXPOSE_CLIENT,Proxy 149,4,1,0,0,200
182,664.0956076288854,EXPOSE_CLIENT,Proxy 150,0,3,0,0,200
183,664.910447846117,EXPOSE_CLIENT,Proxy 181,3,1,0,0,200
184,665.8764201487417,EXPOSE_CLIENT,Proxy 13,1,4,0,0,200
185,670.3899021584052,EXPOSE_CLIENT,Proxy 128,3,1,0,0,200
186,670.4532953352632,EXPOSE_CLIENT,Proxy 46,3,3,0,0,200
187,673.7328723367295,EXPOSE_CLIENT,Proxy 79,1,2,0,0,200
188,676.6597226926388,EXPOSE_CLIENT,Proxy 192,3,1,0,0,200
189,678.2182936942353,EXPOSE_CLIENT,Proxy 96,0,2,0,0,200
190,679.5909885519502,EXPOSE_CLIENT,Proxy 149,5,1,0,0,200
191,683.1904716301777,EXPOSE_CLIENT,Proxy 102,3,2,0,0,200
192,686.9829146116533,EXPOSE_CLIENT,Proxy 170,2,2,0,0,200
193,690.3047527098939,EXPOSE_CLIENT,Proxy 189,3,2,0,0,200
194,693.9909632196578,EXPOSE_CLIENT,Proxy 23,2,2,0,0,200
195,694.9393184350275,EXPOSE_CLIENT,Proxy 39,2,2,0,0,200
196,699.5484951453063,EXPOSE_CLIENT,Proxy 170,3,2,0,0,200
197,701.9405873671737,EXPOSE_CLIENT,Proxy 119,0,3,0,0,200
198,702.808966778685,EXPOSE_CLIENT,Proxy 35,2,2,0,0,200
199,704.606191561882,EXPOSE_CLIENT,Proxy 135,2,2,0,0,200
200,707.2367193804598,EXPOSE_CLIENT,Proxy 129,3,1,0,0,200
201,709.3457498237898,EXPOSE_CLIENT,Proxy 184,2,1,0,0,200
202,711.4733932751229,EXPOSE_CLIENT,Proxy 95,0,4,0,0,200
203,712.4721112454741,EXPOSE_CLIENT,Proxy 52,1,2,0,0,200
204,714.4026971028949,EXPOSE_CLIENT,Proxy 101,1,2,0,0,200
205,719.1137733972275,EXPOSE_CLIENT,Proxy 152,2,1,0,0,200
206,726.9359087352083,EXPOSE_CLIENT,Proxy 161,1,1,0,0,200
207,730.1449537714142,EXPOSE_CLIENT,Proxy 57,0,4,0,0,200
208,732.0657530094932,EXPOSE_CLIENT,Proxy 64,2,1,0,0,200
209,733.4302134337682,EXPOSE_CLIENT,Proxy 171,3,1,0,0,200
210,740.6891601386969,EXPOSE_CLIENT,Proxy 115,0,3,0,0,200
211,741.8971969267161,EXPOSE_CLIENT,Proxy 65,0,2,0,0,200
212,742.3216363439365,EXPOSE_CLIENT,Proxy 98,1,3,0,0,200
213,748.3483908328287,EXPOSE_CLIENT,Proxy 72,1,4,0,0,200
214,750.4396818035027,EXPOSE_CLIENT,Proxy 179,3,1,0,0,200
215,757.8914510481494,EXPOSE_CLIENT,Proxy 125,0,3,0,0,200
216,763.5199626388849,EXPOSE_CLIENT,Proxy 177,0,2,0,0,200
217,763.7418823284304,EXPOSE_CLIENT,Proxy 164,0,3,0,0,200
218,768.7480839389873,EXPOSE_CLIENT,Proxy 56,1,3,0,0,200
