,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,32.0,CENSOR_TRACK,,12,20,0,20,180
1,74.0,CENSOR_TRACK,,34,40,0,40,160
2,92.03444941734368,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
3,92.06952949674049,EXPOSE_CLIENT,Proxy 22,0,1,0,0,200
4,97.08222516552594,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
5,99.81418237154162,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
6,118.0,CENSOR_TRACK,,57,61,0,60,140
7,136.36790567715613,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
8,144.74848840390143,EXPOSE_CLIENT,Proxy 135,0,1,0,0,200
9,154.31649218921433,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
10,160.6325423007413,EXPOSE_CLIENT,Proxy 98,0,1,0,0,200
11,165.0,CENSOR_TRACK,,80,85,0,80,120
12,167.59532341411455,EXPOSE_CLIENT,Proxy 8,0,1,0,0,200
13,168.042858354173,EXPOSE_CLIENT,Proxy 114,0,1,0,0,200
14,178.8260506455787,EXPOSE_CLIENT,Proxy 198,0,1,0,0,200
15,179.214374066345,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
16,180.5023324240391,EXPOSE_CLIENT,Proxy 130,0,1,0,0,200
17,182.53982560322973,EXPOSE_CLIENT,Proxy 129,0,1,0,0,200
18,198.82675469804406,EXPOSE_CLIENT,Proxy 36,0,1,0,0,200
19,216.9423612503746,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
20,222.6873188277356,EXPOSE_CLIENT,Proxy 69,1,1,0,0,200
21,226.50410142073622,EXPOSE_CLIENT,Proxy 3,0,1,0,0,200
22,227.23122157902867,EXPOSE_CLIENT,Proxy 133,0,1,0,0,200
23,233.2145353612889,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
24,234.28648606132543,EXPOSE_CLIENT,Proxy 166,1,1,0,0,200
25,246.56436100578705,EXPOSE_CLIENT,Proxy 78,0,1,0,0,200
26,239.0,CENSOR_TRACK,,118,121,0,100,100
27,251.09319209207942,EXPOSE_CLIENT,Proxy 157,0,2,0,0,200
28,256.6904100378558,EXPOSE_CLIENT,Proxy 129,1,1,0,0,200
29,258.25895219440855,EXPOSE_CLIENT,Proxy 29,0,1,0,0,200
30,261.8284959754254,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
31,265.8081728407136,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
32,278.4361495321694,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
33,279.66164469128324,EXPOSE_CLIENT,Proxy 115,0,1,0,0,200
34,285.96950504146434,EXPOSE_CLIENT,Proxy 41,0,1,0,0,200
35,289.13692640889747,EXPOSE_CLIENT,Proxy 119,1,1,0,0,200
36,291.8141937620667,EXPOSE_CLIENT,Proxy 1,0,1,0,0,200
37,292.32936045664,EXPOSE_CLIENT,Proxy 186,1,1,0,0,200
