,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,44.0,CENSOR_TRACK,,24,20,0,20,180
1,50.01026588778804,EXPOSE_CLIENT,Proxy 139,0,1,0,0,200
2,86.0,CENSOR_TRACK,,44,42,0,40,160
3,93.46469183063536,EXPOSE_CLIENT,Proxy 137,0,1,0,0,200
4,123.3149683967928,EXPOSE_CLIENT,Proxy 196,0,1,0,0,200
5,137.0,CENSOR_TRACK,,72,65,0,60,140
6,130.90074815356607,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
7,149.69985486909988,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
8,162.56961732986267,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
9,173.1697363395764,EXPOSE_CLIENT,Proxy 185,0,1,0,0,200
10,179.84392690641656,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
11,189.0,CENSOR_TRACK,,99,90,0,80,120
12,190.05292208805145,EXPOSE_CLIENT,Proxy 53,0,1,0,0,200
13,191.8438855505811,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
14,197.26195436273417,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
15,204.16551410468628,EXPOSE_CLIENT,Proxy 54,0,1,0,0,200
16,206.37442243107927,EXPOSE_CLIENT,Proxy 150,0,1,0,0,200
17,218.172421748573,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
18,227.47552531556187,EXPOSE_CLIENT,Proxy 53,1,1,0,0,200
19,234.133544226963,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
20,238.7632589994262,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
21,240.88531935083907,EXPOSE_CLIENT,Proxy 52,0,1,0,0,200
22,252.0,CENSOR_TRACK,,131,121,0,100,100
23,254.10311708964616,EXPOSE_CLIENT,Proxy 6,0,1,0,0,200
24,261.4600971518405,EXPOSE_CLIENT,Proxy 162,1,1,0,0,200
25,264.0544347040954,EXPOSE_CLIENT,Proxy 59,0,1,0,0,200
26,269.72104515791517,EXPOSE_CLIENT,Proxy 113,0,1,0,0,200
27,281.48297839613923,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
28,289.2013218625539,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
29,300.67664152857145,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
30,300.0,CENSOR_TRACK,,149,151,0,120,80
31,302.5999265317124,EXPOSE_CLIENT,Proxy 62,0,2,0,0,200
32,313.3420252197212,EXPOSE_CLIENT,Proxy 116,0,1,0,0,200
33,321.6056948509435,EXPOSE_CLIENT,Proxy 71,0,2,0,0,200
34,328.1582687487456,EXPOSE_CLIENT,Proxy 108,1,1,0,0,200
35,329.01190416052214,EXPOSE_CLIENT,Proxy 142,0,1,0,0,200
36,337.99715348253795,EXPOSE_CLIENT,Proxy 187,0,1,0,0,200
37,338.47084215044464,EXPOSE_CLIENT,Proxy 6,1,1,0,0,200
38,339.0982473506118,EXPOSE_CLIENT,Proxy 194,1,1,0,0,200
39,339.1412793160092,EXPOSE_CLIENT,Proxy 93,0,1,0,0,200
40,339.383318784152,EXPOSE_CLIENT,Proxy 73,1,1,0,0,200
41,339.9619931920992,EXPOSE_CLIENT,Proxy 173,0,1,0,0,200
42,340.3704707773195,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
43,341.6498014947015,EXPOSE_CLIENT,Proxy 13,1,1,0,0,200
44,342.79308886917266,EXPOSE_CLIENT,Proxy 159,1,1,0,0,200
45,356.8139752751089,EXPOSE_CLIENT,Proxy 93,1,1,0,0,200
46,360.47164150961,EXPOSE_CLIENT,Proxy 191,0,1,0,0,200
47,374.029697357152,EXPOSE_CLIENT,Proxy 155,0,1,0,0,200
48,382.0350326216759,EXPOSE_CLIENT,Proxy 66,1,1,0,0,200
49,373.0,CENSOR_TRACK,,182,191,0,140,60
50,386.6622446810183,EXPOSE_CLIENT,Proxy 192,1,1,0,0,200
