,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,42.0,CENSOR_TRACK,,22,20,0,20,180
1,75.0,CENSOR_TRACK,,35,40,0,40,160
2,119.0,CENSOR_TRACK,,56,63,0,60,140
3,139.11043160231736,EXPOSE_CLIENT,Proxy 28,0,1,0,0,200
4,150.06923971803695,EXPOSE_CLIENT,Proxy 95,0,1,0,0,200
5,150.51506432472584,EXPOSE_CLIENT,Proxy 182,0,1,0,0,200
6,156.5799520375096,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
7,158.0,CENSOR_TRACK,,73,85,0,80,120
8,160.57350348563727,EXPOSE_CLIENT,Proxy 66,0,1,0,0,200
9,160.73821437823017,EXPOSE_CLIENT,Proxy 16,0,1,0,0,200
10,165.78429110325942,EXPOSE_CLIENT,Proxy 96,0,1,0,0,200
11,171.20957121787015,EXPOSE_CLIENT,Proxy 9,0,1,0,0,200
12,173.0987857320517,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
13,176.3825357736433,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
14,182.09600200024897,EXPOSE_CLIENT,Proxy 166,0,1,0,0,200
15,191.6872556397514,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
16,193.64478359210312,EXPOSE_CLIENT,Proxy 73,0,1,0,0,200
17,198.78265680824128,EXPOSE_CLIENT,Proxy 46,0,1,0,0,200
18,200.45827652492596,EXPOSE_CLIENT,Proxy 84,0,1,0,0,200
19,200.5288866711885,EXPOSE_CLIENT,Proxy 143,0,1,0,0,200
20,207.63890284513602,EXPOSE_CLIENT,Proxy 83,0,1,0,0,200
21,207.99433161446626,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
22,208.9480294193762,EXPOSE_CLIENT,Proxy 96,1,1,0,0,200
23,209.57515925538547,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
24,217.29503121106262,EXPOSE_CLIENT,Proxy 179,0,1,0,0,200
25,218.36437216859318,EXPOSE_CLIENT,Proxy 65,0,1,0,0,200
26,223.0,CENSOR_TRACK,,106,117,0,100,100
27,222.1712421814766,EXPOSE_CLIENT,Proxy 167,0,1,0,0,200
28,238.1425103074353,EXPOSE_CLIENT,Proxy 188,0,1,0,0,200
29,251.57685705888878,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
30,259.9835400850025,EXPOSE_CLIENT,Proxy 143,1,1,0,0,200
31,260.97009165704804,EXPOSE_CLIENT,Proxy 92,0,1,0,0,200
32,268.2230923365538,EXPOSE_CLIENT,Proxy 31,1,1,0,0,200
33,271.6653388749049,EXPOSE_CLIENT,Proxy 77,0,1,0,0,200
34,278.6463152659231,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
35,279.94638916042567,EXPOSE_CLIENT,Proxy 182,1,1,0,0,200
36,283.43310168949614,EXPOSE_CLIENT,Proxy 172,0,1,0,0,200
37,287.4804919589011,EXPOSE_CLIENT,Proxy 120,0,1,0,0,200
38,289.0108222473416,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
39,291.0,CENSOR_TRACK,,140,151,0,120,80
40,298.7915441138887,EXPOSE_CLIENT,Proxy 198,0,2,0,0,200
41,302.37469940514984,EXPOSE_CLIENT,Proxy 106,0,1,0,0,200
42,311.36444774937917,EXPOSE_CLIENT,Proxy 152,0,1,0,0,200
43,321.01515918545255,EXPOSE_CLIENT,Proxy 149,0,2,0,0,200
44,327.5261149972306,EXPOSE_CLIENT,Proxy 74,0,2,0,0,200
45,330.6515240444031,EXPOSE_CLIENT,Proxy 68,0,2,0,0,200
46,334.14050110379884,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
47,347.08098155703186,EXPOSE_CLIENT,Proxy 170,2,1,0,0,200
48,350.9242174619723,EXPOSE_CLIENT,Proxy 106,1,1,0,0,200
49,352.7411397826113,EXPOSE_CLIENT,Proxy 135,1,1,0,0,200
50,356.0494057277249,EXPOSE_CLIENT,Proxy 131,1,2,0,0,200
51,356.3848740619643,EXPOSE_CLIENT,Proxy 57,0,2,0,0,200
52,356.60894417598104,EXPOSE_CLIENT,Proxy 50,0,2,0,0,200
53,360.1929399354414,EXPOSE_CLIENT,Proxy 12,1,1,0,0,200
54,361.44644108771615,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
55,365.27782452652247,EXPOSE_CLIENT,Proxy 47,0,1,0,0,200
56,366.71693856804194,EXPOSE_CLIENT,Proxy 140,0,1,0,0,200
57,367.6198486567615,EXPOSE_CLIENT,Proxy 127,0,1,0,0,200
58,368.38411394873526,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
59,370.8484861600629,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
60,372.75648662161564,EXPOSE_CLIENT,Proxy 28,1,1,0,0,200
61,372.8601506773552,EXPOSE_CLIENT,Proxy 8,1,1,0,0,200
62,375.01384898861255,EXPOSE_CLIENT,Proxy 55,0,1,0,0,200
63,376.94290803617383,EXPOSE_CLIENT,Proxy 27,1,1,0,0,200
64,376.9825240232649,EXPOSE_CLIENT,Proxy 70,0,1,0,0,200
65,378.33259794868394,EXPOSE_CLIENT,Proxy 179,1,1,0,0,200
66,382.0458662748615,EXPOSE_CLIENT,Proxy 134,1,1,0,0,200
67,382.1181097909833,EXPOSE_CLIENT,Proxy 6,0,2,0,0,200
68,397.44005702488664,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
69,400.91047784824303,EXPOSE_CLIENT,Proxy 160,0,1,0,0,200
70,401.64633331133626,EXPOSE_CLIENT,Proxy 15,1,1,0,0,200
71,403.35228977237807,EXPOSE_CLIENT,Proxy 47,1,1,0,0,200
72,413.2630481385847,EXPOSE_CLIENT,Proxy 139,1,1,0,0,200
73,404.0,CENSOR_TRACK,,200,204,0,140,60
74,415.84457573611485,EXPOSE_CLIENT,Proxy 95,1,1,0,0,200
75,418.1601769351423,EXPOSE_CLIENT,Proxy 127,1,1,0,0,200
76,420.6198917076553,EXPOSE_CLIENT,Proxy 103,0,2,0,0,200
77,428.88211272223174,EXPOSE_CLIENT,Proxy 94,0,2,0,0,200
78,429.71753139665446,EXPOSE_CLIENT,Proxy 177,2,1,0,0,200
79,430.1262120852457,EXPOSE_CLIENT,Proxy 101,1,1,0,0,200
80,430.78856621375576,EXPOSE_CLIENT,Proxy 168,1,1,0,0,200
81,432.6778944630101,EXPOSE_CLIENT,Proxy 59,0,2,0,0,200
