,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,31.0,CENSOR_TRACK,,11,20,0,20,180
1,31.477945458191943,EXPOSE_CLIENT,Proxy 109,0,1,0,0,200
2,57.03394127518281,EXPOSE_CLIENT,Proxy 5,0,1,0,0,200
3,61.77217887442106,EXPOSE_CLIENT,Proxy 39,0,1,0,0,200
4,78.0,CENSOR_TRACK,,36,42,0,40,160
5,98.06348055211369,EXPOSE_CLIENT,Proxy 169,0,1,0,0,200
6,110.89033531779243,EXPOSE_CLIENT,Proxy 58,0,1,0,0,200
7,111.33204140376506,EXPOSE_CLIENT,Proxy 154,0,1,0,0,200
8,130.0,CENSOR_TRACK,,67,63,0,60,140
9,118.47554526694229,EXPOSE_CLIENT,Proxy 111,0,1,0,0,200
10,121.23139026205163,EXPOSE_CLIENT,Proxy 33,0,1,0,0,200
11,137.05755196728228,EXPOSE_CLIENT,Proxy 119,0,1,0,0,200
12,137.98044206836423,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
13,142.79050386436617,EXPOSE_CLIENT,Proxy 190,0,1,0,0,200
14,157.64649387975444,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
15,199.0,CENSOR_TRACK,,108,91,0,80,120
16,180.84689210546435,EXPOSE_CLIENT,Proxy 123,0,1,0,0,200
17,185.04382667451898,EXPOSE_CLIENT,Proxy 136,0,1,0,0,200
18,185.68053587294014,EXPOSE_CLIENT,Proxy 68,0,1,0,0,200
19,186.98851250332854,EXPOSE_CLIENT,Proxy 199,0,1,0,0,200
20,189.80874752677542,EXPOSE_CLIENT,Proxy 7,0,1,0,0,200
21,193.16052104387597,EXPOSE_CLIENT,Proxy 125,0,1,0,0,200
22,201.33386058147732,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
23,202.49043056239145,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
24,203.58406513578458,EXPOSE_CLIENT,Proxy 126,0,1,0,0,200
25,212.60816279494205,EXPOSE_CLIENT,Proxy 69,0,1,0,0,200
26,214.18730949322423,EXPOSE_CLIENT,Proxy 48,0,2,0,0,200
27,240.0,CENSOR_TRACK,,127,113,0,100,100
28,218.9089325943386,EXPOSE_CLIENT,Proxy 190,1,1,0,0,200
29,223.65796290307077,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
30,227.60889513541304,EXPOSE_CLIENT,Proxy 18,0,1,0,0,200
31,228.83706722240893,EXPOSE_CLIENT,Proxy 15,0,1,0,0,200
32,231.0581680503038,EXPOSE_CLIENT,Proxy 156,0,1,0,0,200
33,232.0549285800759,EXPOSE_CLIENT,Proxy 121,0,1,0,0,200
34,233.33711217320274,EXPOSE_CLIENT,Proxy 85,0,1,0,0,200
35,239.42895516411724,EXPOSE_CLIENT,Proxy 19,0,1,0,0,200
36,243.20892932935564,EXPOSE_CLIENT,Proxy 184,0,2,0,0,200
37,246.99720419732978,EXPOSE_CLIENT,Proxy 87,0,1,0,0,200
38,248.19231824484896,EXPOSE_CLIENT,Proxy 60,0,1,0,0,200
39,249.32519207061432,EXPOSE_CLIENT,Proxy 5,1,1,0,0,200
