,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,33.0,CENSOR_TRACK,,13,20,0,20,180
1,38.753579581220045,EXPOSE_CLIENT,Proxy 89,0,1,0,0,200
2,48.94559725528069,EXPOSE_CLIENT,Proxy 181,0,1,0,0,200
3,55.43305312664959,EXPOSE_CLIENT,Proxy 102,0,1,0,0,200
4,81.0,CENSOR_TRACK,,38,43,0,40,160
5,92.28349012629653,EXPOSE_CLIENT,Proxy 92,0,2,0,0,200
6,99.03832883881957,EXPOSE_CLIENT,Proxy 12,0,1,0,0,200
7,102.68786426096096,EXPOSE_CLIENT,Proxy 103,0,2,0,0,200
8,103.12252423993532,EXPOSE_CLIENT,Proxy 74,0,1,0,0,200
9,110.5099668192446,EXPOSE_CLIENT,Proxy 70,1,1,0,0,200
10,112.56029219797443,EXPOSE_CLIENT,Proxy 149,0,1,0,0,200
11,135.0,CENSOR_TRACK,,65,70,0,60,140
12,126.77639462064931,EXPOSE_CLIENT,Proxy 82,0,1,0,0,200
13,130.86548534895104,EXPOSE_CLIENT,Proxy 31,0,1,0,0,200
14,132.32298122147193,EXPOSE_CLIENT,Proxy 124,0,2,0,0,200
15,137.1886408427379,EXPOSE_CLIENT,Proxy 153,0,1,0,0,200
16,146.044799589455,EXPOSE_CLIENT,Proxy 2,0,1,0,0,200
17,150.0366070019367,EXPOSE_CLIENT,Proxy 82,1,1,0,0,200
18,150.7329002992253,EXPOSE_CLIENT,Proxy 70,2,1,0,0,200
19,153.75759019579272,EXPOSE_CLIENT,Proxy 89,1,1,0,0,200
20,154.8786882607438,EXPOSE_CLIENT,Proxy 10,1,1,0,0,200
21,167.17553829569744,EXPOSE_CLIENT,Proxy 181,1,1,0,0,200
22,172.54665766766126,EXPOSE_CLIENT,Proxy 153,1,1,0,0,200
23,180.34098636211166,EXPOSE_CLIENT,Proxy 14,2,1,0,0,200
24,180.68150933693798,EXPOSE_CLIENT,Proxy 187,0,2,0,0,200
25,181.18014389414114,EXPOSE_CLIENT,Proxy 165,0,1,0,0,200
26,183.45884558882827,EXPOSE_CLIENT,Proxy 92,1,2,0,0,200
