,time,action,proxy_name,honest_clients,malicious_clients,system_health,total_blocked,total_healthy
0,35.0,CENSOR_TRACK,,15,20,0,20,180
1,73.0,CENSOR_TRACK,,32,41,0,40,160
2,71.27534712859065,EXPOSE_CLIENT,Proxy 23,0,1,0,0,200
3,71.69972939380185,EXPOSE_CLIENT,Proxy 90,0,1,0,0,200
4,72.03027021093219,EXPOSE_CLIENT,Proxy 148,0,1,0,0,200
5,83.76987766454481,EXPOSE_CLIENT,Proxy 197,0,1,0,0,200
6,106.0,CENSOR_TRACK,,44,62,0,60,140
7,110.64027631931945,EXPOSE_CLIENT,Proxy 63,0,1,0,0,200
8,131.51484365203754,EXPOSE_CLIENT,Proxy 44,0,1,0,0,200
9,137.075632427831,EXPOSE_CLIENT,Proxy 168,0,1,0,0,200
10,139.81275607871146,EXPOSE_CLIENT,Proxy 51,0,1,0,0,200
11,156.0,CENSOR_TRACK,,68,88,0,80,120
12,142.7596102929797,EXPOSE_CLIENT,Proxy 49,0,1,0,0,200
13,145.65606492367232,EXPOSE_CLIENT,Proxy 81,0,1,0,0,200
14,152.82736724900045,EXPOSE_CLIENT,Proxy 17,0,1,0,0,200
15,158.71941256027648,EXPOSE_CLIENT,Proxy 177,0,1,0,0,200
16,162.2490922491023,EXPOSE_CLIENT,Proxy 24,0,1,0,0,200
17,164.50602133307603,EXPOSE_CLIENT,Proxy 145,0,1,0,0,200
18,164.51410850594513,EXPOSE_CLIENT,Proxy 147,0,1,0,0,200
19,165.4565455967672,EXPOSE_CLIENT,Proxy 131,0,1,0,0,200
20,171.98006010808456,EXPOSE_CLIENT,Proxy 97,0,1,0,0,200
21,178.1287701523458,EXPOSE_CLIENT,Proxy 88,0,1,0,0,200
22,179.13949226288338,EXPOSE_CLIENT,Proxy 192,0,1,0,0,200
23,208.0,CENSOR_TRACK,,91,117,0,100,100
24,189.90783020406786,EXPOSE_CLIENT,Proxy 131,1,1,0,0,200
25,194.73634536029226,EXPOSE_CLIENT,Proxy 38,0,1,0,0,200
26,209.00440098949724,EXPOSE_CLIENT,Proxy 50,0,1,0,0,200
27,210.55000407411197,EXPOSE_CLIENT,Proxy 11,0,1,0,0,200
28,213.82689045579312,EXPOSE_CLIENT,Proxy 120,1,1,0,0,200
